0:30,22.3,0.0,0,84.0,2.0,0.0,0,0.0,0,0,2.290416534250973,0,0,0,0,-39.474235333471434,-0.23560730193559198,-6.544647275988667,0,0,0.8
1:30,21.5,0.0,1.5,88.0,2.8,0.0,0,0.0,0,0,2.170989931392021,0,0,0,0,-39.03396434755072,-0.23297948512705852,-6.471652364640515,0,0,0.8
2:30,21.1,0.0,0.0,87.0,1.3,0.0,0,0.0,0,0,2.1122232972376014,0,0,0,0,-40.1894260628085,-0.23987601434217723,-6.663222620616034,0,0,0.8
3:30,20.6,0.0,1.0,87.0,1.8,0.0,0,0.0,0,0,2.0397964148113386,0,0,0,0,-41.0525097026302,-0.24502744554800768,-6.806317931889103,0,0,0.8
4:30,20.0,0.0,0.5,88.0,1.7,0.0,0,0.0,0,0,1.9545523640677982,0,0,0,0,-41.62889547487722,-0.2484676818319018,-6.901880050886161,0,0,0.8
5:30,19.9,8.3334,0.5,89.0,1.4,0.0,0,-2.1154419846074662e-07,-0.5197645422113624,2.0001249213156522,2.0043943266105666,0,0,0,0,0.018711523519609044,-0.018711523519609044,-0.5197645422113624,0,0,0.0
6:30,20.4,33.3336,0.0,86.0,1.5,0.0,0,7.274533504160618e-06,17.864887482201198,6.957935072065984,2.0508027526904495,0,0,0,0,-0.6431359493592431,0.6431359493592431,17.864887482201198,0,0,0.0
7:30,20.9,66.6672,0.0,87.0,2.4,0.0,0,1.7539769390801757e-05,43.053505770451864,10.96833221639267,2.0716928075432257,0,0,0,0,-1.549926207736267,1.549926207736267,43.053505770451864,0,0,0.0
8:30,21.0,72.22279999999999,0.0,85.0,0.8,2.3132384823613386e-05,56.77575776318451,2.9276473737912165e-05,71.85571197169335,11.688522140622156,2.02021697524889,0,0,0,0,-26.632843254224873,1.6888208234739264,46.911689540942405,0,0,0.0
9:30,21.8,172.22359999999998,0,83.0,2.5,2.4357753073536006e-05,59.7369049642026,5.1620107079018263e-05,126.59728594471818,15.176951014745592,2.258998252495922,0,0,0,0,-18.75291799054641,4.02738303563297,111.87175098980474,0,0,0.0033120285430978448
10:30,23.5,463.89259999999996,0,77.0,1.5,1.7179130150395008e-05,42.061968259444484,2.7842599304917174e-05,68.17076988015772,23.44544739303872,2.364231779376796,0,0,0,0,287.25627903350187,13.273209295530854,368.70025820919045,0,0,0.07193716454005794
11:30,24.9,791.673,0,69.0,1.0,4.4312243272063754e-05,108.34795957259223,4.4312243272063754e-05,108.34795957259223,23.367952970281323,2.1067439832184984,0,0,0,0,424.2678500559138,19.890216957081137,552.5060265855872,0,0,0.5632669059497014
12:30,25.4,605.5604,0,64.0,2.5,5.4469002910399985e-05,133.1174558928729,0.0001047962551921302,256.1128372631377,26.275374326208365,2.7462961620564528,0,0,0,0,232.16620221530445,18.23448695147709,506.51352642991924,0,0,0.21822486424301216
13:30,27.1,919.4517999999999,0,60.0,1.6,9.6346902529208e-05,235.07354239154003,9.992566455701016e-05,243.8052425829058,25.154558621686725,2.545578291501524,0,0,0,0,357.654507515731,22.461152493310085,623.9209025919469,0,0,1
14:30,26.5,605.5604,0,60.0,2.3,6.441975599106278e-05,157.26757094019632,0.00011955909151455365,291.8789060442743,26.253889045334162,2.8434495642169866,0,0,0,0,253.5142589593131,20.367379605943096,565.7605446095305,0,0,0.4925542207097049
15:30,25.8,200.00159999999997,0,67.0,4.1,0.0,0,4.07743765008395e-05,99.61017534697716,18.277547599590818,2.9846583656323324,0,0,0,0,-3.5859663124911774,3.5859663124911774,99.61017534697716,0,0,0.00926164539255926
16:30,25.6,147.2234,0,65.0,4.1,0.0,0,4.2221263894522385e-05,103.16496085662776,16.170709075083565,2.9712157014142204,0,0,0,0,-3.713938590838599,3.713938590838599,103.16496085662776,0,0,0.010709446993678462
17:30,25.0,61.111599999999996,0,73.0,2.9,0.0,0,1.999067206761032e-05,48.87447669509183,9.521103554079673,2.855420769698286,0,0,0,0,-1.7594811610233057,1.7594811610233057,48.87447669509183,0,0,0.006025254119101667
18:30,25.2,16.6668,0,64.0,3.6,0.0,0,9.85216487030567e-07,2.4082514677681726,3.9855948317407717,3.0504459951005742,0,0,0,0,-0.0866970528396542,0.0866970528396542,2.4082514677681726,0,0,0.012255794013519008
19:30,24.8,0.0,0,63.0,2.8,0.0,0,0.0,0,0,2.6720799113529505,0,0,0,0,-46.80291218941542,-0.2793494989965358,-7.75970830545933,0,0,0.8
20:30,24.7,0.0,0,66.0,1.3,0.0,0,0.0,0,0,2.6568155045928634,0,0,0,0,-45.07718602774506,-0.26904926945704033,-7.473590818251121,0,0,0.8
21:30,24.1,0.0,0,73.0,1.2,0.0,0,0.0,0,0,2.564940885477446,0,0,0,0,-41.988807538837754,-0.25061586556763354,-6.961551821323154,0,0,0.8
22:30,23.4,0.0,0,83.0,2.2,0.0,0,0.0,0,0,2.4576391587211806,0,0,0,0,-37.97662277803093,-0.2266685992463213,-6.296349979064481,0,0,0.8
23:30,23.0,0.0,0,82.0,1.8,0.0,0,0.0,0,0,2.3965379452715547,0,0,0,0,-39.19709596265321,-0.23395315819178036,-6.498698838660566,0,0,0.8
