0:30,4.9,2.7777999999999996,0,38.0,3.1,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-66.76057558013979,-2.4931335278890376,-69.25370910802883,0,0,0.8
1:30,4.7,2.7777999999999996,0,39.0,2.1,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-66.42875739410927,-2.4807419773733748,-68.90949937148264,0,0,0.8
2:30,4.4,2.7777999999999996,0,40.0,2.4,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-66.07651883894538,-2.4675878404585405,-68.54410667940391,0,0,0.8
3:30,3.5,2.7777999999999996,0,44.0,2.3,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-64.82403507307579,-2.420814587791212,-67.244849660867,0,0,0.8
4:30,3.6,2.7777999999999996,0,44.0,3.2,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-64.84862253959216,-2.4217327919349763,-67.27035533152713,0,0,0.8
5:30,3.4,2.7777999999999996,0,45.0,2.8,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-64.55740694719617,-2.410857520849649,-66.96826446804582,0,0,0.8
6:30,3.7,5.555599999999999,0,43.0,2.8,1.8101321705000945e-05,45.172900202746725,1.8101321705000945e-05,45.172900202746725,0,0.08628094328665754,0,0,0,0,-123.02042819715011,-2.907169095226682,-80.75469708963007,0,0,1
7:30,3.9,94.4452,0,43.0,2.5,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,41.507793156723416,1.550083561869339,43.05787671859275,0,0,0.0871728033244261
8:30,4.6,141.6678,0,38.0,2.3,0.0,0,3.360139245157485e-05,83.78225329452403,0,0.08628094328665754,0,0,0,0,-3.0161611186028647,3.0161611186028647,83.78225329452403,0,0,0.021300008128485107
9:30,5.1,241.66859999999997,0,36.0,1.0,6.294682737822536e-05,156.877726803617,6.294682737822536e-05,156.877726803617,0,0.08628094328665754,0,0,0,0,-8.607101997511908,5.537077274916787,153.8077020810219,0,0,0.057957061430750106
10:30,6.9,372.2252,0,34.0,2.1,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,229.63977343036842,8.575759173748198,238.21553260411662,0,0,0.19512656678010348
11:30,6.8,500.00399999999996,0,32.0,1.9,0.00013354614356597759,332.2868583364545,0.00013354614356597759,332.2868583364545,0,0.08628094328665754,0,0,0,0,-28.65679997565837,11.338881847498609,314.9689402082947,0,0,0.48462758715337984
12:30,8.0,508.33739999999995,0,31.0,2.5,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,304.92469851977745,11.387229405302891,316.31192792508034,0,0,0.5650465235800395
13:30,8.1,469.44819999999993,0,33.0,3.2,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,272.3808647945017,10.171899515147365,282.55276430964904,0,0,0.6643826937245904
14:30,8.1,252.7798,0,26.0,3.2,1.5592633144176636e-05,38.74903606224414,1.5592633144176636e-05,38.74903606224414,0,0.08628094328665754,0,0,0,0,106.36826799513744,5.419318408781884,150.53662246616346,0,0,0.1636022438961152
15:30,8.6,277.78,0,29.0,4.4,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,109.42685636507973,4.0864801132187445,113.51333647829847,0,0,1
16:30,8.7,75.00059999999999,0,32.0,2.1,1.0867068516172527e-05,26.99008286419209,1.0867068516172527e-05,26.99008286419209,0,0.08628094328665754,0,0,0,0,-60.93154183320682,-1.267523363988102,-35.20898233300284,0,0,1
17:30,8.4,2.7777999999999996,0,35.0,1.6,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-68.58224692700065,-2.5611627483112276,-71.14340967531189,0,0,0.8
18:30,8.5,2.7777999999999996,0,39.0,1.9,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-67.20357462220707,-2.509677060580347,-69.71325168278742,0,0,0.8
19:30,7.7,2.7777999999999996,0,43.0,2.2,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-65.79649611089596,-2.45713056015794,-68.2536266710539,0,0,0.8
20:30,7.1,2.7777999999999996,0,57.0,1.4,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-61.58343745674277,-2.2997964195464102,-63.88323387628918,0,0,0.8
21:30,6.4,2.7777999999999996,0,61.0,2.1,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-60.58829409153664,-2.262633389310497,-62.85092748084713,0,0,0.8
22:30,6.2,2.7777999999999996,0,62.0,2.5,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-60.3571590313618,-2.2540017895529303,-62.61116082091473,0,0,0.8
23:30,5.8,2.7777999999999996,0,63.0,1.8,0.0,0,0.0,0,0,0.08628094328665754,0,0,0,0,-60.16708094085488,-2.246903437625286,-62.413984378480166,0,0,0.8
