0:30,12.9,0.0,0,45.0,3.1,0.0,0,0.0,0,0,1.0103427364874005,0,0,0,0,-68.51621706807205,-0.5160635550114205,-14.33509875031724,0,0,0.8
1:30,12.3,0.0,0,45.0,4.7,0.0,0,0.0,0,0,0.9597949042337703,0,0,0,0,-68.67459583157047,-0.5172564624897787,-14.368235069160521,0,0,0.8
2:30,12.8,0.0,0,40.0,4.2,0.0,0,0.0,0,0,1.0017684806451794,0,0,0,0,-70.79723855047145,-0.5332441891099864,-14.812338586388513,0,0,0.8
3:30,12.5,0.0,0,38.0,4.9,0.0,0,0.0,0,0,0.9764057303936554,0,0,0,0,-71.74486719727975,-0.5403817198907166,-15.010603330297684,0,0,0.8
4:30,12.5,0.0,0,35.0,4.7,0.0,0,0.0,0,0,0.9764057303936554,0,0,0,0,-73.12915731132865,-0.5508081810701698,-15.300227251949162,0,0,0.8
5:30,12.1,0.0,0,35.0,4.1,0.0,0,0.0,0,0,0.9434199811244419,0,0,0,0,-73.12100533160702,-0.5507467804293354,-15.298521678592651,0,0,0.8
6:30,12.2,44.444799999999994,0,37.0,4.0,0.0010630234224684753,2631.33176040576,-2.261391063362441e-05,-55.97684869356499,16.08346093646695,0.951578076562634,0,0,0,0,2.0151665529683394,-2.0151665529683394,-55.97684869356499,0,0,1
7:30,13.2,236.11299999999997,0,35.0,2.8,0.00044803865412328174,1107.9763434189342,3.426579723895413e-05,84.73753855778796,16.773308832389134,1.0364287028811936,0,0,0,0,-3.050551388080366,3.050551388080366,84.73753855778796,0,0,1
8:30,14.2,419.4478,0,35.0,4.2,0.00016500862672993896,407.66505125722375,8.922921299040736e-05,220.44684819364176,17.626833414978844,1.1273810498030856,0,0,0,0,-7.9360865349711025,7.9360865349711025,220.44684819364176,0,0,1
9:30,14.8,558.3377999999999,0,35.0,5.2,9.961494901752094e-05,245.96326628544935,0.00010223768190930603,252.43916126928636,18.13301769752689,1.1849641049738924,0,0,0,0,59.207679058063015,11.6382637466645,323.2851040740139,0,0,1
10:30,16.8,644.4495999999999,0,31.0,2.2,0.00023821751470565246,587.0585053589286,0.00015601393893670845,384.47764817172776,19.97094777905397,1.3936602580841515,0,0,0,0,-13.8411953341822,13.8411953341822,384.47764817172776,0,0,1
11:30,18.0,672.2275999999999,0,29.0,3.0,0.00015072200751595175,371.00585557558543,0.0001639684276205086,403.612238048859,21.07404845715199,1.5313834951342993,0,0,0,0,-14.530040569758924,14.530040569758924,403.612238048859,0,0,1
12:30,18.7,636.1161999999999,0,26.0,2.7,0.00023710653093656308,583.2484233217224,0.00015220949528322504,374.4137615605696,21.691817580383663,1.6160078062571648,0,0,0,0,-13.478895416180505,13.478895416180505,374.4137615605696,0,0,1
13:30,18.3,527.7819999999999,0,26.0,1.8,0.0008203003783548087,2018.6034652037836,0.00012307865976693617,302.8732104164809,21.227879727320136,1.5672690447520208,0,0,0,0,-10.903435574993312,10.903435574993312,302.8732104164809,0,0,0.8982836109276863
14:30,18.5,380.5586,0,27.0,0.8,0.0,0,8.423564804861437e-05,207.24783826555608,21.259955997342608,1.591511805942259,0,0,0,0,-7.460922177560018,7.460922177560018,207.24783826555608,0,0,0.7509988410397227
15:30,17.8,177.77919999999997,0,36.0,1.5,0.00010235490489373753,251.99778722114905,3.648863270307218e-05,89.83501776925624,19.538325843627813,1.5077809836329115,0,0,0,0,-3.2340606396932245,3.2340606396932245,89.83501776925624,0,0,0.2779727026881106
16:30,16.4,16.6668,0,40.0,2.2,4.379639264153864e-05,107.9726531300156,-2.0056165239273747e-06,-4.944510819013203,6.270508134043139,1.3498382623040421,0,0,0,0,0.1780023894844753,-0.1780023894844753,-4.944510819013207,0,0,0.0
17:30,17.1,0.0,0,36.0,1.1,0.0,0,0.0,0,0,1.4272126445491617,0,0,0,0,-71.92569027667366,-0.5417436777624921,-15.04843549340256,0,0,0.8
18:30,15.5,0.0,0,46.0,2.6,0.0,0,0.0,0,0,1.2550552276398357,0,0,0,0,-67.02175877294,-0.5048073080438463,-14.022425223440177,0,0,0.8
19:30,15.7,0.0,0,53.0,3.5,0.0,0,0.0,0,0,1.2756626683500172,0,0,0,0,-63.38766028319151,-0.4774353096158249,-13.262091933772915,0,0,0.8
20:30,15.6,0.0,0,53.0,2.4,0.0,0,0.0,0,0,1.2653265117098678,0,0,0,0,-63.45742655222722,-0.4779607885514567,-13.276688570873798,0,0,0.8
21:30,14.9,0.0,0,62.0,1.2,0.0,0,0.0,0,0,1.194784232168418,0,0,0,0,-59.8044264456025,-0.45044642330842394,-12.512400647456221,0,0,0.8
22:30,12.9,0.0,0,72.0,0.3,0.0,0,0.0,0,0,1.0103427364874005,0,0,0,0,-57.44320754040292,-0.4326617429141922,-12.01838174761645,0,0,0.8
23:30,13.0,0.0,0,64.0,3.5,0.0,0,0.0,0,0,1.0189773766131092,0,0,0,0,-60.46262926371866,-0.455404001247937,-12.650111145776028,0,0,0.8
