01:00,1003.0,-9999.0,5.4,45.0,3.7,-9999.0
02:00,1003.9,-9999.0,4.6,43.0,4.7,-9999.0
03:00,1004.6,-9999.0,4.1,43.0,4.8,-9999.0
04:00,1005.6,-9999.0,3.5,45.0,2.8,-9999.0
05:00,1006.3,-9999.0,3.1,46.0,3.4,-9999.0
06:00,1007.2,-9999.0,3.2,41.0,4.1,-9999.0
07:00,1008.0,-9999.0,2.9,44.0,3.6,0.0
08:00,1008.5,-9999.0,3.8,36.0,4.8,0.28
09:00,1009.0,-9999.0,5.3,30.0,5.9,0.93
10:00,1008.5,-9999.0,6.4,26.0,5.9,1.49
11:00,1008.2,-9999.0,7.1,24.0,7.5,1.87
12:00,1007.6,-9999.0,7.9,26.0,6.0,2.02
13:00,1007.3,-9999.0,7.6,24.0,5.1,1.94
14:00,1007.5,-9999.0,7.2,24.0,5.1,1.65
15:00,1008.1,-9999.0,6.9,25.0,5.9,1.17
16:00,1008.7,-9999.0,6.3,26.0,5.4,0.58
17:00,1009.3,-9999.0,5.7,29.0,4.5,0.07
18:00,1010.1,-9999.0,4.8,36.0,4.9,0.0
19:00,1010.6,-9999.0,4.0,42.0,4.5,-9999.0
20:00,1011.2,-9999.0,3.5,43.0,2.7,-9999.0
21:00,1011.6,-9999.0,3.1,45.0,1.7,-9999.0
22:00,1011.7,-9999.0,3.3,39.0,3.9,-9999.0
23:00,1011.8,-9999.0,2.1,42.0,2.8,-9999.0
24:00,1011.8,-9999.0,3.2,32.0,5.0,-9999.0
