01:00,1020.0,-9999.0,0.5,59.0,1.3,-9999.0
02:00,1020.4,-9999.0,0.3,59.0,1.5,-9999.0
03:00,1020.2,-9999.0,0.5,55.0,2.1,-9999.0
04:00,1019.8,-9999.0,0.0,56.0,1.7,-9999.0
05:00,1019.8,-9999.0,-0.3,56.0,2.2,-9999.0
06:00,1020.2,-9999.0,-0.3,54.0,2.0,-9999.0
07:00,1020.2,-9999.0,-0.5,55.0,2.5,0.0
08:00,1020.4,-9999.0,-0.2,56.0,2.7,0.24
09:00,1020.8,-9999.0,1.5,52.0,2.2,0.92
10:00,1020.6,-9999.0,3.2,46.0,2.8,1.48
11:00,1019.9,-9999.0,4.7,41.0,1.0,1.88
12:00,1018.6,-9999.0,5.6,38.0,0.8,2.05
13:00,1017.6,-9999.0,6.7,34.0,2.8,1.99
14:00,1017.1,-9999.0,6.6,34.0,2.2,1.74
15:00,1017.1,-9999.0,6.0,37.0,2.0,1.27
16:00,1017.3,-9999.0,5.5,43.0,2.0,0.66
17:00,1017.5,-9999.0,3.5,53.0,2.1,0.12
18:00,1017.7,-9999.0,2.5,60.0,1.2,0.0
19:00,1018.0,-9999.0,2.6,63.0,1.3,-9999.0
20:00,1018.4,-9999.0,2.8,62.0,1.1,-9999.0
21:00,1019.1,-9999.0,3.7,54.0,1.5,-9999.0
22:00,1020.3,-9999.0,3.5,50.0,4.9,-9999.0
23:00,1020.9,-9999.0,2.8,52.0,5.6,-9999.0
24:00,1021.2,-9999.0,2.5,53.0,3.2,-9999.0
