01:00,1016.5,-9999.0,3.1,37.0,5.2,-9999.0
02:00,1017.2,-9999.0,2.1,42.0,3.7,-9999.0
03:00,1017.1,-9999.0,2.6,39.0,3.7,-9999.0
04:00,1017.2,-9999.0,3.1,34.0,4.6,-9999.0
05:00,1017.7,-9999.0,0.5,47.0,0.7,-9999.0
06:00,1018.1,-9999.0,2.1,39.0,3.6,-9999.0
07:00,1018.5,-9999.0,1.8,38.0,2.7,0.0
08:00,1019.1,-9999.0,3.2,37.0,1.7,0.28
09:00,1019.4,-9999.0,5.6,31.0,4.3,0.94
10:00,1018.7,-9999.0,7.4,25.0,5.5,1.49
11:00,1017.6,-9999.0,8.5,22.0,5.5,1.86
12:00,1017.3,-9999.0,9.1,24.0,8.1,2.02
13:00,1016.9,-9999.0,9.6,22.0,5.7,1.95
14:00,1017.5,-9999.0,9.1,23.0,5.3,1.66
15:00,1018.8,-9999.0,7.6,33.0,5.0,1.18
16:00,1019.6,-9999.0,6.9,36.0,3.3,0.57
17:00,1020.9,-9999.0,6.0,37.0,5.9,0.05
18:00,1021.7,-9999.0,5.7,33.0,3.8,0.0
19:00,1022.3,-9999.0,4.7,37.0,4.1,-9999.0
20:00,1023.4,-9999.0,4.1,43.0,3.9,-9999.0
21:00,1023.7,-9999.0,3.9,47.0,4.0,-9999.0
22:00,1024.5,-9999.0,3.5,51.0,3.3,-9999.0
23:00,1024.9,-9999.0,2.9,55.0,4.2,-9999.0
24:00,1025.1,-9999.0,2.2,58.0,1.6,-9999.0
