01:00,1009.6,0.0,20.9,92.0,3.8,-9999.0
02:00,1010.0,0.0,21.4,90.0,2.8,-9999.0
03:00,1010.2,0.0,21.2,91.0,2.0,-9999.0
04:00,1010.4,0.0,21.2,93.0,3.0,-9999.0
05:00,1010.9,-9999.0,21.1,93.0,2.6,0.0
06:00,1011.1,-9999.0,21.2,93.0,1.2,0.02
07:00,1011.4,-9999.0,21.9,89.0,1.9,0.13
08:00,1011.8,0.0,21.5,95.0,1.9,0.24
09:00,1012.0,2.5,21.3,99.0,1.6,0.16
10:00,1011.7,2.0,21.2,100.0,1.3,0.23
11:00,1011.7,1.0,21.5,99.0,1.2,0.37
12:00,1010.8,2.0,22.0,93.0,1.9,1.13
13:00,1010.6,0.0,21.7,99.0,1.4,0.36
14:00,1010.3,0.0,22.5,97.0,1.3,0.44
15:00,1010.3,-9999.0,22.8,98.0,0.9,0.48
16:00,1010.4,0.0,23.0,96.0,0.8,0.49
17:00,1010.4,-9999.0,22.9,94.0,1.7,0.17
18:00,1010.9,-9999.0,22.8,96.0,0.9,0.04
19:00,1010.7,-9999.0,23.1,95.0,2.2,0.0
20:00,1011.5,-9999.0,23.1,94.0,1.4,-9999.0
21:00,1011.6,0.0,23.1,98.0,2.8,-9999.0
22:00,1011.4,-9999.0,22.9,98.0,1.8,-9999.0
23:00,1011.1,0.0,22.9,98.0,1.5,-9999.0
24:00,1010.8,-9999.0,22.9,98.0,2.1,-9999.0
