01:00,1019.9,-9999.0,8.7,70.0,2.6,-9999.0
02:00,1020.3,-9999.0,7.5,74.0,1.7,-9999.0
03:00,1020.1,-9999.0,7.1,75.0,1.5,-9999.0
04:00,1020.2,-9999.0,7.1,78.0,1.5,-9999.0
05:00,1020.4,-9999.0,7.1,76.0,1.2,-9999.0
06:00,1020.8,-9999.0,5.8,81.0,0.7,0.0
07:00,1020.9,-9999.0,6.9,75.0,1.2,0.04
08:00,1021.7,-9999.0,8.8,69.0,1.5,0.43
09:00,1021.0,-9999.0,11.3,64.0,0.7,0.92
10:00,1020.8,-9999.0,13.1,55.0,1.2,1.63
11:00,1019.8,-9999.0,13.7,52.0,0.8,1.75
12:00,1018.4,-9999.0,15.0,53.0,2.4,1.79
13:00,1017.4,-9999.0,16.0,54.0,3.0,1.78
14:00,1016.8,-9999.0,15.9,56.0,2.0,1.49
15:00,1016.4,-9999.0,15.1,63.0,1.0,1.0
16:00,1016.6,-9999.0,13.7,75.0,2.2,0.39
17:00,1017.0,-9999.0,12.4,82.0,0.8,0.03
18:00,1017.2,-9999.0,12.8,77.0,0.9,0.0
19:00,1017.3,-9999.0,14.2,68.0,2.7,-9999.0
20:00,1016.9,-9999.0,14.8,67.0,1.5,-9999.0
21:00,1016.1,-9999.0,14.0,70.0,1.9,-9999.0
22:00,1015.7,-9999.0,13.3,71.0,2.8,-9999.0
23:00,1015.2,0.0,13.0,69.0,2.3,-9999.0
24:00,1014.7,1.5,10.2,97.0,1.7,-9999.0
