01:00,1012.2,0.5,10.6,100.0,2.3,-9999.0
02:00,1012.4,0.0,9.8,97.0,3.4,-9999.0
03:00,1012.4,0.0,9.6,90.0,3.5,-9999.0
04:00,1012.8,0.0,9.5,86.0,2.5,-9999.0
05:00,1013.7,0.5,9.7,85.0,3.3,-9999.0
06:00,1014.6,-9999.0,9.8,83.0,3.6,0.0
07:00,1015.5,-9999.0,9.8,89.0,2.3,0.02
08:00,1016.3,-9999.0,10.5,74.0,2.7,0.2
09:00,1016.5,-9999.0,11.3,71.0,2.5,0.64
10:00,1016.4,-9999.0,12.9,58.0,2.5,1.31
11:00,1016.1,-9999.0,13.5,52.0,1.3,1.79
12:00,1015.5,-9999.0,13.7,54.0,2.3,2.13
13:00,1015.4,-9999.0,14.0,50.0,1.7,1.99
14:00,1015.3,-9999.0,13.8,57.0,1.3,1.4
15:00,1015.6,-9999.0,13.5,54.0,1.9,0.52
16:00,1016.3,-9999.0,12.7,55.0,1.9,0.11
17:00,1016.8,-9999.0,12.7,56.0,1.3,0.01
18:00,1017.6,-9999.0,12.4,58.0,2.1,0.0
19:00,1018.5,-9999.0,11.1,68.0,1.3,-9999.0
20:00,1019.1,-9999.0,11.3,63.0,1.7,-9999.0
21:00,1019.7,-9999.0,9.8,75.0,1.2,-9999.0
22:00,1019.8,-9999.0,10.0,71.0,1.7,-9999.0
23:00,1019.6,-9999.0,9.7,69.0,1.9,-9999.0
24:00,1019.9,-9999.0,8.5,76.0,2.3,-9999.0
