00:15,0.0,2.60,88.16,0.62,0,0.0,0.0,0.0,0.0,-14.0,-5.5,-0.6,-9999.0,0.05,1.01,1.81,1.64,1.64,0.00
00:45,0.0,2.58,88.86,0.73,15,0.0,0.0,0.0,0.0,-10.0,-5.4,-0.4,-9999.0,0.07,0.10,0.86,1.63,1.63,0.00
01:15,0.0,2.55,89.91,1.27,14,0.0,0.0,0.0,0.0,-7.7,-5.1,-6.0,-9999.0,0.03,0.82,-0.94,1.63,1.63,0.00
01:45,0.0,2.42,90.39,3.29,14,0.0,0.0,0.0,0.0,-7.0,-4.8,-15.9,-9999.0,0.50,-9999.00,-8.13,1.62,1.62,0.00
02:15,0.0,0.38,92.86,4.55,14,0.0,0.0,0.0,0.0,-8.6,-5.5,-14.3,-9999.0,0.76,-9999.00,-0.17,1.48,1.48,0.00
02:45,0.0,0.75,87.23,3.29,14,0.0,0.0,0.0,0.0,-17.8,-6.9,-43.2,-9999.0,0.58,-9999.00,-0.96,1.51,1.51,0.00
03:15,0.0,1.58,69.04,4.47,14,0.0,0.0,0.0,0.0,-67.3,-7.3,-72.7,-9999.0,0.79,-9999.00,-0.44,1.56,1.56,0.00
03:45,0.0,1.45,58.93,6.03,14,0.0,0.0,0.0,0.0,-73.1,-7.9,-51.6,-9999.0,1.02,-9999.00,0.13,1.55,1.55,0.00
04:15,0.0,0.90,55.24,6.06,15,0.0,0.0,0.0,0.0,-65.8,-8.4,-26.9,-9999.0,1.04,-9999.00,0.60,1.51,1.51,0.00
04:45,0.0,0.42,55.08,4.36,15,0.0,0.0,0.0,0.0,-96.1,-8.9,-37.2,-9999.0,0.77,-9999.00,0.91,1.48,1.48,0.00
05:15,0.0,0.41,45.27,3.92,14,0.0,0.0,0.0,0.0,-102.4,-9.4,-35.5,-9999.0,0.62,-9999.00,-0.40,1.48,1.48,0.00
05:45,0.0,0.27,41.22,5.54,14,1.4,0.1,4.2,0.3,-102.1,-9.9,-67.9,-9999.0,0.89,-9999.00,1.46,1.47,1.47,0.00
06:15,0.0,-0.28,47.27,4.26,14,29.6,5.0,57.8,6.2,-83.8,-10.2,-52.0,-9999.0,0.85,-9999.00,1.17,1.43,1.43,0.00
06:45,0.0,-0.38,51.19,3.74,14,133.0,19.6,233.3,26.8,-15.2,-10.2,0.7,-9999.0,0.63,2.45,0.34,2.79,2.79,0.00
07:15,0.0,-0.22,54.63,4.73,15,249.0,23.6,472.8,40.4,86.9,-10.0,47.8,-9999.0,0.89,-9999.00,-0.23,1.44,1.44,0.00
07:45,0.0,0.50,49.31,5.48,14,367.7,31.4,711.1,47.9,196.7,-9.8,70.2,-9999.0,1.00,-9999.00,-0.63,1.49,1.49,0.00
08:15,0.0,1.30,38.91,6.60,15,478.8,39.1,928.8,55.8,300.0,-9.6,137.0,-9999.0,1.29,4.48,-0.76,3.72,3.72,0.00
08:45,0.0,1.78,35.32,6.53,15,575.1,44.9,1120.4,61.8,389.1,-9.1,170.8,-9999.0,1.22,-9999.00,0.25,1.58,1.58,0.00
09:15,0.0,2.28,33.25,6.01,14,661.6,50.1,1277.3,66.5,462.0,-6.8,244.1,-9999.0,1.09,-9999.00,0.20,1.62,1.62,0.00
09:45,0.0,2.56,33.66,6.08,15,731.3,54.8,1407.3,71.2,525.7,-0.7,228.5,-9999.0,1.14,-9999.00,0.24,1.64,1.64,0.00
10:15,0.0,3.23,32.52,5.96,15,790.1,58.9,1526.6,75.5,581.4,5.7,337.7,-9999.0,1.24,-9999.00,-0.36,1.69,1.69,0.00
10:45,0.0,3.73,28.30,6.78,14,831.6,63.1,1604.8,79.0,622.0,10.5,345.0,-9999.0,1.16,-9999.00,-0.89,1.74,1.74,0.00
11:15,0.0,4.73,26.43,6.08,14,843.5,63.9,1641.8,78.9,635.7,7.9,228.7,-9999.0,0.97,-9999.00,-0.16,1.82,1.82,0.00
11:45,0.0,5.06,23.70,6.45,14,870.0,65.8,1713.3,81.5,658.9,5.9,414.0,-9999.0,1.30,-9999.00,-0.96,1.84,1.84,0.00
12:15,0.0,5.64,20.99,5.63,14,859.9,64.9,1713.8,81.5,652.3,11.1,329.0,-9999.0,1.06,-9999.00,-0.36,1.90,1.90,0.00
12:45,0.0,6.15,19.59,4.80,14,838.6,63.0,1674.1,79.6,633.6,17.5,355.4,-9999.0,0.91,-9999.00,-0.38,1.94,1.94,0.00
13:15,0.0,6.60,16.80,4.81,15,798.9,59.9,1589.2,76.4,597.1,14.4,354.8,-9999.0,0.90,-9999.00,-0.33,1.98,1.98,0.00
13:45,0.0,7.08,15.98,4.47,15,743.5,56.2,1471.5,72.0,549.5,11.0,307.1,-9999.0,0.83,-9999.00,-0.54,2.03,2.03,0.00
14:15,0.0,7.33,16.53,3.72,15,669.0,50.4,1317.1,66.3,483.7,9.8,300.2,-9999.0,0.76,-9999.00,0.24,2.06,2.06,0.00
14:45,0.0,7.60,16.58,3.79,15,583.2,45.0,1137.2,59.9,406.4,11.9,257.7,-9999.0,0.73,-9999.00,-0.06,2.08,2.08,0.00
15:15,0.0,7.64,16.86,3.33,0,484.2,39.0,937.1,52.6,320.0,8.8,193.6,-9999.0,0.69,-9999.00,0.51,2.08,2.08,0.00
15:45,0.0,7.83,17.60,2.73,0,373.9,31.9,724.6,44.0,224.0,4.5,139.8,-9999.0,0.60,-9999.00,-0.05,2.10,2.10,0.00
16:15,0.0,7.91,18.66,2.46,15,261.3,24.1,503.7,35.1,121.8,2.9,86.3,-9999.0,0.50,-9999.00,0.03,2.11,2.11,0.00
16:45,0.0,7.76,18.79,1.97,0,157.3,19.7,285.5,26.0,20.0,0.2,32.3,-9999.0,0.45,-9999.00,1.11,2.09,2.09,0.00
17:15,0.0,7.59,19.87,1.37,0,63.4,9.7,103.5,11.8,-68.5,-1.9,-1.9,-9999.0,0.29,-9999.00,1.87,2.07,2.07,0.00
17:45,0.0,7.08,20.37,1.17,2,6.5,0.7,15.5,0.9,-96.7,-3.8,-20.1,-9999.0,0.15,0.10,1.73,2.01,2.01,0.00
18:15,0.0,6.82,20.88,1.15,3,0.0,0.1,0.0,0.0,-99.0,-5.7,-9.9,-9999.0,0.09,1.17,4.46,1.98,1.98,0.00
18:45,0.0,6.27,22.96,1.45,5,0.0,0.0,0.0,0.0,-98.4,-7.2,-22.5,-9999.0,0.20,-0.41,2.93,1.93,1.93,0.00
