00:15,0.0,1.36,63.09,2.22,15,0.0,0.0,0.0,0.0,-86.8,-7.8,-39.4,-9999.0,0.32,-9999.00,1.78,1.54,1.53,0.00
00:45,0.0,1.02,65.11,2.17,0,0.0,0.0,0.0,0.0,-86.5,-8.1,-27.3,-9999.0,0.27,1.22,1.83,3.05,3.05,0.00
01:15,0.0,0.22,68.25,1.15,15,0.0,0.0,0.0,0.0,-83.9,-8.5,-14.5,-9999.0,0.16,0.41,0.50,1.46,1.46,0.00
01:45,0.0,0.57,65.14,2.01,14,0.0,0.0,0.0,0.0,-83.7,-8.9,-30.0,-9999.0,0.21,1.05,-1.76,-0.71,-0.71,0.00
02:15,0.0,0.56,65.32,2.41,14,0.0,0.0,0.0,0.0,-85.1,-9.1,-45.6,-9999.0,0.32,-9999.00,-0.58,1.48,1.48,0.00
02:45,0.0,0.76,62.61,2.39,15,0.0,0.0,0.0,0.0,-86.4,-9.2,-46.1,-9999.0,0.38,-9999.00,0.43,1.49,1.50,0.00
03:15,0.0,0.55,62.81,2.46,14,0.0,0.0,0.0,0.0,-82.9,-9.3,-50.1,-9999.0,0.40,-9999.00,-0.36,1.48,1.48,0.00
03:45,0.0,0.78,60.56,2.77,15,0.0,0.0,0.0,0.0,-61.7,-8.9,-47.5,-9999.0,0.41,-9999.00,-0.40,1.50,1.50,0.00
04:15,0.0,0.53,61.36,2.41,15,0.0,0.0,0.0,0.0,-84.0,-8.6,-41.2,-9999.0,0.37,-9999.00,1.09,1.48,1.48,0.00
04:45,0.0,0.10,63.16,2.43,14,0.0,0.0,0.0,0.0,-85.5,-8.7,-38.1,-9999.0,0.33,-9999.00,0.31,1.45,1.45,0.00
05:15,0.0,-0.09,62.97,1.62,15,0.0,0.0,0.0,0.0,-85.0,-9.0,-21.3,-9999.0,0.19,-9999.00,0.32,1.44,1.44,0.00
05:45,0.0,-0.37,63.79,1.29,14,0.0,0.0,0.0,0.0,-84.2,-9.2,-25.0,-9999.0,0.16,-9999.00,1.12,1.42,1.42,0.00
06:15,0.0,-0.46,64.32,1.34,14,0.0,0.0,0.0,0.0,-84.0,-9.4,-14.4,-9999.0,0.11,-9999.00,0.07,1.41,1.41,0.00
06:45,0.0,-0.70,65.52,1.34,14,4.1,0.7,9.3,1.0,-81.3,-9.6,-13.9,-9999.0,0.13,-9999.00,1.82,1.40,1.39,0.00
07:15,0.0,-0.78,66.33,1.25,15,49.5,10.3,75.7,14.5,-64.1,-9.6,-13.9,-9999.0,0.16,0.49,0.81,1.39,1.39,0.00
07:45,0.0,0.02,63.01,1.55,15,129.8,20.8,236.9,32.6,-5.3,-9.3,-11.3,-9999.0,0.28,-9999.00,-1.31,1.45,1.45,0.00
08:15,0.0,1.03,58.54,1.15,15,217.4,22.1,427.0,42.9,77.0,-8.7,-3.7,-9999.0,0.28,4.07,-1.95,2.12,2.12,0.00
08:45,0.0,2.19,52.41,1.63,15,301.8,27.7,600.3,47.4,158.1,-7.7,59.7,-9999.0,0.31,-2.61,-2.45,-5.06,-5.06,0.00
09:15,0.0,2.94,46.89,1.92,15,383.4,33.9,761.9,52.2,233.4,-6.3,134.7,-9999.0,0.44,-2.57,-1.08,-3.64,-3.64,0.00
09:45,0.0,3.85,39.08,2.46,15,449.8,38.9,886.5,57.1,292.0,-4.7,124.9,-9999.0,0.48,0.96,-1.84,-0.88,-0.88,0.00
10:15,0.0,4.58,32.67,3.11,13,501.9,44.2,956.1,59.3,331.5,-3.4,171.8,-9999.0,0.59,-2.55,-1.45,-4.00,-4.01,0.00
10:45,0.0,5.48,25.40,4.02,14,550.7,48.8,1067.1,64.0,374.4,-2.1,193.5,-9999.0,0.78,2.79,-0.65,2.15,2.15,0.00
