00:15,0.0,25.19,93.01,1.02,2,0.0,0.0,0.0,0.0,-9999.0,3.9,-19.8,-9999.0,0.20,-9999.00,3.88,4.67,4.67,0.00
00:45,0.0,25.21,93.02,1.16,2,0.0,0.0,0.0,0.0,-9999.0,3.8,-20.0,-9999.0,0.22,-9999.00,-2.05,4.68,4.68,0.00
01:15,0.0,25.29,92.71,1.34,2,0.0,0.0,0.0,0.0,-9999.0,3.9,-23.7,-9999.0,0.26,-9999.00,-5.82,4.70,4.70,0.00
01:45,0.0,25.30,92.70,1.43,1,0.0,0.0,0.0,0.0,-9999.0,4.1,-20.3,-9999.0,0.24,-9999.00,0.41,4.70,4.70,0.00
02:15,0.0,25.24,93.00,1.30,0,0.0,0.0,0.0,0.0,-9999.0,4.4,-14.4,-9999.0,0.22,-9999.00,-0.12,4.69,4.69,0.00
02:45,0.5,25.23,93.15,1.52,2,0.0,0.0,0.0,0.0,-9999.0,4.4,-26.0,-9999.0,0.31,-9999.00,-0.68,4.69,4.68,0.00
03:15,0.0,25.22,93.24,1.71,1,0.0,0.0,0.0,0.0,-9999.0,4.5,-27.9,-9999.0,0.31,-9999.00,-0.76,4.69,4.68,0.00
03:45,0.0,25.26,93.14,1.71,1,0.0,0.0,0.0,0.0,-9999.0,4.5,-24.9,-9999.0,0.31,-9999.00,-0.12,4.69,4.69,0.00
04:15,0.0,25.31,92.92,1.40,2,0.0,0.0,0.0,0.0,-9999.0,4.5,-26.7,-9999.0,0.29,-9999.00,12.35,4.70,4.70,0.00
04:45,0.0,25.37,92.43,1.36,2,0.0,0.0,0.0,0.0,-9999.0,4.4,-27.2,-9999.0,0.29,-9999.00,-10.07,4.72,4.72,0.00
05:15,0.0,25.42,92.16,1.63,2,1.6,0.3,3.5,0.0,-9999.0,4.3,-37.1,-9999.0,0.34,-9999.00,-3.42,4.72,4.72,0.00
05:45,0.0,25.36,92.79,1.33,3,18.6,2.0,40.9,2.3,-9999.0,4.3,-30.5,-9999.0,0.32,-9999.00,0.43,4.45,4.71,0.25
06:15,0.0,25.54,91.92,1.88,2,88.9,9.7,204.4,9.4,-9999.0,4.4,-45.8,-9999.0,0.46,-9999.00,-0.83,-1.75,4.76,6.51
06:45,0.0,25.90,89.98,2.06,2,113.4,11.8,267.3,11.9,-9999.0,5.0,-51.1,-9999.0,0.51,-9999.00,-2.15,-3.56,4.84,8.40
