00:15,0.0,21.74,66.71,1.79,0,0.0,0.0,0.0,0.0,-9999.0,-4.6,-24.3,-9999.0,0.28,-9999.00,-0.20,3.98,3.98,0.00
00:45,0.0,21.68,67.04,1.62,15,0.0,0.0,0.0,0.0,-9999.0,-4.6,-25.3,-9999.0,0.26,5.52,0.21,5.73,5.73,0.00
01:15,0.0,21.73,66.56,1.69,15,0.0,0.0,0.0,0.0,-9999.0,-4.6,-25.9,-9999.0,0.29,-9999.00,1.26,3.98,3.97,0.00
01:45,0.0,21.72,65.93,1.50,14,0.0,0.0,0.0,0.0,-9999.0,-4.5,-19.7,-9999.0,0.20,2.62,-1.29,1.32,1.32,0.00
02:15,0.0,21.83,65.42,1.19,15,0.0,0.0,0.0,0.0,-9999.0,-4.4,-11.8,-9999.0,0.16,-9999.00,0.99,4.00,4.00,0.00
02:45,0.0,21.93,65.33,1.05,15,0.0,0.0,0.0,0.0,-9999.0,-4.3,-3.8,-9999.0,0.09,0.85,-0.73,4.02,4.02,0.00
03:15,0.0,21.99,64.91,1.17,0,0.0,0.0,0.0,0.0,-9999.0,-4.3,-15.7,-9999.0,0.14,1.44,2.52,4.02,4.02,0.00
03:45,0.0,21.93,64.98,1.33,15,0.0,0.0,0.0,0.0,-9999.0,-4.0,-18.2,-9999.0,0.26,-9999.00,-1.85,4.01,4.01,0.00
04:15,0.0,21.80,66.24,1.28,0,0.4,0.3,0.7,0.0,-9999.0,-3.9,-19.7,-9999.0,0.21,3.44,1.06,4.50,4.50,0.00
04:45,0.0,21.82,66.27,1.44,15,1.0,0.4,2.0,0.1,-9999.0,-4.0,-12.0,-9999.0,0.15,1.11,0.55,4.00,4.00,0.00
05:15,0.0,21.74,67.46,1.26,14,5.1,0.7,12.3,0.5,-9999.0,-4.1,-11.3,-9999.0,0.13,1.01,-0.37,3.98,3.98,0.00
05:45,0.0,21.84,66.91,1.40,15,23.4,2.7,54.5,1.9,-9999.0,-4.0,-17.4,-9999.0,0.20,1.38,-1.25,0.13,4.00,3.88
06:15,0.0,21.97,66.93,1.24,15,45.8,4.9,106.9,3.9,-9999.0,-3.9,-13.3,-9999.0,0.16,-0.32,0.23,0.69,4.03,3.34
