00:15,0.0,18.04,92.76,0.80,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.3,-12.4,-9999.0,0.14,4.81,-0.55,3.36,3.36,0.00
00:45,0.0,18.06,91.93,0.90,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.4,-10.6,-9999.0,0.17,1.60,1.96,3.36,3.36,0.00
01:15,0.0,18.17,90.99,0.16,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.4,-9999.0,-9999.0,-9999.00,-9999.00,3.41,3.38,3.38,0.00
01:45,0.0,18.27,89.63,0.37,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.2,-0.8,-9999.0,0.07,-9999.00,-1.69,3.40,3.40,0.00
02:15,0.0,18.24,89.60,0.57,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.1,-1.2,-9999.0,0.08,0.93,11.41,3.38,3.38,0.00
02:45,0.0,18.20,91.92,0.34,-9999,0.0,0.0,0.0,0.0,-9999.0,-2.0,-9999.0,-9999.0,-9999.00,-9999.00,-6.71,3.39,3.39,0.00
03:15,0.0,18.27,92.11,0.66,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.9,-9999.0,-9999.0,-9999.00,-9999.00,3.49,3.40,3.40,0.00
03:45,0.0,18.31,91.51,0.88,-9999,0.0,0.0,0.0,0.0,-9999.0,-1.7,-1.5,-9999.0,0.05,0.35,-2.27,3.40,3.40,0.00
04:15,0.0,18.34,91.63,0.32,-9999,1.3,0.7,2.4,0.1,-9999.0,-1.6,-9999.0,-9999.0,-9999.00,-9999.00,2.65,3.40,3.40,0.00
04:45,0.0,18.43,90.59,0.48,-9999,8.5,1.7,17.5,0.4,-9999.0,-1.6,-9999.0,-9999.0,-9999.00,-9999.00,4.10,3.42,3.42,0.00
05:15,0.0,18.52,89.82,0.61,-9999,13.6,2.3,33.1,1.0,-9999.0,-1.6,-1.3,-9999.0,0.05,2.14,-2.83,3.44,3.43,0.00
05:45,0.0,18.64,90.22,0.62,-9999,38.5,4.9,93.7,3.1,-9999.0,-1.4,-2.0,-9999.0,0.07,0.79,-10.91,0.75,3.47,2.71
06:15,0.0,18.85,90.01,0.94,-9999,59.5,7.3,144.2,5.0,-9999.0,-1.1,-6.1,-9999.0,0.18,-2.16,1.64,-1.49,3.50,4.99
06:45,0.0,18.93,90.66,0.82,-9999,100.2,11.9,243.3,8.8,-9999.0,-0.7,-0.4,-9999.0,0.18,-9999.00,-2.93,-5.10,3.52,8.62
07:15,0.0,19.15,90.18,1.27,-9999,137.8,16.3,324.5,12.2,-9999.0,-0.3,10.9,-9999.0,0.26,-9.52,3.46,-6.06,3.56,9.62
07:45,0.0,19.26,89.98,0.96,-9999,109.2,12.8,258.1,9.6,-9999.0,0.1,11.2,-9999.0,0.23,-7.30,0.04,-7.26,3.58,10.84
08:15,0.0,19.18,90.67,0.64,-9999,54.3,6.1,136.9,5.2,-9999.0,0.2,-9999.0,-9999.0,0.16,-9999.00,4.07,-1.18,3.56,4.74
08:45,0.0,19.35,89.89,0.90,-9999,90.1,10.5,225.0,8.3,-9999.0,0.2,4.2,-9999.0,0.19,-5.79,-1.69,-4.50,3.59,8.09
09:15,0.0,19.61,88.47,0.83,-9999,96.7,11.3,238.3,9.1,-9999.0,0.5,-9999.0,-9999.0,0.19,-7.13,-3.20,-4.94,3.64,8.57
09:45,0.0,19.89,86.76,0.94,-9999,154.3,18.1,377.9,14.2,-9999.0,0.7,6.0,-9999.0,0.21,-7.00,-0.64,-7.63,3.69,11.32
10:15,0.0,20.22,84.46,1.22,-9999,217.4,25.3,517.1,19.3,-9999.0,1.2,16.1,-9999.0,0.28,-17.25,-1.85,-19.10,3.75,22.85
10:45,0.0,20.73,82.20,0.90,-9999,339.6,39.9,767.7,29.5,-9999.0,1.7,52.3,-9999.0,0.23,-9999.00,-0.07,-15.54,3.85,19.38
11:15,0.0,21.59,78.91,0.76,-9999,424.6,48.6,958.0,35.5,-9999.0,2.7,79.8,-9999.0,-9999.00,-20.16,0.50,-17.59,4.02,21.61
11:45,0.0,21.99,76.90,0.88,-9999,396.5,45.5,907.0,33.9,-9999.0,3.8,-9999.0,-9999.0,0.22,-9999.00,-3.64,-17.09,4.09,21.18
12:15,0.0,22.45,74.28,0.80,-9999,380.4,43.3,862.5,31.9,-9999.0,4.5,71.5,-9999.0,0.16,-9999.00,-1.15,-16.63,4.17,20.80
12:45,0.0,22.62,73.04,0.60,-9999,249.2,28.2,577.5,22.9,-9999.0,4.8,21.8,-9999.0,0.10,-12.93,1.20,-12.82,4.18,17.00
13:15,0.0,22.79,73.75,1.17,-9999,344.4,41.2,797.1,30.4,-9999.0,4.7,21.9,-9999.0,0.28,-14.78,-2.27,-17.04,4.22,21.27
13:45,0.0,23.39,70.98,1.29,-9999,470.1,54.9,1054.0,37.9,-9999.0,5.4,80.0,-9999.0,0.28,-20.33,-2.03,-22.36,4.35,26.72
14:15,0.0,23.76,69.14,1.19,-9999,636.8,77.6,1440.4,50.9,-9999.0,6.1,115.3,-9999.0,0.24,-23.83,0.54,-23.29,4.45,27.74
14:45,0.0,24.58,65.44,1.27,-9999,579.5,70.4,1268.9,45.8,-9999.0,7.0,89.5,-9999.0,0.26,-9999.00,-1.10,-20.05,4.64,24.69
15:15,0.0,24.91,63.55,1.34,-9999,453.9,54.8,1018.7,38.0,-9999.0,7.5,91.5,-9999.0,0.35,-19.04,0.72,-18.31,4.71,23.02
15:45,0.0,24.83,64.79,1.31,-9999,302.0,37.7,646.5,25.0,-9999.0,7.4,15.4,-9999.0,0.33,-13.18,5.47,-7.71,4.65,12.36
16:15,0.0,24.77,64.44,1.82,-9999,228.7,31.5,500.6,20.9,-9999.0,7.2,-0.1,-9999.0,0.40,-9999.00,-4.64,-11.46,4.64,16.09
16:45,0.0,24.88,64.41,1.44,-9999,174.1,23.4,385.1,15.4,-9999.0,6.8,-21.9,-9999.0,0.35,-20.77,4.68,-16.08,4.65,20.73
17:15,0.0,24.73,64.24,1.69,-9999,61.9,8.3,125.9,5.3,-9999.0,6.6,-36.6,-9999.0,0.34,0.46,-0.10,0.36,4.60,4.24
17:45,0.0,24.20,66.53,2.31,-9999,33.3,3.6,77.3,2.8,-9999.0,6.1,-32.2,-9999.0,0.46,2.06,2.17,4.22,4.48,0.25
18:15,0.0,23.86,68.22,1.91,-9999,18.6,1.7,41.6,1.4,-9999.0,5.4,-23.5,-9999.0,0.41,-9999.00,-2.81,3.42,4.40,0.98
18:45,0.0,22.72,72.52,2.56,-9999,3.0,0.0,8.1,0.2,-9999.0,4.7,-44.1,-9999.0,0.61,4.40,-0.90,3.50,3.50,0.00
19:15,0.0,21.87,73.68,2.76,-9999,0.0,0.0,0.0,0.0,-9999.0,3.3,-6.4,-9999.0,0.61,6.39,-0.84,5.55,5.55,0.00
19:45,0.0,21.11,75.37,2.62,-9999,0.0,0.0,0.0,0.0,-9999.0,1.9,-17.5,-9999.0,0.58,4.35,1.50,5.86,5.86,0.00
20:15,0.0,20.51,77.73,2.56,-9999,0.0,0.0,0.0,0.0,-9999.0,0.8,-12.2,-9999.0,0.54,3.35,0.30,3.65,3.65,0.00
20:45,0.0,20.26,78.08,2.00,-9999,0.0,0.0,0.0,0.0,-9999.0,0.1,-13.3,-9999.0,0.49,3.13,1.67,4.80,4.80,0.00
21:15,0.0,19.89,79.13,2.17,-9999,0.0,0.0,0.0,0.0,-9999.0,-0.3,-17.3,-9999.0,0.46,4.07,0.28,4.35,4.35,0.00
