00:15,0.0,5.21,68.72,3.58,15,0.0,0.0,0.0,0.0,-9999.0,-3.3,-21.6,-9999.0,0.61,-9999.00,-9999.00,1.85,1.85,0.00
00:45,0.0,5.28,65.72,2.93,14,0.0,0.0,0.0,0.0,-9999.0,-3.4,-25.4,-9999.0,0.44,2.56,-9999.00,-0.87,-0.87,0.00
01:15,0.0,6.22,54.86,3.31,15,0.0,0.0,0.0,0.0,-9999.0,-3.5,-21.5,-9999.0,0.53,-3.64,-9999.00,-9.61,-9.61,0.00
01:45,0.0,6.92,46.93,3.52,15,0.0,0.0,0.0,0.0,-9999.0,-3.4,-29.7,-9999.0,0.53,-0.13,-9999.00,-1.85,-1.85,0.00
02:15,0.0,7.11,45.01,3.83,14,0.0,0.0,0.0,0.0,-9999.0,-3.3,-31.8,-9999.0,0.60,-9999.00,-9999.00,2.02,2.02,0.00
02:45,0.0,7.02,44.66,4.06,14,0.0,0.0,0.0,0.0,-9999.0,-3.3,-30.7,-9999.0,0.73,-9999.00,-9999.00,2.01,2.01,0.00
03:15,0.0,7.12,42.31,4.89,14,0.0,0.0,0.0,0.0,-9999.0,-3.3,-38.9,-9999.0,0.73,-9999.00,-9999.00,2.02,2.02,0.00
03:45,0.0,7.08,41.62,4.16,14,0.0,0.0,0.0,0.0,-9999.0,-3.4,-33.0,-9999.0,0.69,-9999.00,-9999.00,2.02,2.02,0.00
04:15,0.0,6.96,41.51,4.22,13,0.0,0.0,0.0,0.0,-9999.0,-3.4,-37.3,-9999.0,0.71,-9999.00,-9999.00,2.01,2.01,0.00
04:45,0.0,7.01,40.77,4.52,15,0.0,0.0,0.0,0.0,-9999.0,-3.5,-27.5,-9999.0,0.74,-9999.00,-9999.00,2.01,2.01,0.00
05:15,0.0,6.86,39.62,5.10,14,0.0,0.0,0.0,0.0,-9999.0,-3.7,-20.6,-9999.0,0.70,-9999.00,-9999.00,1.99,2.00,0.00
05:45,0.0,6.77,39.86,4.76,14,0.0,0.0,0.0,0.0,-9999.0,-3.9,-31.4,-9999.0,0.65,-9999.00,-9999.00,1.99,1.99,0.00
06:15,0.0,6.71,40.60,4.30,14,0.0,0.0,0.0,0.0,-9999.0,-4.1,-38.4,-9999.0,0.63,-9999.00,-9999.00,1.98,1.98,0.00
06:45,0.0,6.60,40.05,4.53,14,2.0,0.5,8.0,0.6,-9999.0,-4.4,-43.1,-9999.0,0.64,-9999.00,-9999.00,1.97,1.97,0.00
07:15,0.0,6.35,41.40,3.37,15,17.3,1.9,46.0,2.9,-9999.0,-4.8,-34.1,-9999.0,0.46,-9999.00,-9999.00,1.95,1.95,0.00
07:45,0.0,6.40,42.45,3.51,14,73.9,11.4,158.0,18.4,-9999.0,-5.1,-32.7,-9999.0,0.45,-9999.00,-9999.00,1.96,1.96,0.00
08:15,0.0,7.02,41.16,3.12,13,200.6,22.2,415.3,40.8,-9999.0,-5.1,30.3,-9999.0,0.50,7.54,-9999.00,8.65,8.65,0.00
08:45,0.0,8.05,38.18,3.72,13,293.7,28.6,605.1,47.6,-9999.0,-4.6,42.9,-9999.0,0.59,5.25,-9999.00,1.40,1.40,0.00
09:15,0.0,8.76,37.58,4.22,14,369.2,34.2,755.2,52.0,-9999.0,-3.4,88.6,-9999.0,0.63,-0.31,-9999.00,-1.18,-1.18,0.00
09:45,0.0,9.29,37.19,4.13,13,433.3,38.9,877.3,56.7,-9999.0,-2.1,117.5,-9999.0,0.66,3.28,-9999.00,1.23,1.23,0.00
10:15,0.0,9.57,36.32,4.36,14,484.7,42.7,979.0,60.3,-9999.0,-0.4,155.0,-9999.0,0.80,-9999.00,-9999.00,2.27,2.27,0.00
10:45,0.0,9.83,34.17,4.72,15,517.3,45.3,1043.2,61.6,-9999.0,1.3,167.2,-9999.0,0.84,-9999.00,-9999.00,2.30,2.30,0.00
11:15,0.0,9.86,37.25,4.56,14,519.4,45.4,1079.3,62.6,-9999.0,2.3,200.3,-9999.0,0.83,-9999.00,-9999.00,2.31,2.31,0.00
11:45,0.0,9.99,37.51,3.91,14,515.7,44.5,1067.2,61.7,-9999.0,3.3,191.8,-9999.0,0.75,-9999.00,-9999.00,2.32,2.32,0.00
12:15,0.0,10.05,34.79,3.96,15,525.0,45.3,1069.1,62.2,-9999.0,4.5,194.4,-9999.0,0.71,-9999.00,-9999.00,2.33,2.33,0.00
12:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,2.45,2.45,0.00
13:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,2.42,2.41,0.00
13:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,130.5,-9999.0,0.79,-9999.00,-9999.00,2.37,2.37,0.00
14:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,109.8,-9999.0,0.87,-9999.00,-9999.00,2.34,2.34,0.00
14:45,0.0,9.41,33.05,4.53,15,267.7,25.3,543.6,40.3,-9999.0,1.4,93.6,-9999.0,0.89,-9999.00,-9999.00,2.26,2.26,0.00
15:15,0.0,9.32,33.23,3.93,15,182.1,20.5,358.0,33.4,-9999.0,0.3,44.8,-9999.0,0.83,2.25,-9999.00,2.19,2.19,0.00
15:45,0.0,8.94,34.74,3.89,15,103.3,17.1,181.8,23.0,-9999.0,-0.7,13.5,-9999.0,0.66,1.72,-9999.00,2.28,2.28,0.00
16:15,0.0,8.55,35.71,3.49,0,28.1,4.4,49.1,5.8,-9999.0,-1.7,-31.7,-9999.0,0.61,-9999.00,-9999.00,2.16,2.16,0.00
16:45,0.0,8.09,36.74,3.33,15,2.1,0.0,5.4,0.5,-9999.0,-2.6,-50.3,-9999.0,0.58,3.45,-9999.00,4.20,4.20,0.00
17:15,0.0,7.61,38.22,3.33,15,0.0,0.0,0.0,0.0,-9999.0,-3.5,-58.3,-9999.0,0.63,4.30,-9999.00,4.93,4.93,0.00
17:45,0.0,6.84,42.67,2.98,0,0.0,0.0,0.0,0.0,-9999.0,-4.2,-24.1,-9999.0,0.39,0.39,-9999.00,1.92,1.92,0.00
18:15,0.0,6.23,45.81,2.55,15,0.0,0.0,0.0,0.0,-9999.0,-4.8,-48.5,-9999.0,0.49,4.66,-9999.00,5.16,5.16,0.00
18:45,0.0,5.61,50.60,2.44,14,0.0,0.0,0.0,0.0,-9999.0,-5.4,-44.9,-9999.0,0.44,2.89,-9999.00,2.61,2.61,0.00
19:15,0.0,5.37,50.72,2.58,13,0.0,0.0,0.0,0.0,-9999.0,-5.8,-38.1,-9999.0,0.36,0.81,-9999.00,2.58,2.58,0.00
19:45,0.0,5.49,47.03,2.31,14,0.0,0.0,0.0,0.0,-9999.0,-6.3,-35.4,-9999.0,0.39,0.59,-9999.00,1.50,1.50,0.00
20:15,0.0,4.73,51.24,1.79,14,0.0,0.0,0.0,0.0,-9999.0,-6.5,-23.7,-9999.0,0.22,-0.33,-9999.00,1.74,1.74,0.00
20:45,0.0,4.33,52.04,1.62,14,0.0,0.0,0.0,0.0,-9999.0,-7.0,-28.0,-9999.0,0.22,-0.05,-9999.00,0.47,0.47,0.00
21:15,0.0,3.99,52.60,1.65,0,0.0,0.0,0.0,0.0,-9999.0,-7.5,-21.3,-9999.0,0.20,1.61,-9999.00,4.52,4.52,0.00
21:45,0.0,3.86,49.92,1.24,15,0.0,0.0,0.0,0.0,-9999.0,-7.9,-17.6,-9999.0,0.13,-0.23,-9999.00,1.74,1.74,0.00
22:15,0.0,4.22,45.51,1.37,14,0.0,0.0,0.0,0.0,-9999.0,-8.1,-19.4,-9999.0,0.11,0.65,-9999.00,1.76,1.76,0.00
22:45,0.0,4.59,42.61,1.36,14,0.0,0.0,0.0,0.0,-9999.0,-8.6,-16.1,-9999.0,0.12,0.56,-9999.00,1.79,1.79,0.00
23:15,0.0,4.76,41.68,1.96,14,0.0,0.0,0.0,0.0,-9999.0,-8.9,-37.2,-9999.0,0.17,0.17,-9999.00,1.81,1.81,0.00
23:45,0.0,4.51,42.68,1.44,13,0.0,0.0,0.0,0.0,-9999.0,-9.1,-12.5,-9999.0,0.09,-9999.00,-9999.00,1.79,1.79,0.00
