00:15,0.0,23.62,70.92,1.32,2,0.0,0.0,0.0,0.0,-9999.0,-1.8,-18.0,-9999.0,0.33,6.79,-3.69,3.10,3.10,0.00
00:45,0.0,23.43,70.31,1.73,3,0.0,0.0,0.0,0.0,-9999.0,-2.2,-19.9,-9999.0,0.42,6.39,-0.89,5.51,5.51,0.00
01:15,0.0,23.16,70.59,1.73,3,0.0,0.0,0.0,0.0,-9999.0,-2.6,-23.9,-9999.0,0.44,3.93,0.03,3.97,3.97,0.00
01:45,0.0,22.84,72.17,1.46,3,0.0,0.0,0.0,0.0,-9999.0,-2.8,-16.8,-9999.0,0.38,1.73,2.70,4.44,4.44,0.00
02:15,0.0,22.70,72.53,1.32,2,0.0,0.0,0.0,0.0,-9999.0,-2.7,-23.8,-9999.0,0.36,5.05,0.53,5.57,5.57,0.00
02:45,0.0,22.57,72.68,1.30,2,0.0,0.0,0.0,0.0,-9999.0,-2.8,-20.8,-9999.0,0.33,4.58,-0.81,3.77,3.77,0.00
03:15,0.0,22.24,74.30,0.96,2,0.0,0.0,0.0,0.0,-9999.0,-2.9,-20.9,-9999.0,0.25,4.47,3.27,7.73,7.73,0.00
03:45,0.0,21.82,76.86,0.44,3,0.0,0.0,0.0,0.0,-9999.0,-3.1,-14.1,-9999.0,0.14,5.15,3.20,4.01,4.01,0.00
04:15,0.0,21.74,77.25,0.72,3,1.0,0.4,2.0,0.3,-9999.0,-3.5,-10.4,-9999.0,0.17,2.79,-0.42,4.00,4.00,0.00
04:45,0.0,21.69,76.83,0.76,1,11.7,1.8,26.1,0.9,-9999.0,-3.9,-10.2,-9999.0,0.10,1.66,-1.53,3.98,3.98,0.00
05:15,0.0,21.72,77.02,0.83,0,40.4,5.3,92.3,3.4,-9999.0,-4.2,-5.1,-9999.0,0.09,-9999.00,-0.52,2.21,3.99,1.78
05:45,0.0,21.90,76.40,0.89,0,85.8,10.4,191.2,7.2,-9999.0,-4.0,-3.6,-9999.0,0.12,-2.67,-2.50,-1.85,4.03,5.88
06:15,0.0,22.29,75.46,0.85,1,138.1,16.1,309.2,11.9,-9999.0,-3.2,-0.8,-9999.0,0.15,-2.48,-1.96,-5.27,4.11,9.39
06:45,0.0,22.60,74.18,0.93,1,229.5,26.3,501.6,20.4,-9999.0,-2.5,11.7,-9999.0,0.18,-6.79,0.42,-9.00,4.18,13.18
07:15,0.0,22.97,71.34,0.59,5,306.3,33.9,672.5,28.3,-9999.0,-1.9,16.3,-9999.0,0.08,-9.15,-3.55,-11.23,4.26,15.48
07:45,0.0,23.50,69.66,0.48,2,500.3,53.7,1053.9,43.1,-9999.0,-1.4,-9999.0,-9999.0,0.11,-9999.00,-1.01,-14.35,4.38,18.73
08:15,0.0,24.31,67.79,1.35,0,611.9,63.9,1263.7,48.7,-9999.0,-0.5,120.0,-9999.0,0.29,-14.99,-1.16,-16.15,4.53,20.68
08:45,0.0,24.46,66.85,1.24,0,619.8,64.1,1315.9,49.6,-9999.0,0.3,111.9,-9999.0,0.18,-12.88,-0.20,-15.70,4.57,20.27
09:15,0.0,24.89,64.93,1.38,1,772.4,78.1,1629.1,58.6,-9999.0,0.6,168.3,-9999.0,0.32,-20.35,0.39,-19.96,4.68,24.64
09:45,0.0,25.65,61.17,1.34,4,805.8,81.3,1718.4,59.3,-9999.0,1.4,195.5,-9999.0,0.43,-18.74,-1.54,-20.28,4.88,25.15
10:15,0.0,26.83,57.15,1.10,4,879.8,88.0,1868.9,62.8,-9999.0,2.1,149.2,-9999.0,0.26,-9.08,-0.18,-9.25,5.14,14.39
10:45,0.0,27.47,54.63,1.33,2,906.7,90.0,1929.5,63.6,-9999.0,2.9,164.0,-9999.0,0.36,-15.11,-0.11,-15.22,5.31,20.52
11:15,0.0,27.80,51.11,1.44,3,799.9,79.3,1710.0,56.5,-9999.0,3.3,136.0,-9999.0,0.28,-10.94,-2.55,-13.49,5.35,18.84
11:45,0.0,28.42,48.89,1.32,4,791.0,79.4,1693.7,55.3,-9999.0,4.0,137.1,-9999.0,0.32,-25.18,1.50,-23.68,5.51,29.19
12:15,0.0,29.17,45.76,1.77,5,921.2,95.8,2013.0,64.6,-9999.0,4.2,172.4,-9999.0,0.48,-9999.00,-2.18,-17.90,5.74,23.63
12:45,0.0,29.82,41.98,1.41,6,846.6,88.2,1812.4,59.0,-9999.0,4.7,169.0,-9999.0,0.32,-20.97,-0.17,-21.14,5.94,27.08
13:15,0.0,30.05,42.57,1.79,3,769.2,81.7,1696.1,56.1,-9999.0,4.7,174.8,-9999.0,0.52,-16.07,2.89,-13.18,5.97,19.15
13:45,0.0,30.57,40.82,1.67,5,775.7,84.8,1693.3,56.9,-9999.0,4.5,128.1,-9999.0,0.47,-12.69,-0.50,-13.19,6.15,19.34
14:15,0.0,30.82,39.02,2.10,3,724.4,81.6,1554.6,53.5,-9999.0,4.7,145.1,-9999.0,0.53,-17.52,-1.44,-18.96,6.21,25.17
14:45,0.0,30.93,39.42,1.87,4,472.8,51.6,1007.5,36.5,-9999.0,4.5,22.5,-9999.0,0.47,-9999.00,-1.81,-14.06,6.20,20.26
15:15,0.0,30.76,40.03,1.68,5,442.4,52.6,943.6,35.5,-9999.0,4.1,-4.0,-9999.0,0.40,-7.24,-2.01,-9.24,6.15,15.39
15:45,0.0,30.65,41.44,2.27,5,383.5,46.0,809.8,31.4,-9999.0,4.2,-37.9,-9999.0,0.51,-13.67,4.13,-9.54,6.10,15.64
16:15,0.0,30.13,44.01,2.33,4,186.5,20.1,426.6,17.7,-9999.0,3.7,-63.5,-9999.0,0.47,-7.86,0.12,-7.74,5.92,13.66
16:45,0.0,29.88,47.66,2.39,5,255.8,33.4,534.2,21.9,-9999.0,3.3,-45.3,-9999.0,0.54,-7.76,0.30,-7.46,5.87,13.33
17:15,0.0,29.28,50.34,2.55,5,139.7,16.9,300.5,12.1,-9999.0,3.1,-57.8,-9999.0,0.56,-5.28,1.60,-3.68,5.68,9.37
17:45,0.0,28.77,52.78,2.76,5,82.7,10.1,173.9,6.9,-9999.0,2.8,-53.2,-9999.0,0.65,-2.71,0.67,-2.05,5.55,7.59
18:15,0.0,28.09,55.66,2.73,5,35.5,3.8,84.1,3.1,-9999.0,2.3,-60.1,-9999.0,0.58,2.46,1.00,3.46,5.37,1.90
18:45,0.0,27.44,59.75,2.72,6,17.6,2.2,36.1,1.2,-9999.0,1.9,-46.1,-9999.0,0.63,-9999.00,0.60,5.21,5.21,0.00
19:15,0.0,26.74,62.96,2.64,5,0.6,0.0,2.1,0.0,-9999.0,1.4,-64.0,-9999.0,0.66,5.64,0.89,6.52,6.53,0.00
19:45,0.0,26.18,65.47,2.25,5,0.0,0.0,0.0,0.0,-9999.0,0.9,-50.0,-9999.0,0.53,3.73,2.30,6.03,6.03,0.00
20:15,0.0,25.80,66.91,1.68,5,0.0,0.0,0.0,0.0,-9999.0,0.6,-54.5,-9999.0,0.37,4.06,2.97,7.03,7.03,0.00
20:45,0.0,25.46,67.85,1.38,7,0.0,0.0,0.0,0.0,-9999.0,0.0,-28.2,-9999.0,0.20,-9999.00,1.28,4.75,4.75,0.00
21:15,0.0,24.97,70.05,1.21,7,0.0,0.0,0.0,0.0,-9999.0,-0.6,-9.4,-9999.0,0.12,1.31,-0.17,4.64,4.64,0.00
21:45,0.0,24.59,71.79,1.28,8,0.0,0.0,0.0,0.0,-9999.0,-1.2,-6.7,-9999.0,0.13,1.88,0.52,4.56,4.56,0.00
22:15,0.0,24.16,74.24,1.34,7,0.0,0.0,0.0,0.0,-9999.0,-1.6,-11.7,-9999.0,0.14,1.88,-0.94,4.47,4.47,0.00
22:45,0.0,23.87,75.99,1.20,7,0.0,0.0,0.0,0.0,-9999.0,-1.7,-20.4,-9999.0,0.19,2.68,-1.57,4.41,4.41,0.00
23:15,0.0,23.78,76.58,1.16,6,0.0,0.0,0.0,0.0,-9999.0,-1.8,-13.8,-9999.0,0.13,-9999.00,1.43,4.39,4.39,0.00
23:45,0.0,23.76,77.31,1.24,6,0.0,0.0,0.0,0.0,-9999.0,-1.8,-11.7,-9999.0,0.13,-9999.00,1.36,4.39,4.39,0.00
