01:00,1005.0,-9999.0,12.0,77.0,2.3,-9999.0
02:00,1004.4,-9999.0,11.5,78.0,1.1,-9999.0
03:00,1003.0,-9999.0,11.5,76.0,2.0,-9999.0
04:00,1002.2,-9999.0,10.8,78.0,1.5,-9999.0
05:00,1000.9,-9999.0,10.4,82.0,0.8,-9999.0
06:00,1000.2,-9999.0,11.7,78.0,2.5,0.0
07:00,999.2,-9999.0,12.1,77.0,1.2,0.08
08:00,998.0,-9999.0,15.4,63.0,4.3,0.58
09:00,996.8,-9999.0,19.4,50.0,5.0,1.19
10:00,995.8,-9999.0,21.9,40.0,3.4,1.56
11:00,994.0,-9999.0,24.0,31.0,5.7,2.4
12:00,992.7,-9999.0,24.7,31.0,9.5,2.52
13:00,991.6,-9999.0,24.8,33.0,6.7,2.48
14:00,995.7,-9999.0,17.7,33.0,6.3,1.65
15:00,996.5,-9999.0,16.2,42.0,5.7,0.5
16:00,997.8,0.0,14.4,44.0,6.8,0.16
17:00,998.9,-9999.0,13.3,35.0,5.8,0.3
18:00,1000.9,-9999.0,10.8,33.0,7.3,0.07
19:00,1002.2,-9999.0,9.2,30.0,7.0,0.0
20:00,1002.4,-9999.0,8.1,30.0,7.3,-9999.0
21:00,1004.0,-9999.0,7.2,29.0,7.5,-9999.0
22:00,1005.0,-9999.0,6.7,29.0,7.7,-9999.0
23:00,1006.0,-9999.0,6.2,29.0,6.8,-9999.0
24:00,1006.7,-9999.0,5.9,29.0,6.1,-9999.0
