01:00,1003.3,-9999.0,26.5,75.0,2.1,-9999.0
02:00,1003.3,-9999.0,26.2,76.0,0.9,-9999.0
03:00,1003.3,-9999.0,25.0,84.0,0.6,-9999.0
04:00,1003.6,-9999.0,25.8,80.0,1.2,-9999.0
05:00,1003.8,-9999.0,25.6,81.0,1.3,0.0
06:00,1004.1,-9999.0,25.9,80.0,2.0,0.08
07:00,1004.3,-9999.0,26.4,76.0,1.2,0.62
08:00,1004.1,-9999.0,26.5,77.0,1.4,0.65
09:00,1004.3,-9999.0,26.8,76.0,2.7,1.02
10:00,1003.8,-9999.0,28.0,69.0,1.4,1.24
11:00,1002.6,-9999.0,29.3,58.0,2.3,1.81
12:00,1002.3,-9999.0,31.0,53.0,1.6,2.58
13:00,1001.6,-9999.0,30.5,56.0,3.2,1.92
14:00,1001.0,-9999.0,31.2,51.0,5.0,2.19
15:00,1000.3,-9999.0,31.3,51.0,4.4,2.0
16:00,1000.2,-9999.0,31.3,50.0,4.6,1.5
17:00,1000.2,-9999.0,30.9,47.0,4.5,0.92
18:00,1000.3,-9999.0,30.5,49.0,4.8,0.24
19:00,1000.4,-9999.0,29.5,58.0,4.6,0.0
20:00,1000.9,-9999.0,29.0,63.0,4.8,-9999.0
21:00,1001.3,-9999.0,28.7,65.0,4.3,-9999.0
22:00,1000.9,-9999.0,28.3,67.0,4.3,-9999.0
23:00,1000.5,-9999.0,28.2,69.0,4.7,-9999.0
24:00,1000.1,-9999.0,27.9,70.0,4.9,-9999.0
