01:00,1005.8,-9999.0,8.4,32.0,4.5,-9999.0
02:00,1006.0,-9999.0,8.1,36.0,3.0,-9999.0
03:00,1006.2,-9999.0,7.6,34.0,1.4,-9999.0
04:00,1005.9,-9999.0,7.5,36.0,1.0,-9999.0
05:00,1006.1,-9999.0,7.7,36.0,0.9,-9999.0
06:00,1006.1,-9999.0,7.4,35.0,0.3,0.0
07:00,1006.4,-9999.0,6.7,49.0,1.4,0.03
08:00,1006.3,-9999.0,8.3,34.0,1.2,0.43
09:00,1005.6,-9999.0,8.9,36.0,1.2,1.02
10:00,1005.4,-9999.0,9.6,40.0,2.3,1.52
11:00,1004.1,-9999.0,10.9,36.0,2.6,1.86
12:00,1003.5,-9999.0,12.1,27.0,1.7,1.99
13:00,1002.2,-9999.0,13.0,26.0,4.1,1.93
14:00,1001.8,-9999.0,13.7,24.0,4.3,1.62
15:00,1002.0,-9999.0,12.7,33.0,6.1,1.07
16:00,1002.5,-9999.0,12.4,27.0,5.5,0.48
17:00,1002.7,-9999.0,11.7,35.0,5.8,0.03
18:00,1003.8,-9999.0,11.2,34.0,4.5,-9999.0
19:00,1004.6,-9999.0,10.6,33.0,4.6,-9999.0
20:00,1005.5,-9999.0,10.1,34.0,3.7,-9999.0
21:00,1006.4,-9999.0,9.6,37.0,2.9,-9999.0
22:00,1007.7,-9999.0,9.4,36.0,1.9,-9999.0
23:00,1008.6,-9999.0,9.7,35.0,3.4,-9999.0
24:00,1009.1,-9999.0,9.0,42.0,3.2,-9999.0
