01:00,1014.0,-9999.0,21.1,76.0,3.9,-9999.0
02:00,1013.8,-9999.0,21.1,77.0,3.7,-9999.0
03:00,1013.7,-9999.0,20.9,74.0,3.5,-9999.0
04:00,1013.8,-9999.0,20.9,73.0,3.6,0.0
05:00,1014.1,-9999.0,20.9,73.0,3.3,0.03
06:00,1014.2,-9999.0,21.0,75.0,2.7,0.28
07:00,1014.0,-9999.0,21.5,71.0,2.9,0.69
08:00,1014.1,-9999.0,22.3,68.0,2.7,0.99
09:00,1013.9,-9999.0,23.0,62.0,1.8,1.59
10:00,1013.6,-9999.0,24.4,60.0,2.5,1.86
11:00,1013.3,-9999.0,24.5,54.0,3.3,2.2
12:00,1013.2,-9999.0,24.6,49.0,4.0,1.9
13:00,1012.6,-9999.0,24.3,56.0,3.0,1.69
14:00,1011.6,-9999.0,24.7,56.0,3.9,1.47
15:00,1011.0,-9999.0,24.0,56.0,3.1,1.2
16:00,1010.9,-9999.0,23.8,55.0,3.4,0.74
17:00,1010.3,-9999.0,23.5,60.0,3.6,0.45
18:00,1010.4,-9999.0,23.0,62.0,3.1,0.22
19:00,1010.6,-9999.0,22.6,66.0,3.2,0.03
20:00,1010.6,-9999.0,22.5,65.0,2.4,0.0
21:00,1010.9,-9999.0,22.4,71.0,1.0,-9999.0
22:00,1010.4,-9999.0,21.8,77.0,3.1,-9999.0
23:00,1009.8,-9999.0,21.8,77.0,2.1,-9999.0
24:00,1009.3,-9999.0,21.8,80.0,4.4,-9999.0
