01:00,1011.8,-9999.0,22.7,75.0,4.1,-9999.0
02:00,1011.4,-9999.0,22.7,75.0,4.3,-9999.0
03:00,1011.2,-9999.0,22.5,80.0,3.3,-9999.0
04:00,1011.3,-9999.0,22.4,79.0,2.9,0.0
05:00,1011.5,-9999.0,22.6,77.0,4.2,0.01
06:00,1011.8,-9999.0,22.9,75.0,4.1,0.25
07:00,1012.4,-9999.0,23.0,75.0,4.5,0.44
08:00,1012.1,-9999.0,23.1,71.0,4.8,0.58
09:00,1012.1,-9999.0,23.8,69.0,4.0,1.11
10:00,1012.1,-9999.0,24.6,61.0,3.2,1.45
11:00,1012.0,-9999.0,24.8,63.0,2.4,1.62
12:00,1011.7,-9999.0,25.3,65.0,3.5,1.81
13:00,1011.1,-9999.0,25.3,66.0,3.1,1.69
14:00,1011.0,-9999.0,25.3,67.0,3.2,1.25
15:00,1010.5,-9999.0,25.0,65.0,4.4,1.02
16:00,1010.5,-9999.0,25.4,65.0,3.6,1.02
17:00,1010.5,-9999.0,25.1,63.0,4.1,0.99
18:00,1010.6,-9999.0,24.7,65.0,3.6,0.6
19:00,1011.0,-9999.0,23.9,69.0,3.4,0.17
20:00,1011.6,-9999.0,23.8,71.0,4.1,0.0
21:00,1011.7,-9999.0,23.4,71.0,3.5,-9999.0
22:00,1011.9,-9999.0,22.7,77.0,4.2,-9999.0
23:00,1011.6,-9999.0,22.6,76.0,3.3,-9999.0
24:00,1011.5,-9999.0,22.4,76.0,3.8,-9999.0
