01:00,1000.4,-9999.0,27.8,70.0,3.2,-9999.0
02:00,1000.3,-9999.0,27.4,71.0,1.3,-9999.0
03:00,1000.1,-9999.0,27.1,74.0,2.5,-9999.0
04:00,1000.1,-9999.0,27.1,70.0,1.4,-9999.0
05:00,1000.1,0.0,27.0,73.0,1.0,0.0
06:00,1000.5,0.0,26.6,67.0,2.9,0.02
07:00,1000.6,0.0,24.5,72.0,3.0,0.07
08:00,1000.8,1.5,23.8,84.0,1.7,0.24
09:00,1001.0,0.0,24.0,83.0,1.1,0.36
10:00,1000.2,0.5,24.1,82.0,0.6,0.42
11:00,999.4,1.5,23.8,85.0,1.5,0.47
12:00,998.9,0.0,24.0,80.0,1.2,0.3
13:00,998.1,0.0,24.6,77.0,1.3,0.23
14:00,997.6,-9999.0,24.9,81.0,0.7,0.57
15:00,997.3,-9999.0,25.1,80.0,1.7,0.47
16:00,997.1,-9999.0,25.4,75.0,1.1,0.4
17:00,997.1,-9999.0,25.4,80.0,1.1,0.2
18:00,996.9,-9999.0,25.8,74.0,1.5,0.06
19:00,997.4,-9999.0,25.8,75.0,0.0,0.0
20:00,997.9,-9999.0,25.7,74.0,2.2,-9999.0
21:00,997.9,-9999.0,25.5,75.0,2.0,-9999.0
22:00,997.9,-9999.0,25.3,76.0,2.2,-9999.0
23:00,998.2,-9999.0,25.1,76.0,1.9,-9999.0
24:00,998.1,-9999.0,25.0,76.0,1.5,-9999.0
