01:00,1017.2,-9999.0,23.1,87.0,1.8,-9999.0
02:00,1016.5,-9999.0,23.3,86.0,1.8,-9999.0
03:00,1016.0,-9999.0,23.2,87.0,2.2,-9999.0
04:00,1015.9,-9999.0,23.1,88.0,1.5,-9999.0
05:00,1016.2,-9999.0,23.1,90.0,2.0,-9999.0
06:00,1016.0,-9999.0,23.1,91.0,1.7,0.01
07:00,1015.9,-9999.0,23.4,90.0,1.8,0.17
08:00,1015.9,-9999.0,24.5,85.0,1.8,0.87
09:00,1016.0,-9999.0,25.8,75.0,2.7,1.37
10:00,1015.2,-9999.0,27.7,65.0,3.4,2.3
11:00,1014.4,-9999.0,29.1,55.0,4.1,2.43
12:00,1013.7,-9999.0,28.8,55.0,4.0,2.23
13:00,1012.7,-9999.0,28.6,57.0,4.6,1.99
14:00,1012.4,-9999.0,27.6,62.0,4.5,1.81
15:00,1012.3,-9999.0,27.4,64.0,4.0,1.23
16:00,1012.0,-9999.0,27.0,66.0,4.9,0.79
17:00,1012.4,-9999.0,26.2,73.0,3.9,0.23
18:00,1012.5,-9999.0,25.4,75.0,3.2,0.01
19:00,1012.9,-9999.0,25.1,79.0,4.7,-9999.0
20:00,1012.7,-9999.0,24.8,82.0,3.6,-9999.0
21:00,1012.5,-9999.0,24.8,82.0,4.5,-9999.0
22:00,1012.2,-9999.0,24.7,81.0,5.1,-9999.0
23:00,1011.9,-9999.0,24.8,79.0,5.6,-9999.0
24:00,1011.8,-9999.0,24.6,78.0,4.3,-9999.0
