01:00,1011.2,-9999.0,15.3,51.0,1.4,-9999.0
02:00,1011.0,-9999.0,15.2,45.0,1.6,-9999.0
03:00,1010.8,-9999.0,15.1,40.0,2.6,-9999.0
04:00,1011.3,-9999.0,15.5,34.0,1.3,-9999.0
05:00,1011.5,-9999.0,15.3,36.0,1.5,0.01
06:00,1011.9,-9999.0,14.8,43.0,1.5,0.28
07:00,1011.9,-9999.0,16.7,38.0,0.6,0.96
08:00,1011.9,-9999.0,17.9,48.0,1.9,1.65
09:00,1011.9,-9999.0,18.8,42.0,2.2,2.31
10:00,1011.6,-9999.0,20.2,38.0,2.7,2.73
11:00,1010.8,-9999.0,21.6,38.0,4.2,3.03
12:00,1009.9,-9999.0,23.3,34.0,3.4,3.21
13:00,1009.1,-9999.0,24.7,26.0,5.4,3.19
14:00,1008.3,-9999.0,23.3,38.0,4.7,2.95
15:00,1007.4,-9999.0,22.7,47.0,5.2,2.49
16:00,1007.2,-9999.0,23.2,48.0,4.2,1.85
17:00,1007.0,-9999.0,22.9,45.0,4.2,1.14
18:00,1007.0,-9999.0,22.3,52.0,4.5,0.45
19:00,1007.3,-9999.0,21.3,55.0,4.6,0.03
20:00,1007.3,-9999.0,20.7,60.0,2.8,0.0
21:00,1007.6,-9999.0,20.5,60.0,2.4,-9999.0
22:00,1007.5,-9999.0,20.2,62.0,2.1,-9999.0
23:00,1007.3,-9999.0,18.5,71.0,0.7,-9999.0
24:00,1007.0,-9999.0,17.6,75.0,1.5,-9999.0
