01:00,1010.2,0.0,4.3,76.0,2.5,-9999.0
02:00,1008.2,0.0,3.9,82.0,2.3,-9999.0
03:00,1007.2,2.0,2.0,86.0,5.1,-9999.0
04:00,1005.7,3.5,1.3,90.0,4.4,-9999.0
05:00,1004.7,2.0,1.9,90.0,3.1,-9999.0
06:00,1003.4,1.0,2.2,91.0,1.9,-9999.0
07:00,1004.1,0.0,2.8,88.0,1.3,0.01
08:00,1004.0,-9999.0,3.1,84.0,1.3,0.46
09:00,1004.3,-9999.0,4.3,77.0,3.5,1.17
10:00,1004.3,-9999.0,6.3,67.0,3.2,1.86
11:00,1004.4,-9999.0,10.1,44.0,5.9,2.35
12:00,1005.4,-9999.0,10.3,36.0,5.4,2.59
13:00,1006.6,-9999.0,10.4,30.0,9.6,2.56
14:00,1007.8,-9999.0,11.9,19.0,8.0,2.33
15:00,1009.2,-9999.0,11.0,21.0,6.8,1.82
16:00,1010.1,-9999.0,10.6,27.0,4.6,1.06
17:00,1011.6,-9999.0,10.0,31.0,4.1,0.4
18:00,1013.1,-9999.0,9.3,34.0,5.5,0.02
19:00,1014.5,-9999.0,8.6,37.0,5.3,-9999.0
20:00,1015.4,-9999.0,8.2,38.0,3.6,-9999.0
21:00,1016.3,-9999.0,7.5,39.0,3.1,-9999.0
22:00,1016.6,-9999.0,7.0,41.0,2.1,-9999.0
23:00,1016.8,-9999.0,6.9,43.0,1.3,-9999.0
24:00,1018.3,-9999.0,6.7,44.0,1.1,-9999.0
