1,0.0,0,7.999240374484537,1.7994012065683456,9.798574448837723,0.0,0
2,0,0,7.998484126824003,1.798906112880196,9.797255981674128,0,0
3,0,0,7.997727949733071,1.7984111364393536,9.795937708223457,0,0
4,0,0,7.996971843205132,1.7979162772258308,9.794619628458484,0,0
5,0,0,7.996215807233577,1.7974215352196414,9.793301742351986,0,0
6,0,0,7.995459841811799,1.7969269104007999,9.791984049876739,0,0
7,0,0,7.994703946933192,1.7964324027493217,9.790666551005524,0,0
8,0,0,7.993948122591148,1.7959380122452235,9.789349245711122,0,0
9,0,0,7.993192368779065,1.7954437388685234,9.788032133966317,0,0
10,0,0,7.992436685490334,1.7949495825992396,9.786715215743891,0,0
11,0,0,7.991681072718354,1.794455543417392,9.785398491016634,0,0
12,0,0,7.990925530456519,1.7939616213030016,9.784081959757332,0,0
13,0,0,7.9901700586982285,1.79346781623609,9.782765621938776,0,0
14,0,0,7.989414657436879,1.79297412819668,9.781449477533757,0,0
15,0,0,7.988659326665869,1.7924805571647957,9.780133526515067,0,0
16,0,0,7.987904066378597,1.7919871031204617,9.778817768855504,0,0
17,0,0,7.9871488765684635,1.7914937660437042,9.777502204527863,0,0
18,0,0,7.986393757228868,1.7910005459145502,9.776186833504942,0,0
19,0,0,7.985638708353211,1.7905074427130274,9.774871655759544,0,0
20,0,0,7.984883729934896,1.7900144564191651,9.773556671264467,0,0
21,0,0,7.984128821967323,1.7895215870129932,9.772241879992517,0,0
22,0,0,7.983373984443896,1.7890288344745429,9.7709272819165,0,0
23,0,0,7.982619217358017,1.7885361987838462,9.769612877009221,0,0
24,0,0,7.981864520703091,1.7880436799209363,9.76829866524349,0,0
25,0,0,7.981109894472524,1.7875512778658473,9.766984646592118,0,0
26,0,0,7.980355338659719,1.7870589925986147,9.765670821027916,0,0
27,0,0,7.979600853258084,1.7865668240992745,9.764357188523698,0,0
28,0,0,7.978846438261025,1.786074772347864,9.763043749052281,0,0
29,0,0,7.978092093661948,1.7855828373244218,9.761730502586483,0,0
30,0,0,7.977337819454262,1.785091019008987,9.760417449099121,0,0
31,0,0,7.976583615631376,1.7845993173816002,9.759104588563016,0,0
32,0,0,7.975829482186698,1.7841077324223025,9.757791920950991,0,0
33,0,0,7.975075419113638,1.7836162641111366,9.756479446235872,0,0
34,0,0,7.9743214264056075,1.7831249124281459,9.755167164390482,0,0
35,0,0,7.9735675040560166,1.7826336773533749,9.753855075387651,0,0
