1,0.0,0.0,0.3135511622784299,0.06713221516082855,0.3927766876646857,0.36771781369682444,0
2,0.0,0.0,0.20665832707921736,0.0671258149113874,0.0,0.0,0
3,0.0,0.0,0.20663472017330836,0.06711991889619075,0.0,0.0,0
4,0.0,0.0,0.20661111040994462,0.06711402351041357,0.0,0.0,0
5,0.0,0.0,0.20658749779202737,0.06710812875400593,0.0,0.0,0
6,0.0,0.0,0.20656388232245707,0.06710223462691732,0.0,0.0,0
7,0.0,0.0,0.206540264004134,0.06709634112909733,0.0,0.0,0
8,0.0,0.0,0.20651664283995852,0.06709044826049614,0.0,0.0,0
9,0.0,0.0,0.2064930188328302,0.0670845560210631,0.0,0.0,0
10,0.0,0.0,0.2064693919856484,0.06707866441074795,0.0,0.0,0
11,0.0,0.0,0.20644576230131234,0.06707277342950031,0.0,0.0,0
12,0.0,0.0,0.2064221297827209,0.06706688307727005,0.0,0.0,0
13,0.0,0.0,0.20639849443277253,0.06706099335400664,0.0,0.0,0
14,0.0,0.0,0.20637485625436558,0.06705510425965996,0.0,0.0,0
15,0.0,0.0,0.20635121525039782,0.06704921579417943,0.0,0.0,0
16,0.0,0.0,0.20632757142376706,0.06704332795751491,0.0,0.0,0
17,0.0,0.0,0.20630392477737042,0.06703744074961589,0.0,0.0,0
18,0.0,0.0,0.2062802753141051,0.06703155417043212,0.0,0.0,0
19,0.0,0.0,0.20625662303686768,0.06702566821991325,0.0,0.0,0
20,0.0,0.0,0.20623296794855442,0.06701978289800871,0.0,0.0,0
21,0.0,0.0,0.20620931005206172,0.06701389820466835,0.0,0.0,0
22,0.0,0.0,0.2061856493502852,0.06700801413984177,0.0,0.0,0
23,0.0,0.0,0.20616198584612017,0.06700213070347831,0.0,0.0,0
24,0.0,0.0,0.206138319542462,0.06699624789552794,0.0,0.0,0
25,0.0,0.0,0.20611465044220542,0.06699036571593997,0.0,0.0,0
26,0.0,0.0,0.20609097854824496,0.06698448416466407,0.0,0.0,0
27,0.0,0.0,0.20606730386347474,0.06697860324164975,0.0,0.0,0
28,0.0,0.0,0.206043626390789,0.06697272294684697,0.0,0.0,0
29,0.0,0.0,0.20601994613308083,0.06696684328020465,0.0,0.0,0
30,0.0,0.0,0.20599626309324393,0.06696096424167296,0.0,0.0,0
31,0.0,0.0,0.20597257727417112,0.06695508583120113,0.0,0.0,0
32,0.0,0.0,0.20594888867875485,0.06694920804873866,0.0,0.0,0
33,0.0,0.0,0.2059251973098877,0.06694333089423526,0.0,0.0,0
34,0.0,0.0,0.2059015031704615,0.06693745436764041,0.0,0.0,0
35,0.0,0.0,0.20587780626336802,0.06693157846890363,0.0,0.0,0
36,0.0,0.0,0.2058541065914986,0.06692570319797449,0.0,0.0,0
37,0.0,0.0,0.20583040415774428,0.06691982855480239,0.0,0.0,0
38,0.0,0.0,0.205806698964996,0.06691395453933707,0.0,0.0,0
39,0.0,0.0,0.2057829910161436,0.06690808115152756,0.0,0.0,0
40,0.0,0.0,0.20575928031407786,0.06690220839132394,0.0,0.0,0
41,0.0,0.0,0.20573556686168798,0.06689633625867525,0.0,0.0,0
42,0.0,0.0,0.2057118506618637,0.06689046475353115,0.0,0.0,0
43,0.0,0.0,0.20568813171749403,0.0668845938758411,0.0,0.0,0
44,0.0,0.0,0.20566441003146785,0.06687872362555468,0.0,0.0,0
45,0.0,0.0,0.2056406856066735,0.0668728540026211,0.0,0.0,0
46,0.0,0.0,0.2056169584459993,0.06686698500699013,0.0,0.0,0
47,0.0,0.0,0.2055932285523329,0.0668611166386109,0.0,0.0,0
48,0.0,0.0,0.20556949592856183,0.06685524889743304,0.0,0.0,0
49,0.0,0.0,0.20554576057757326,0.06684938178340595,0.0,0.0,0
50,0.0,0.0,0.20552202250225393,0.06684351529647897,0.0,0.0,0
51,0.0,0.0,0.20549828170549062,0.06683764943660168,0.0,0.0,0
52,0.0,0.0,0.20547453819016936,0.06683178420372352,0.0,0.0,0
53,0.0,0.0,0.20545079195917573,0.06682591959779359,0.0,0.0,0
54,0.0,0.0,0.2054270430153956,0.06682005561876159,0.0,0.0,0
55,0.0,0.0,0.20540329136171406,0.0668141922665768,0.0,0.0,0
56,0.0,0.0,0.2053795370010159,0.06680832954118868,0.0,0.0,0
57,0.0,0.0,0.2053557799361857,0.06680246744254652,0.0,0.0,0
58,0.0,0.0,0.20533202017010768,0.06679660597059985,0.0,0.0,0
59,0.0,0.0,0.20530825770566552,0.06679074512529776,0.0,0.0,0
60,0.0,0.0,0.20528449254574296,0.06678488490658988,0.0,0.0,0
61,0.0,0.0,0.20526072469322312,0.06677902531442557,0.0,0.0,0
62,0.0,0.0,0.2052369541509887,0.06677316634875392,0.0,0.0,0
63,0.0,0.0,0.20521318092192237,0.06676730800952452,0.0,0.0,0
64,0.0,0.0,0.20518940500890634,0.06676145029668666,0.0,0.0,0
65,0.0,0.0,0.2051656264148222,0.06675559321018952,0.0,0.0,0
66,0.0,0.0,0.2051418451425518,0.06674973674998265,0.0,0.0,0
67,0.0,0.0,0.20511806119497597,0.0667438809160151,0.0,0.0,0
68,0.0,0.0,0.2050942745749756,0.06673802570823634,0.0,0.0,0
69,0.0,0.0,0.20507048528543145,0.0667321711265958,0.0,0.0,0
70,0.0,0.0,0.20504669332922343,0.0667263171710426,0.0,0.0,0
71,0.0,0.0,0.2050228987092313,0.06672046384152606,0.0,0.0,0
72,0.0,0.0,0.2049991014283347,0.06671461113799551,0.0,0.0,0
73,0.0,0.0,0.20497530148941245,0.06670875906040007,0.0,0.0,0
74,0.0,0.0,0.2049514988953436,0.06670290760868917,0.0,0.0,0
75,0.0,0.0,0.20492769364900654,0.06669705678281218,0.0,0.0,0
76,0.0,0.0,0.2049038857532793,0.06669120658271814,0.0,0.0,0
77,0.0,0.0,0.2048800752110396,0.0666853570083564,0.0,0.0,0
78,0.0,0.0,0.2048562620251648,0.06667950805967611,0.0,0.0,0
79,0.0,0.0,0.20483244619853208,0.06667365973662664,0.0,0.0,0
80,0.0,0.0,0.20480862773401798,0.0666678120391571,0.0,0.0,0
81,0.0,0.0,0.204784806634499,0.0666619649672169,0.0,0.0,0
82,0.0,0.0,0.20476098290285105,0.06665611852075506,0.0,0.0,0
83,0.0,0.0,0.20473715654194977,0.06665027269972085,0.0,0.0,0
84,0.0,0.0,0.20471332755467048,0.06664442750406346,0.0,0.0,0
