1,6.7,9.999936,1010.1618571488041,11.5,46.0,7.3,398.2885102617131
2,2.9,1.6999891200000001,1010.1194001806423,2.5,60.0,4.4,397.99891698851445
3,5.9,5.899962240000002,1010.1530148142198,2.0,82.0,2.5,400.0
4,6.8,10.09993536,1010.16295889166,2.0,47.0,4.9,398.7497246150936
5,2.7,2.09998656,1010.1171332412175,6.0,59.0,4.2,397.7220015497872
6,3.5,7.7999500799999995,1010.1261813573055,3.0,83.0,3.3,399.96414278353404
7,5.0,4.999968,1010.1430064654218,3.0,53.0,2.9,396.4787539579338
8,8.7,9.09994176,1010.1837436474212,0.0,54.0,3.4,398.5937941266878
9,8.7,8.59994496,1010.1837436474212,0.0,52.0,2.4,396.464309686595
10,4.3,6.7999564800000005,1010.1351773597327,0.0,41.0,4.8,394.49205994448715
11,2.9,9.29994048,1010.1194001806423,0.0,33.0,4.8,393.1141664294517
12,1.6,4.39997184,1010.1046061546072,12.0,63.0,3.5,391.02165881419006
13,5.0,9.399939840000002,1010.1430064654218,0.0,67.0,3.3,399.2756512388205
14,4.9,10.09993536,1010.1418904322226,0.0,40.0,3.5,397.03998924940294
15,6.7,10.299934080000002,1010.1618571488041,0.0,48.0,2.6,393.3984960809828
16,7.8,6.09996096,1010.1739332369326,0.0,64.0,3.2,390.74932886985704
17,10.4,9.09994176,1010.2021047129126,0.0,58.0,4.0,389.4818360982775
18,7.1,10.499932800000002,1010.1662594085077,0.0,37.0,3.8,387.3194381296543
19,5.5,8.29994688,1010.1485746309062,0.0,47.0,2.8,384.61910447999537
20,2.8,9.399939840000002,1010.1182671211666,0.0,40.0,5.9,382.772579923833
21,3.1,9.29994048,1010.1216638417305,0.0,43.0,3.0,380.6285976573628
22,5.4,9.699937919999998,1010.1474625950093,0.0,44.0,2.5,378.5047243310525
23,8.1,1.8999878399999999,1010.177210341473,2.0,67.0,3.2,376.25322375801437
24,10.2,2.499984,1010.1999560088844,10.5,63.0,5.3,378.22249655755616
25,4.1,5.299966079999999,1010.1329332201419,10.5,37.0,5.7,388.50975010945564
26,3.7,10.9999296,1010.1284352259427,10.5,32.0,2.9,398.0903757111633
27,5.5,10.09993536,1010.1485746309062,10.5,43.0,1.8,394.8318277147297
28,7.6,10.799930880000002,1010.1717446144734,10.5,41.0,2.9,397.6329038881296
29,8.2,9.399939840000002,1010.1783011585246,10.5,54.0,1.9,397.16612158227673
30,9.1,9.499939200000002,1010.1880837721461,10.5,50.0,2.7,397.78507021096374
31,5.3,8.79994368,1010.1463497613713,0.0,48.0,4.4,397.7650433788862
32,4.4,11.799924480000003,1010.1362982182103,0.0,37.0,5.4,395.7673176558165
33,0.9,2.89998144,1010.0965820784951,8.5,82.0,4.4,391.77102749610157
34,3.4,6.599957759999999,1010.1250532020237,3.0,84.0,3.1,399.67730027482634
35,4.4,9.89993664,1010.1362982182103,3.0,46.0,6.2,397.33530529471176
36,7.5,12.099922560000001,1010.1706491349249,3.0,37.0,3.7,397.68560173942296
37,9.0,10.69993152,1010.186999893225,3.0,48.0,2.4,400.0
38,9.4,9.199941119999998,1010.1913308112714,3.0,61.0,3.2,397.4167440909196
39,9.9,12.299921280000001,1010.1967272663617,3.0,43.0,3.6,397.8054084329552
40,8.7,9.999936,1010.1837436474212,3.0,45.0,2.1,396.62857648126544
41,11.3,10.199934719999998,1010.211736534756,3.0,58.0,2.0,397.26883460068285
42,15.1,11.899923840000001,1010.2517419242483,3.0,63.0,5.5,397.49910291581926
43,15.2,10.199934719999998,1010.2527804757362,3.0,71.0,6.5,396.8847369996422
44,6.2,2.89998144,1010.156336617323,0.0,63.0,3.3,397.257794014796
45,10.0,12.399920640000001,1010.1978042731366,0.0,50.0,4.3,396.957576997981
46,6.1,7.1999539200000005,1010.1552301416693,0.0,45.0,3.3,394.54691462562806
47,5.9,13.099916159999998,1010.1530148142198,0.0,39.0,3.9,393.03228358190046
48,3.6,3.2999788799999994,1010.1273086983182,2.5,54.0,3.9,392.10085512478935
49,2.3,1.9999871999999996,1010.1125894988336,9.5,89.0,4.5,394.2214352785997
50,4.7,12.699918720000001,1010.1396559588189,9.5,51.0,5.4,399.9190281809842
51,4.6,8.9999424,1010.1385375168841,0.0,50.0,2.9,400.0
52,4.6,9.399939840000002,1010.1385375168841,0.0,51.0,3.0,394.15332182031597
53,4.1,3.19997952,1010.1329332201419,3.0,75.0,4.0,386.1745628288283
54,7.6,9.89993664,1010.1717446144734,0.0,81.0,3.2,387.973067447026
55,9.7,10.499932800000002,1010.1945709709886,0.0,73.0,3.2,387.973067447026
56,7.4,10.69993152,1010.1695528753879,0.0,40.0,6.0,387.28161291751695
57,4.3,9.89993664,1010.1351773597327,0.0,36.0,3.3,380.26918547041737
58,5.1,11.199928319999998,1010.1441216974387,0.0,38.0,3.2,376.1778826183393
59,5.9,15.699899519999997,1010.1530148142198,0.0,33.0,3.9,370.77370461071183
60,4.6,8.29994688,1010.1385375168841,0.0,44.0,3.1,368.4347345157721
61,4.4,13.399914239999998,1010.1362982182103,0.0,36.0,4.2,365.7285747234762
62,6.2,15.499900799999999,1010.156336617323,0.0,45.0,2.5,363.76532235077315
63,10.7,12.099922560000001,1010.2053220984802,0.0,52.0,3.8,361.98615347321316
64,14.1,13.799911680000001,1010.2413166867975,0.0,36.0,2.8,361.7954716875144
65,13.5,14.299908480000001,1010.2350266720089,0.0,34.0,6.1,361.7322997123989
66,3.3,5.4999648,1010.1239242315897,16.5,63.0,5.0,361.6363538079372
67,5.7,18.89987904,1010.150796312907,1.0,65.0,3.4,377.99604629784085
68,7.9,11.39992704,1010.1750263815036,0.0,53.0,3.4,378.51791309586815
69,6.4,16.999891200000004,1010.1585471967336,0.0,37.0,6.1,376.51937243110507
70,4.2,3.6999763199999998,1010.1340556940012,11.0,82.0,4.8,372.58459357730874
71,8.0,17.19988992,1010.1761187494084,11.0,60.0,2.6,382.89775013226875
72,8.2,1.9999871999999996,1010.1783011585246,15.5,80.0,2.4,390.690894721637
73,11.8,6.7999564800000005,1010.2170612885222,1.5,84.0,4.1,399.8914591508848
74,8.5,9.29994048,1010.181568967845,0.0,46.0,5.4,396.90180587230014
75,8.7,17.89988544,1010.1837436474212,0.5,48.0,3.6,394.74750350075846
76,6.3,2.7999820799999995,1010.1574423020617,5.0,55.0,3.4,390.54040461678386
77,10.2,20.299870079999998,1010.1999560088844,0.0,61.0,5.1,395.2969418895271
78,10.3,3.5999769600000002,1010.2010307394628,1.5,71.0,2.2,392.7608293089429
