00:15,0.0,22.78,82.22,0.55,9,0.0,0.0,0.0,-9999.0,-64.6,-5.9,-1.0,-9999.0,-9999.00,1.63,-9999.00,5.06,5.05,0.00
00:45,0.0,22.57,83.50,0.39,14,0.0,0.0,0.0,-9999.0,-64.4,-6.3,-9999.0,-9999.0,-9999.00,-7.53,-9999.00,5.01,5.01,0.00
01:15,0.0,22.29,83.56,1.00,14,0.0,0.0,0.0,-9999.0,-63.6,-6.6,-4.2,-9999.0,0.11,13.06,-9999.00,4.95,4.95,0.00
01:45,0.0,21.58,86.04,1.15,12,0.0,0.0,0.0,-9999.0,-64.7,-6.8,14.3,-9999.0,0.08,-5.16,-9999.00,4.80,4.80,0.00
02:15,0.0,20.79,88.32,1.31,13,0.0,0.0,0.0,-9999.0,-64.0,-6.9,-3.0,-9999.0,0.06,-0.34,-9999.00,4.63,4.63,0.00
02:45,0.0,20.26,90.70,1.27,14,0.0,0.0,0.0,-9999.0,-63.4,-7.1,-2.8,-9999.0,0.07,0.24,-9999.00,4.53,4.53,0.00
03:15,0.0,20.23,90.08,1.33,14,0.0,0.0,0.0,-9999.0,-63.1,-7.5,-6.0,-9999.0,0.05,2.41,-9999.00,4.52,4.52,0.00
03:45,0.0,20.34,89.19,1.40,15,0.0,0.0,0.0,-9999.0,-61.4,-7.5,-8.9,-9999.0,-9999.00,1.35,-9999.00,4.54,4.54,0.00
04:15,0.0,20.09,89.90,1.33,14,0.4,0.1,0.4,-9999.0,-60.7,-7.5,-6.9,-9999.0,0.06,1.01,-9999.00,4.49,4.49,0.00
04:45,0.0,19.94,90.43,0.87,13,9.3,1.3,16.3,-9999.0,-48.6,-7.6,10.5,-9999.0,0.07,-4.44,-9999.00,4.46,4.46,0.00
05:15,0.0,19.66,91.53,1.10,11,46.6,7.3,83.4,-9999.0,-19.6,-7.7,-2.7,-9999.0,0.11,0.90,-9999.00,2.74,4.41,1.67
05:45,0.0,20.26,89.47,0.94,12,108.1,13.9,187.3,-9999.0,29.2,-6.4,-3.8,-9999.0,0.04,-9999.00,-9999.00,-1.98,4.53,6.50
06:15,0.0,21.05,88.11,0.60,14,184.3,20.2,336.8,-9999.0,93.6,-4.2,14.1,-9999.0,0.13,-4.19,-9999.00,-6.91,4.68,11.60
06:45,0.0,21.86,86.93,0.79,14,263.4,27.7,498.3,-9999.0,163.4,-1.6,32.0,-9999.0,0.19,-5.21,-9999.00,-10.73,4.86,15.59
07:15,0.0,22.93,84.57,0.96,15,358.6,36.5,702.5,-9999.0,248.7,1.1,91.0,-9999.0,0.18,-17.34,-9999.00,-14.20,5.09,19.29
07:45,0.0,23.91,80.56,0.59,2,440.0,42.3,876.7,-9999.0,325.7,4.3,71.9,-9999.0,0.11,-9.97,-9999.00,-16.40,5.31,21.71
08:15,0.0,24.80,76.14,0.87,9,526.6,49.8,1059.2,-9999.0,399.1,6.2,128.0,-9999.0,0.18,-7.63,-9999.00,-18.20,5.52,23.73
08:45,0.0,25.65,71.31,0.81,11,608.1,56.9,1229.8,-9999.0,472.4,7.8,167.1,-9999.0,0.27,-9999.00,-9999.00,-19.56,5.73,25.30
09:15,0.0,26.25,68.25,1.08,3,675.8,61.7,1373.0,-9999.0,533.9,10.6,165.1,-9999.0,0.25,-13.70,-9999.00,-15.11,5.89,21.00
09:45,0.0,27.15,61.73,0.87,3,746.3,67.6,1530.8,-9999.0,597.5,11.2,167.4,-9999.0,0.09,-20.05,-9999.00,-21.43,6.13,27.56
10:15,0.0,27.64,63.18,1.55,2,757.5,69.0,1540.6,-9999.0,609.9,12.2,180.3,-9999.0,0.40,-16.28,-9999.00,-17.04,6.26,23.29
10:45,0.0,28.07,59.00,1.48,5,815.6,74.8,1677.8,-9999.0,663.3,12.4,189.1,-9999.0,0.33,-26.14,-9999.00,-27.57,6.38,33.94
11:15,0.0,28.83,55.94,1.65,5,828.6,75.8,1705.7,-9999.0,677.8,15.1,146.2,-9999.0,0.39,-26.77,-9999.00,-24.62,6.59,31.21
11:45,0.0,29.31,51.71,1.76,5,821.9,76.0,1682.7,-9999.0,669.1,13.0,141.3,-9999.0,0.32,-9999.00,-9999.00,-22.19,6.73,28.92
12:15,0.0,30.02,48.04,1.35,-9999,810.0,74.3,1657.5,-9999.0,658.3,15.7,113.0,-9999.0,0.28,-18.55,-9999.00,-17.75,6.95,24.70
12:45,0.0,30.44,47.74,1.97,7,657.5,59.9,1323.3,-9999.0,526.2,17.2,80.6,-9999.0,0.52,-20.81,-9999.00,-18.28,7.08,25.36
13:15,0.0,30.37,46.18,2.67,6,689.3,66.6,1388.8,-9999.0,559.6,11.9,81.5,-9999.0,0.67,-26.38,-9999.00,-28.55,7.05,35.60
13:45,0.0,30.59,44.35,2.52,7,689.1,67.7,1361.9,-9999.0,558.4,18.6,85.6,-9999.0,0.51,-21.94,-9999.00,-22.49,7.12,29.61
14:15,0.0,30.61,43.67,2.22,8,547.8,53.7,1080.7,-9999.0,430.1,15.6,36.5,-9999.0,0.49,-17.31,-9999.00,-15.31,7.13,22.44
14:45,0.0,30.78,42.81,2.40,9,557.0,56.3,1085.1,-9999.0,437.9,10.7,45.7,-9999.0,0.53,-9999.00,-9999.00,-18.43,7.18,25.61
15:15,0.0,30.95,40.19,2.33,8,495.6,50.8,964.6,-9999.0,379.7,9.7,20.1,-9999.0,0.50,-15.04,-9999.00,-14.17,7.24,21.41
15:45,0.0,30.95,38.94,1.90,7,405.2,42.4,782.6,-9999.0,294.8,8.3,-8.2,-9999.0,0.42,-17.60,-9999.00,-6.76,7.24,13.99
