00:15,0.0,22.95,91.47,1.09,11,0.0,0.0,0.0,-9999.0,-34.2,-4.3,-5.9,-9999.0,0.11,0.61,-9999.00,5.09,5.09,0.00
00:45,0.0,22.86,92.20,1.07,12,0.0,0.0,0.0,-9999.0,-31.9,-4.8,-5.5,-9999.0,0.10,-0.76,-9999.00,5.07,5.07,0.00
01:15,0.0,22.87,93.57,0.85,13,0.0,0.0,0.0,-9999.0,-19.2,-4.7,-7.7,-9999.0,0.07,-4.45,-9999.00,5.08,5.07,0.00
01:45,0.0,23.05,93.75,0.82,12,0.0,0.0,0.0,-9999.0,-22.5,-4.3,-1.7,-9999.0,-9999.00,2.09,-9999.00,5.12,5.11,0.00
02:15,0.0,22.96,93.93,0.93,12,0.0,0.0,0.0,-9999.0,-16.9,-4.0,-9.9,-9999.0,0.05,3.89,-9999.00,5.10,5.09,0.00
02:45,0.0,22.95,94.16,1.24,14,0.0,0.0,0.0,-9999.0,-30.8,-3.7,-3.3,-9999.0,0.11,1.12,-9999.00,5.09,5.09,0.00
03:15,0.0,22.79,94.66,1.16,14,0.0,0.0,0.0,-9999.0,-34.9,-3.7,-5.9,-9999.0,0.09,0.67,-9999.00,5.06,5.06,0.00
03:45,0.0,22.70,94.66,1.06,14,0.0,0.0,0.0,-9999.0,-35.6,-3.8,-5.4,-9999.0,0.12,1.92,-9999.00,5.04,5.04,0.00
04:15,0.0,22.66,94.46,1.18,14,0.0,0.0,0.0,-9999.0,-33.3,-4.1,-4.4,-9999.0,-9999.00,1.55,-9999.00,5.03,5.03,0.00
04:45,0.0,22.59,94.67,1.17,14,0.9,0.0,2.7,-9999.0,-34.5,-4.2,-2.5,-9999.0,0.06,-2.25,-9999.00,5.01,5.01,0.00
05:15,0.0,22.57,94.30,1.36,14,20.9,1.9,40.1,-9999.0,-19.3,-4.1,-5.2,-9999.0,-9999.00,2.46,-9999.00,3.80,5.01,1.21
05:45,0.0,22.77,94.93,1.37,13,51.5,4.6,102.0,-9999.0,0.6,-3.3,-5.7,-9999.0,0.11,-9999.00,-9999.00,0.80,5.05,4.26
06:15,0.0,22.94,94.45,1.23,13,82.9,7.3,168.1,-9999.0,21.8,-2.0,-3.0,-9999.0,0.10,-2.11,-9999.00,-1.78,5.09,6.87
