00:15,0.0,13.55,63.25,1.79,7,0.0,0.0,0.0,-9999.0,-29.4,-2.8,-34.9,-9999.0,0.37,2.97,-9999.00,1.83,1.83,0.00
00:45,0.0,13.38,63.65,1.86,7,0.0,0.0,0.0,-9999.0,-51.7,-2.8,-31.0,-9999.0,0.32,2.45,-9999.00,2.08,2.08,0.00
01:15,0.0,13.12,64.88,1.26,7,0.0,0.0,0.0,-9999.0,-54.9,-4.1,-22.7,-9999.0,0.20,1.39,-9999.00,2.34,2.35,0.00
01:45,0.0,12.96,65.71,1.33,7,0.0,0.0,0.0,-9999.0,-50.6,-5.0,-21.0,-9999.0,0.19,1.66,-9999.00,3.28,3.28,0.00
02:15,0.0,12.68,66.95,1.24,7,0.0,0.0,0.0,-9999.0,-69.0,-5.5,-11.1,-9999.0,0.14,0.72,-9999.00,3.24,3.24,0.00
02:45,0.0,12.40,68.19,1.33,7,0.0,0.0,0.0,-9999.0,-77.9,-7.0,-14.6,-9999.0,0.12,0.60,-9999.00,3.20,3.20,0.00
03:15,0.0,12.19,69.78,0.91,7,0.0,0.0,0.0,-9999.0,-41.8,-7.9,-9.1,-9999.0,0.12,1.39,-9999.00,3.18,3.17,0.00
03:45,0.0,11.63,72.25,0.95,11,0.0,0.0,0.0,-9999.0,-38.5,-8.3,-1.6,-9999.0,0.04,0.43,-9999.00,3.10,3.10,0.00
04:15,0.0,11.31,73.61,1.00,12,0.0,0.0,0.0,-9999.0,-26.4,-8.1,-4.1,-9999.0,0.07,1.91,-9999.00,3.05,3.06,0.00
04:45,0.0,10.62,80.32,1.04,11,0.3,0.0,1.0,-9999.0,-34.3,-7.8,-4.2,-9999.0,0.04,1.76,-9999.00,2.96,2.96,0.00
05:15,0.0,10.02,83.84,1.24,12,12.4,2.0,25.7,-9999.0,-59.1,-8.9,-2.5,-9999.0,0.06,1.27,-9999.00,2.89,2.89,0.00
05:45,0.0,9.58,86.70,1.33,12,60.9,10.3,110.9,-9999.0,-30.3,-9.5,-6.6,-9999.0,0.16,-9999.00,-9999.00,1.23,2.83,1.60
06:15,0.0,10.02,85.74,0.61,12,135.9,22.3,236.5,-9999.0,32.1,-7.3,13.0,-9999.0,0.14,-4.56,-9999.00,-1.38,2.89,4.26
06:45,0.0,10.97,82.71,0.69,11,191.7,29.3,352.9,-9999.0,89.2,-3.7,33.9,-9999.0,0.17,-7.57,-9999.00,-3.39,3.01,6.40
07:15,0.0,11.94,79.08,0.37,12,179.4,25.1,350.6,-9999.0,103.7,0.2,12.0,-9999.0,-9999.00,5.51,-9999.00,-3.35,3.14,6.49
07:45,0.0,12.54,77.58,0.26,15,145.9,19.6,295.5,-9999.0,93.3,2.2,4.2,-9999.0,0.12,-8.26,-9999.00,-2.44,3.22,5.66
08:15,0.0,13.11,73.69,0.58,8,223.6,31.4,445.4,-9999.0,151.2,4.3,43.1,-9999.0,0.17,-1.45,-9999.00,-4.76,3.31,8.07
08:45,0.0,13.99,71.37,1.20,8,252.6,35.3,495.0,-9999.0,174.1,7.3,74.9,-9999.0,0.29,-9.66,-9999.00,-9.10,3.44,12.53
09:15,0.0,14.50,67.28,1.61,7,167.4,23.6,340.7,-9999.0,109.5,7.1,10.1,-9999.0,0.35,-2.41,-9999.00,-5.61,3.51,9.13
09:45,0.0,15.65,59.76,2.21,8,475.2,68.6,931.0,-9999.0,365.2,10.3,110.2,-9999.0,0.45,-10.06,-9999.00,-14.03,3.70,17.72
10:15,0.0,16.51,53.13,3.01,-9999,507.0,71.5,1002.6,-9999.0,386.6,14.6,190.1,-9999.0,0.71,-17.45,-9999.00,-19.16,3.84,23.00
10:45,0.0,17.21,50.08,2.75,9,631.4,91.4,1223.4,-9999.0,497.7,16.3,232.9,-9999.0,0.62,-16.21,-9999.00,-16.33,3.96,20.29
11:15,0.0,17.52,45.74,2.77,8,496.7,71.1,986.0,-9999.0,378.6,17.7,188.8,-9999.0,0.71,-13.60,-9999.00,-14.74,4.01,18.75
11:45,0.0,17.68,41.60,3.54,8,420.0,60.3,834.5,-9999.0,314.1,14.9,94.4,-9999.0,0.78,-9999.00,-9999.00,-9.11,4.04,13.15
12:15,0.0,18.03,33.67,3.81,8,437.9,62.8,874.8,-9999.0,322.5,12.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9.46,4.10,13.56
12:45,0.0,17.77,31.15,3.30,9,218.1,31.7,440.2,-9999.0,137.8,7.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-4.69,4.06,8.75
13:15,0.0,18.30,33.35,3.30,9,461.7,67.8,930.0,-9999.0,349.1,8.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9.91,4.15,14.06
13:45,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,115.5,-9999.0,0.87,-9999.00,-9999.00,-4.46,4.05,8.51
14:15,0.0,-9999.00,-9999.00,-9999.00,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,214.1,-9999.0,0.84,-9999.00,-9999.00,-3.60,4.14,7.74
