00:15,0.0,18.78,97.13,1.21,0,0.0,0.0,0.0,-9999.0,-6.1,-5.3,-4.8,-9999.0,0.23,7.41,-9999.00,6.47,6.47,0.00
00:45,0.0,18.64,97.16,1.07,0,0.0,0.0,0.0,-9999.0,-7.0,-5.3,-3.6,-9999.0,0.16,2.28,-9999.00,4.21,4.22,0.00
01:15,0.0,18.60,97.11,1.30,0,0.0,0.0,0.0,-9999.0,-7.0,-5.3,-8.8,-9999.0,0.18,5.19,-9999.00,4.21,4.21,0.00
01:45,0.0,18.52,96.59,1.14,1,0.0,0.0,0.0,-9999.0,-7.0,-5.4,-10.8,-9999.0,0.19,3.43,-9999.00,4.19,4.19,0.00
02:15,0.0,18.47,96.52,0.97,1,0.0,0.0,0.0,-9999.0,-6.6,-5.7,-4.1,-9999.0,0.16,2.13,-9999.00,4.18,4.18,0.00
02:45,0.0,18.48,96.95,0.96,0,0.0,0.0,0.0,-9999.0,-6.4,-5.8,-3.6,-9999.0,0.12,4.63,-9999.00,4.19,4.18,0.00
03:15,0.5,18.55,97.38,0.69,14,0.0,0.0,0.0,-9999.0,-6.0,-5.5,-1.2,-9999.0,0.11,4.44,-9999.00,4.20,4.20,0.00
03:45,0.0,18.52,97.45,0.47,14,0.0,0.0,0.0,-9999.0,-5.9,-5.4,-1.3,-9999.0,0.08,2.66,-9999.00,4.19,4.19,0.00
04:15,0.0,18.50,97.19,0.22,14,0.0,0.0,0.0,-9999.0,-6.4,-5.3,1.5,-9999.0,0.02,0.21,-9999.00,4.19,4.19,0.00
04:45,0.0,18.57,96.50,0.47,12,0.0,0.0,0.0,-9999.0,-6.5,-5.1,1.2,-9999.0,-9999.00,-0.83,-9999.00,4.20,4.20,0.00
05:15,0.0,18.74,96.81,0.70,12,0.8,0.2,1.0,-9999.0,-5.4,-5.0,-0.2,-9999.0,0.09,2.74,-9999.00,4.23,4.23,0.00
05:45,0.0,18.76,96.89,0.60,9,12.9,1.1,25.4,-9999.0,3.8,-4.7,0.1,-9999.0,0.09,-9999.00,-9999.00,4.24,4.24,0.00
06:15,0.0,18.87,96.95,0.33,12,31.4,2.5,65.4,-9999.0,20.0,-4.1,-9999.0,-9999.0,0.08,2.97,-9999.00,3.29,4.26,0.97
06:45,0.0,18.99,96.70,0.90,13,71.4,5.9,153.0,-9999.0,56.6,-3.5,1.7,-9999.0,0.15,2.32,-9999.00,-0.12,4.28,4.40
07:15,0.0,19.29,95.38,0.51,15,126.7,10.3,277.1,-9999.0,107.6,-2.5,22.6,-9999.0,-9999.00,-2.07,-9999.00,-4.00,4.34,8.34
07:45,0.0,19.74,94.09,0.51,0,166.7,13.0,372.3,-9999.0,143.4,-1.3,35.1,-9999.0,0.17,-7.76,-9999.00,-6.42,4.42,10.84
08:15,0.0,20.14,92.27,0.84,4,228.2,18.1,513.9,-9999.0,198.7,-0.1,63.8,-9999.0,0.17,-12.66,-9999.00,-9.37,4.50,13.87
08:45,0.0,20.91,89.39,0.74,2,275.2,21.3,617.4,-9999.0,240.4,1.8,84.8,-9999.0,0.09,-9999.00,-9999.00,-11.15,4.66,15.80
09:15,0.0,21.66,86.66,0.94,1,366.6,29.0,813.8,-9999.0,324.6,3.1,96.6,-9999.0,0.28,-18.18,-9999.00,-19.73,4.81,24.54
09:45,0.0,22.22,84.01,1.03,2,398.7,30.9,895.9,-9999.0,353.9,4.8,101.8,-9999.0,0.29,-14.21,-9999.00,-16.12,4.93,21.05
10:15,0.0,22.40,83.99,1.40,3,307.7,22.8,699.5,-9999.0,264.4,5.2,72.2,-9999.0,0.29,-16.25,-9999.00,-16.25,4.97,21.22
10:45,0.0,22.39,83.71,1.05,5,187.1,12.9,446.6,-9999.0,155.6,4.3,26.7,-9999.0,0.24,-9.79,-9999.00,-12.05,4.97,17.02
