00:15,0.0,11.55,76.07,1.27,15,0.0,0.0,0.0,-9999.0,-17.6,-6.8,-6.9,-9999.0,0.28,3.28,-9999.00,3.96,3.96,0.00
00:45,0.0,11.45,76.29,1.25,15,0.0,0.0,0.0,-9999.0,-35.6,-7.2,-12.2,-9999.0,0.21,2.82,-9999.00,1.86,1.86,0.00
01:15,0.0,11.54,76.07,1.04,15,0.0,0.0,0.0,-9999.0,-25.1,-7.2,-9.7,-9999.0,0.18,1.50,-9999.00,3.09,3.09,0.00
01:45,0.0,11.57,76.36,0.95,15,0.0,0.0,0.0,-9999.0,-18.3,-6.9,-5.9,-9999.0,0.11,0.96,-9999.00,3.09,3.09,0.00
02:15,0.0,11.69,74.96,1.06,0,0.0,0.0,0.0,-9999.0,-13.9,-6.1,-14.7,-9999.0,0.21,4.18,-9999.00,4.97,4.97,0.00
02:45,0.0,11.65,73.99,0.99,2,0.0,0.0,0.0,-9999.0,-19.3,-5.7,-16.3,-9999.0,0.23,3.65,-9999.00,4.90,4.90,0.00
03:15,0.0,11.55,75.19,1.23,2,0.0,0.0,0.0,-9999.0,-24.1,-5.7,-13.4,-9999.0,0.21,2.02,-9999.00,2.04,2.04,0.00
03:45,0.0,11.43,76.20,1.45,1,0.0,0.0,0.0,-9999.0,-45.3,-6.4,-18.8,-9999.0,0.24,2.01,-9999.00,2.26,2.26,0.00
04:15,0.0,11.27,75.40,1.02,0,0.0,0.0,0.0,-9999.0,-36.2,-7.4,-14.9,-9999.0,0.14,1.40,-9999.00,3.05,3.05,0.00
04:45,0.0,11.19,72.51,1.30,2,0.0,0.0,0.1,-9999.0,-30.9,-7.1,-19.1,-9999.0,0.24,2.89,-9999.00,3.70,3.70,0.00
05:15,0.0,10.96,73.04,1.33,2,4.0,0.5,7.8,-9999.0,-38.4,-7.4,-18.5,-9999.0,0.29,2.74,-9999.00,2.32,2.32,0.00
05:45,0.0,10.84,73.22,1.35,1,22.3,2.9,40.6,-9999.0,-18.7,-7.2,-13.9,-9999.0,0.24,-9999.00,-9999.00,2.99,2.99,0.00
06:15,0.0,10.86,73.25,1.30,1,41.1,5.1,78.5,-9999.0,10.8,-5.9,-4.0,-9999.0,0.25,3.20,-9999.00,3.54,3.54,0.00
06:45,0.0,10.97,72.19,1.40,2,90.7,11.5,174.6,-9999.0,41.7,-4.3,5.8,-9999.0,0.32,2.14,-9999.00,1.20,3.01,1.81
07:15,0.0,11.12,72.25,1.13,2,88.9,11.0,175.2,-9999.0,52.1,-3.7,9.8,-9999.0,0.24,-1.03,-9999.00,-0.74,3.03,3.77
07:45,0.0,11.35,72.47,0.94,3,114.5,14.1,228.4,-9999.0,72.0,-1.7,29.2,-9999.0,0.23,8.00,-9999.00,8.71,3.06,-5.65
08:15,0.0,11.61,72.78,0.63,2,85.2,10.1,174.3,-9999.0,54.1,-0.6,23.3,-9999.0,0.13,7.38,-9999.00,2.41,3.10,0.68
08:45,0.0,11.72,72.94,0.95,4,72.3,8.3,151.1,-9999.0,42.0,-0.9,17.9,-9999.0,0.16,-3.48,-9999.00,2.60,3.11,0.51
09:15,0.0,11.72,73.35,1.24,4,41.6,4.7,89.6,-9999.0,16.9,-1.7,-9999.0,-9999.0,0.28,-1.79,-9999.00,-0.68,-0.68,0.00
09:45,0.0,11.40,68.46,2.18,4,31.4,3.6,69.0,-9999.0,9.0,-3.5,-2.7,-9999.0,0.53,7.66,-9999.00,4.08,4.08,0.00
10:15,0.0,11.23,62.41,2.44,4,57.3,7.2,121.4,-9999.0,29.2,-5.6,-8.1,-9999.0,0.54,2.21,-9999.00,2.13,3.04,0.91
10:45,0.0,11.36,59.42,2.35,5,83.0,10.1,174.6,-9999.0,48.5,-5.3,-0.2,-9999.0,0.52,0.07,-9999.00,-0.43,3.06,3.49
