00:15,0.0,12.91,97.47,1.13,15,0.0,0.0,0.0,-9999.0,-4.8,2.0,-6.8,-9999.0,0.21,-9999.00,-9999.00,3.28,3.28,0.00
00:45,0.0,12.88,97.58,0.99,15,0.0,0.0,0.0,-9999.0,-4.1,1.9,-10.0,-9999.0,0.17,-9999.00,-9999.00,3.27,3.27,0.00
01:15,0.5,12.73,97.90,0.64,15,0.0,0.0,0.0,-9999.0,-2.1,1.8,2.8,-9999.0,0.10,-9999.00,-9999.00,3.25,3.25,0.00
01:45,0.0,12.64,98.24,0.90,0,0.0,0.0,0.0,-9999.0,-2.8,1.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.24,3.24,0.00
02:15,0.0,12.64,98.45,0.94,13,0.0,0.0,0.0,-9999.0,-2.3,1.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.24,3.24,0.00
02:45,0.0,12.70,98.57,1.05,15,0.0,0.0,0.0,-9999.0,-2.6,1.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.25,3.25,0.00
03:15,0.0,12.64,98.64,1.29,15,0.0,0.0,0.0,-9999.0,-4.3,1.5,-4.4,-9999.0,0.16,-9999.00,-9999.00,3.24,3.24,0.00
03:45,0.0,12.70,98.70,0.65,13,0.0,0.0,0.0,-9999.0,-3.0,1.5,-1.0,-9999.0,0.10,-9999.00,-9999.00,3.25,3.25,0.00
04:15,0.0,12.71,98.73,0.53,14,0.0,0.0,0.0,-9999.0,-1.9,1.4,1.4,-9999.0,0.09,-9999.00,-9999.00,3.25,3.25,0.00
04:45,0.0,12.68,98.71,0.62,15,0.0,0.0,0.0,-9999.0,-2.8,1.4,0.7,-9999.0,0.08,-9999.00,-9999.00,3.24,3.24,0.00
05:15,0.0,12.66,98.67,0.50,12,0.0,0.0,0.0,-9999.0,-4.4,1.3,1.3,-9999.0,0.05,-9999.00,-9999.00,3.24,3.24,0.00
05:45,0.5,12.71,98.64,0.77,12,0.0,0.0,0.0,-9999.0,-4.3,1.2,-0.3,-9999.0,0.09,-9999.00,-9999.00,3.25,3.25,0.00
06:15,0.0,12.72,98.63,0.76,13,0.8,0.0,1.3,-9999.0,-3.1,1.2,2.1,-9999.0,0.10,-9999.00,-9999.00,3.25,3.25,0.00
06:45,0.0,12.76,98.46,0.73,11,6.7,0.5,14.2,-9999.0,0.9,1.2,0.9,-9999.0,0.08,-9999.00,-9999.00,3.26,3.26,0.00
07:15,0.0,12.84,98.30,0.58,8,15.7,1.0,34.1,-9999.0,8.4,1.4,0.0,-9999.0,0.09,-9999.00,-9999.00,3.27,3.27,0.00
07:45,0.0,12.99,98.29,0.41,10,18.5,1.1,41.5,-9999.0,10.4,1.6,0.4,-9999.0,0.09,-9999.00,-9999.00,3.29,3.29,0.00
08:15,0.0,13.11,98.25,0.40,6,43.5,2.9,99.4,-9999.0,29.2,2.1,2.3,-9999.0,0.07,-9999.00,-9999.00,2.47,3.31,0.84
08:45,0.0,13.34,98.27,0.42,8,61.1,4.1,139.1,-9999.0,40.8,3.0,2.4,-9999.0,0.08,-9999.00,-9999.00,2.05,3.34,1.29
09:15,0.5,13.63,98.27,0.15,5,63.1,4.1,143.8,-9999.0,45.6,3.6,6.3,-9999.0,0.07,-9999.00,-9999.00,2.01,3.38,1.37
09:45,0.0,13.90,98.34,0.12,4,100.6,7.0,224.6,-9999.0,76.0,4.5,28.0,-9999.0,0.10,-9999.00,-9999.00,1.43,3.42,1.99
10:15,0.0,14.09,98.34,0.16,2,94.2,6.4,214.7,-9999.0,71.3,5.3,6.1,-9999.0,0.04,-9999.00,-9999.00,1.49,3.45,1.96
10:45,0.0,14.23,98.14,0.25,12,76.2,5.0,179.5,-9999.0,55.1,5.6,6.8,-9999.0,0.10,-9999.00,-9999.00,1.72,3.47,1.75
11:15,0.0,14.28,97.35,0.16,5,86.6,5.7,205.6,-9999.0,63.8,5.7,5.2,-9999.0,-9999.00,-9999.00,-9999.00,1.55,3.48,1.93
11:45,0.5,14.39,97.00,0.57,5,67.6,4.2,163.7,-9999.0,45.6,5.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,1.84,3.50,1.65
12:15,0.5,14.35,96.56,0.20,6,42.8,2.5,108.9,-9999.0,27.4,5.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,2.36,3.49,1.13
12:45,1.0,14.44,97.05,0.57,3,42.0,3.0,100.0,-9999.0,27.9,6.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,2.46,3.51,1.04
13:15,0.5,14.24,97.55,0.70,3,29.5,2.0,70.0,-9999.0,17.7,5.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,2.86,3.47,0.62
13:45,0.0,14.14,97.84,0.68,15,48.4,3.5,113.8,-9999.0,33.6,5.2,6.0,-9999.0,0.13,-9999.00,-9999.00,2.30,3.46,1.15
14:15,0.5,14.17,97.86,0.72,15,47.3,3.2,109.5,-9999.0,32.1,5.0,2.5,-9999.0,0.11,-9999.00,-9999.00,2.35,3.46,1.11
14:45,0.0,14.07,97.52,0.72,15,29.8,2.0,67.7,-9999.0,16.4,4.5,-1.1,-9999.0,0.11,-9999.00,-9999.00,2.89,3.45,0.56
15:15,0.0,14.12,97.52,0.79,3,56.3,4.3,120.3,-9999.0,25.6,4.2,-0.8,-9999.0,0.15,-9999.00,-9999.00,2.24,3.46,1.22
15:45,0.0,14.14,97.52,0.95,14,16.5,1.3,34.2,-9999.0,6.4,3.9,-1.4,-9999.0,0.14,-9999.00,-9999.00,3.46,3.46,0.00
