00:15,0.0,16.93,98.50,0.52,15,0.0,0.0,0.0,-9999.0,-12.0,1.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.91,3.91,0.00
00:45,0.0,16.96,98.56,0.84,13,0.0,0.0,0.0,-9999.0,-5.4,1.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.91,3.91,0.00
01:15,0.0,16.98,98.68,0.78,12,0.0,0.0,0.0,-9999.0,-5.7,1.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.92,3.92,0.00
01:45,0.0,16.89,98.72,0.81,14,0.0,0.0,0.0,-9999.0,-7.9,1.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.90,3.90,0.00
02:15,0.0,16.78,98.71,0.63,6,0.0,0.0,0.0,-9999.0,-17.0,1.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.88,3.88,0.00
02:45,0.0,16.76,99.91,0.82,-9999,0.0,0.0,0.0,-9999.0,-17.4,0.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.88,3.88,0.00
03:15,0.0,16.66,99.98,1.15,12,0.0,0.0,0.0,-9999.0,-8.8,0.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.86,3.86,0.00
03:45,0.0,16.63,99.95,0.89,12,0.0,0.0,0.0,-9999.0,-11.1,0.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.86,3.86,0.00
04:15,0.0,16.50,99.88,0.69,1,0.0,0.0,0.5,-9999.0,-31.6,0.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.84,3.84,0.00
04:45,0.0,16.31,99.51,0.78,3,9.4,1.7,18.3,-9999.0,-31.2,-0.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,3.46,3.81,0.34
05:15,0.0,16.28,98.85,1.00,6,41.3,7.0,73.0,-9999.0,-4.3,-1.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,0.89,3.80,2.91
05:45,0.0,16.47,99.98,1.12,10,81.0,12.0,137.9,-9999.0,46.7,-0.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-1.78,3.83,5.61
06:15,0.0,16.59,99.95,0.73,11,84.6,11.0,156.8,-9999.0,58.9,1.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-2.49,3.85,6.34
06:45,0.0,16.95,99.91,0.71,11,169.4,23.3,333.5,-9999.0,116.7,2.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-8.00,3.91,11.91
07:15,0.0,17.31,97.48,0.61,15,264.5,37.5,513.9,-9999.0,190.8,4.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-12.11,3.98,16.08
07:45,0.0,17.99,92.75,0.88,1,289.6,37.8,557.8,-9999.0,210.1,7.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-12.95,4.10,17.04
08:15,0.0,18.50,88.67,0.82,4,348.9,45.1,666.5,-9999.0,262.1,8.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-14.81,4.19,18.99
08:45,0.0,18.86,-9999.00,0.72,8,187.1,23.8,374.0,-9999.0,136.0,8.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9.03,4.26,13.28
09:15,0.0,19.01,-9999.00,0.85,2,189.9,23.3,391.7,-9999.0,137.3,7.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9.46,4.28,13.74
09:45,0.0,19.39,-9999.00,0.60,3,333.4,42.1,677.4,-9999.0,256.6,8.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-14.98,4.36,19.33
10:15,0.0,19.86,-9999.00,0.65,1,291.2,35.8,595.8,-9999.0,213.5,10.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-13.63,4.45,18.08
10:45,0.0,20.13,-9999.00,0.57,12,163.1,18.9,339.9,-9999.0,113.3,9.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-8.16,4.50,12.66
11:15,0.0,19.78,-9999.00,0.79,1,140.0,16.8,303.7,-9999.0,93.5,8.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-7.19,4.43,11.62
11:45,0.0,19.92,-9999.00,0.72,1,143.6,17.4,310.4,-9999.0,97.3,8.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-7.37,4.46,11.83
12:15,0.5,19.79,-9999.00,0.72,1,89.9,10.7,207.8,-9999.0,54.8,7.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-4.27,4.43,8.71
12:45,0.5,19.62,-9999.00,0.53,1,57.8,6.9,134.7,-9999.0,36.7,7.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-1.66,4.40,6.06
13:15,0.0,19.18,-9999.00,1.03,0,82.0,9.9,154.9,-9999.0,57.1,7.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-2.42,4.32,6.74
13:45,0.0,18.85,-9999.00,1.23,15,79.1,9.9,176.3,-9999.0,53.5,6.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-3.19,4.25,7.44
14:15,0.0,18.85,-9999.00,1.17,15,123.4,15.3,270.0,-9999.0,87.4,6.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-6.22,4.25,10.48
14:45,0.0,19.19,-9999.00,0.77,11,253.8,33.5,495.9,-9999.0,189.0,6.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-11.75,4.32,16.07
15:15,0.0,19.59,-9999.00,1.66,7,224.3,29.1,458.9,-9999.0,131.2,9.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-10.98,4.39,15.37
15:45,0.0,19.57,-9999.00,0.99,4,162.3,21.5,338.2,-9999.0,115.2,8.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-8.12,4.39,12.51
16:15,0.0,19.84,-9999.00,0.60,4,123.9,16.8,249.1,-9999.0,84.6,8.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-5.59,4.44,10.04
16:45,0.0,20.15,-9999.00,0.92,2,128.1,17.9,253.4,-9999.0,77.2,8.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-5.73,4.50,10.23
17:15,0.0,20.23,-9999.00,1.12,2,59.7,8.0,117.7,-9999.0,25.3,7.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-0.99,4.52,5.51
17:45,0.0,20.01,-9999.00,0.58,2,34.9,4.7,70.2,-9999.0,-4.5,6.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,1.01,4.48,3.46
18:15,0.0,20.09,-9999.00,0.77,2,15.1,2.6,30.7,-9999.0,-31.0,5.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,2.85,4.49,1.64
18:45,0.0,20.08,-9999.00,0.82,6,3.4,1.4,5.9,-9999.0,-47.8,4.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.49,4.49,0.00
19:15,0.0,20.09,-9999.00,0.86,6,0.0,0.0,0.0,-9999.0,-49.5,3.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.49,4.49,0.00
19:45,0.0,19.95,-9999.00,0.93,8,0.0,0.0,0.0,-9999.0,-54.7,2.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.46,4.46,0.00
20:15,0.0,19.46,-9999.00,1.09,15,0.0,0.0,0.0,-9999.0,-47.0,1.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.37,4.37,0.00
20:45,0.0,19.16,-9999.00,0.95,0,0.0,0.0,0.0,-9999.0,-43.8,1.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.31,4.31,0.00
21:15,0.5,18.97,-9999.00,0.57,14,0.0,0.0,0.0,-9999.0,-18.6,1.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.28,4.28,0.00
21:45,0.0,18.85,-9999.00,0.58,1,0.0,0.0,0.0,-9999.0,-32.5,1.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.25,4.25,0.00
22:15,0.0,18.54,-9999.00,1.02,11,0.0,0.0,0.0,-9999.0,-36.8,1.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.20,4.20,0.00
22:45,0.0,18.47,-9999.00,0.96,14,0.0,0.0,0.0,-9999.0,-29.6,0.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.18,4.18,0.00
23:15,0.0,18.16,-9999.00,1.19,-9999,0.0,0.0,0.0,-9999.0,-30.2,0.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.13,4.13,0.00
23:45,0.0,18.26,-9999.00,0.85,11,0.0,0.0,0.0,-9999.0,-6.1,1.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,4.14,4.14,0.00
