00:15,0.0,9.09,50.72,0.82,1,0.0,0.0,0.0,-9999.0,-31.4,-9.0,-11.3,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
00:45,0.0,8.95,51.61,1.68,1,0.0,0.0,0.0,-9999.0,-31.8,-9.6,-23.5,-9999.0,0.31,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
01:15,0.0,8.78,51.98,1.60,0,0.0,0.0,0.0,-9999.0,-31.4,-10.2,-19.5,-9999.0,0.35,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
01:45,0.0,8.72,49.88,2.80,14,0.0,0.0,0.0,-9999.0,-30.8,-10.7,-29.8,-9999.0,0.63,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
02:15,0.0,8.57,49.56,3.37,13,0.0,0.0,0.0,-9999.0,-30.5,-11.8,-22.9,-9999.0,0.60,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
02:45,0.0,8.34,50.33,2.44,15,0.0,0.0,0.0,-9999.0,-33.2,-11.7,-25.5,-9999.0,0.55,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
03:15,0.0,8.25,49.57,1.82,15,0.0,0.0,0.0,-9999.0,-31.1,-11.3,-19.0,-9999.0,0.38,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
03:45,0.0,8.19,49.27,1.60,14,0.0,0.0,0.0,-9999.0,-29.8,-10.6,-22.0,-9999.0,0.37,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
04:15,0.0,8.07,50.66,1.10,0,0.0,0.0,0.0,-9999.0,-29.0,-10.0,-15.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
04:45,0.0,7.80,54.15,1.13,4,0.0,0.0,0.0,-9999.0,-26.2,-9.3,-20.6,-9999.0,0.16,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
05:15,0.0,7.83,53.68,1.09,4,0.2,0.0,0.0,-9999.0,-25.9,-8.9,-7.1,-9999.0,0.15,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
05:45,0.0,7.82,52.92,1.01,4,1.8,0.1,3.4,-9999.0,-23.8,-8.9,-12.4,-9999.0,0.05,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
06:15,0.0,7.69,54.20,1.40,4,14.9,1.1,31.1,-9999.0,-14.0,-8.6,-14.0,-9999.0,0.18,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
06:45,0.0,7.40,58.63,1.77,2,34.2,2.2,73.3,-9999.0,2.2,-7.8,-5.8,-9999.0,0.33,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
07:15,0.0,7.37,56.54,1.64,2,45.8,2.9,99.8,-9999.0,9.5,-7.1,-5.8,-9999.0,0.32,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
07:45,0.0,7.59,54.36,1.64,2,104.6,7.4,222.3,-9999.0,60.5,-5.3,11.5,-9999.0,0.31,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
08:15,0.0,7.58,55.53,1.94,3,112.4,7.6,241.6,-9999.0,64.6,-1.3,23.6,-9999.0,0.35,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
08:45,0.0,7.77,55.53,1.95,3,241.6,17.7,507.9,-9999.0,175.7,1.7,73.0,-9999.0,0.37,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
09:15,0.0,7.70,63.97,2.18,5,224.2,15.6,478.4,-9999.0,155.9,10.0,99.7,-9999.0,0.49,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
09:45,0.0,7.29,68.47,3.21,5,191.2,13.1,416.1,-9999.0,133.1,6.3,74.6,-9999.0,0.69,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
10:15,0.0,7.02,69.46,2.78,5,134.3,9.2,304.4,-9999.0,84.3,2.1,49.9,-9999.0,0.65,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
10:45,0.0,7.04,70.49,2.70,5,172.4,12.0,390.1,-9999.0,117.0,1.0,74.1,-9999.0,0.68,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
