00:15,0.0,9.35,80.71,0.98,13,0.0,0.0,0.0,-9999.0,-76.0,-7.6,12.7,-9999.0,0.01,-3.16,-9999.00,2.80,2.80,0.00
00:45,0.0,8.90,82.70,1.29,14,0.0,0.0,0.0,-9999.0,-76.3,-8.1,6.2,-9999.0,0.04,-1.72,-9999.00,2.75,2.75,0.00
01:15,0.0,8.00,86.57,1.29,13,0.0,0.0,0.0,-9999.0,-75.1,-8.5,18.9,-9999.0,0.13,-9.43,-9999.00,2.64,2.64,0.00
01:45,0.0,7.97,87.28,1.00,14,0.0,0.0,0.0,-9999.0,-75.3,-8.8,-1.4,-9999.0,0.11,0.88,-9999.00,2.64,2.64,0.00
02:15,0.0,7.91,88.23,0.81,12,0.0,0.0,0.0,-9999.0,-74.7,-9.2,3.0,-9999.0,0.05,7.03,-9999.00,2.63,2.63,0.00
02:45,0.0,7.61,88.32,1.12,14,0.0,0.0,0.0,-9999.0,-73.6,-9.4,-3.5,-9999.0,0.09,3.29,-9999.00,2.60,2.60,0.00
03:15,0.0,6.78,89.74,1.21,14,0.0,0.0,0.0,-9999.0,-72.6,-9.7,-2.7,-9999.0,0.10,-2.74,-9999.00,2.50,2.50,0.00
03:45,0.0,6.58,90.89,1.09,13,0.0,0.0,0.0,-9999.0,-73.4,-10.1,-6.3,-9999.0,0.15,0.24,-9999.00,2.48,2.48,0.00
04:15,0.0,6.63,90.69,0.89,12,0.0,0.0,0.0,-9999.0,-72.4,-10.4,1.7,-9999.0,-9999.00,-0.53,-9999.00,2.49,2.49,0.00
04:45,0.0,6.33,91.71,0.75,12,0.0,0.0,0.0,-9999.0,-72.4,-10.6,1.9,-9999.0,0.07,4.87,-9999.00,2.45,2.45,0.00
05:15,0.0,6.74,90.75,0.79,10,0.0,0.0,0.0,-9999.0,-73.5,-10.8,-3.9,-9999.0,-9999.00,4.12,-9999.00,2.50,2.50,0.00
05:45,0.0,6.85,89.49,0.97,8,0.5,0.7,0.2,-9999.0,-73.3,-11.0,-9999.0,-9999.0,0.06,-9999.00,-9999.00,2.51,2.51,0.00
06:15,0.0,5.78,91.07,0.50,8,6.8,1.1,12.7,-9999.0,-64.6,-10.9,3.9,-9999.0,0.03,-1.52,-9999.00,2.36,2.40,0.04
06:45,0.0,6.01,89.94,0.32,5,45.9,8.5,72.8,-9999.0,-37.0,-10.7,10.1,-9999.0,0.05,-2.83,-9999.00,0.78,2.42,1.64
07:15,0.0,6.09,88.55,0.84,10,108.6,15.1,183.6,-9999.0,12.2,-9.6,3.7,-9999.0,0.09,1.40,-9999.00,-1.21,2.43,3.64
07:45,0.0,7.40,88.46,0.49,10,181.2,20.9,323.0,-9999.0,78.0,-7.5,9.4,-9999.0,0.13,11.41,-9999.00,-2.79,2.57,5.37
08:15,0.0,9.01,84.75,0.59,10,264.8,28.5,500.1,-9999.0,154.8,-4.8,66.7,-9999.0,0.16,-7.37,-9999.00,-4.06,2.76,6.82
08:45,0.0,10.41,78.89,1.06,15,333.5,34.3,649.4,-9999.0,217.7,-1.7,75.9,-9999.0,0.31,-9999.00,-9999.00,-4.78,2.94,7.71
09:15,0.0,12.05,71.90,0.78,15,407.2,40.0,809.3,-9999.0,285.4,1.3,97.5,-9999.0,0.14,-6.06,-9999.00,-5.34,3.16,8.50
09:45,0.0,13.50,63.67,1.63,1,438.2,42.2,857.9,-9999.0,308.1,4.0,102.8,-9999.0,0.38,12.64,-9999.00,-2.03,3.36,5.39
10:15,0.0,15.41,54.44,2.12,1,488.2,47.1,967.9,-9999.0,349.7,6.1,79.4,-9999.0,0.39,13.16,-9999.00,3.78,3.66,-0.12
10:45,0.0,16.45,44.02,3.05,1,538.1,52.0,1078.9,-9999.0,393.4,7.6,142.2,-9999.0,0.54,0.20,-9999.00,-5.31,3.83,9.14
11:15,0.0,17.26,43.64,2.04,2,548.1,52.0,1099.6,-9999.0,404.4,8.2,120.6,-9999.0,0.46,-4.20,-9999.00,-4.55,3.97,8.52
11:45,0.0,17.80,43.42,1.80,1,536.3,50.6,1073.0,-9999.0,390.2,9.3,153.3,-9999.0,0.43,-9999.00,-9999.00,-6.00,4.06,10.06
12:15,0.0,19.01,38.73,1.88,0,508.0,48.3,1008.8,-9999.0,363.5,10.3,113.3,-9999.0,0.38,-3.02,-9999.00,-6.12,4.28,10.41
12:45,0.0,19.63,36.21,1.78,1,481.4,45.8,959.1,-9999.0,339.5,10.9,69.3,-9999.0,0.39,-0.86,-9999.00,-3.39,4.40,7.79
13:15,0.0,20.51,30.26,2.63,0,453.3,44.0,909.9,-9999.0,309.9,11.0,88.8,-9999.0,0.59,1.32,-9999.00,-0.73,4.57,5.31
13:45,0.0,20.44,29.22,3.46,1,394.4,40.5,785.9,-9999.0,253.5,9.9,48.4,-9999.0,0.69,-2.61,-9999.00,-2.27,4.56,6.83
14:15,0.0,20.37,29.15,3.00,1,319.9,34.8,626.1,-9999.0,184.6,8.4,8.7,-9999.0,0.63,-3.01,-9999.00,-2.94,4.55,7.49
14:45,0.0,20.48,25.98,3.12,1,241.5,27.7,452.8,-9999.0,106.3,7.9,-29.3,-9999.0,0.54,-9999.00,-9999.00,-3.77,4.57,8.34
15:15,0.0,20.19,21.37,2.27,1,160.4,20.1,287.2,-9999.0,27.4,6.5,-64.8,-9999.0,0.42,-1.62,-9999.00,-1.84,4.51,6.35
15:45,0.0,19.81,19.92,2.30,0,81.8,13.4,142.8,-9999.0,-50.0,5.2,-78.1,-9999.0,0.41,-0.26,-9999.00,0.86,4.44,3.58
16:15,0.0,19.12,20.31,1.57,1,22.2,3.9,47.9,-9999.0,-99.3,3.0,-39.8,-9999.0,0.24,0.67,-9999.00,2.04,4.30,2.27
16:45,0.0,18.62,20.74,1.44,1,0.0,0.1,4.7,-9999.0,-111.8,-0.1,-21.5,-9999.0,0.12,1.52,-9999.00,4.21,4.21,0.00
17:15,0.0,17.98,21.89,1.61,15,0.0,0.0,0.0,-9999.0,-111.1,-2.3,-9.4,-9999.0,0.03,1.96,-9999.00,4.09,4.09,0.00
17:45,0.0,16.81,26.68,1.46,0,0.0,0.0,0.0,-9999.0,-103.5,-3.2,-17.8,-9999.0,0.13,-9999.00,-9999.00,3.89,3.89,0.00
18:15,0.0,15.86,35.78,1.89,0,0.0,0.0,0.0,-9999.0,-99.9,-4.1,-45.5,-9999.0,0.14,1.65,-9999.00,3.73,3.73,0.00
18:45,0.0,14.93,42.90,1.78,1,0.0,0.0,0.0,-9999.0,-97.1,-3.6,-38.0,-9999.0,0.19,2.96,-9999.00,3.58,3.58,0.00
19:15,0.0,14.06,47.81,1.80,2,0.0,0.0,0.0,-9999.0,-93.4,-3.6,-35.3,-9999.0,0.22,1.75,-9999.00,4.36,4.36,0.00
19:45,0.0,13.77,50.96,1.27,2,0.0,0.0,0.0,-9999.0,-87.5,-3.9,-17.8,-9999.0,0.09,1.84,-9999.00,3.40,3.40,0.00
20:15,0.0,13.75,54.77,1.26,4,0.0,0.0,0.0,-9999.0,-85.5,-4.3,-49.2,-9999.0,0.21,1.72,-9999.00,3.89,3.89,0.00
20:45,0.0,13.64,58.71,1.05,7,0.0,0.0,0.0,-9999.0,-83.0,-4.2,6.5,-9999.0,-9999.00,0.88,-9999.00,3.38,3.38,0.00
21:15,0.0,11.86,59.88,1.69,13,0.0,0.0,0.0,-9999.0,-77.6,-4.8,-10.6,-9999.0,0.08,3.52,-9999.00,3.13,3.13,0.00
21:45,0.0,10.89,61.28,1.72,12,0.0,0.0,0.0,-9999.0,-75.5,-5.6,-21.7,-9999.0,0.11,4.54,-9999.00,3.00,3.00,0.00
22:15,0.0,10.40,62.08,1.85,12,0.0,0.0,0.0,-9999.0,-73.5,-6.3,-17.0,-9999.0,0.12,5.83,-9999.00,2.94,2.93,0.00
22:45,0.0,10.29,62.23,1.92,11,0.0,0.0,0.0,-9999.0,-73.1,-6.6,-12.1,-9999.0,0.14,-1.12,-9999.00,2.92,2.92,0.00
23:15,0.0,10.08,63.30,1.44,12,0.0,0.0,0.0,-9999.0,-70.7,-6.7,-9.1,-9999.0,0.12,1.80,-9999.00,2.89,2.89,0.00
23:45,0.0,9.53,65.40,1.35,15,0.0,0.0,0.0,-9999.0,-69.7,-7.4,-6.6,-9999.0,0.09,-9999.00,-9999.00,2.83,2.83,0.00
