00:15,0.0,14.26,87.72,0.85,15,0.0,0.0,0.0,-9999.0,-38.7,-7.9,-1.2,-9999.0,0.10,-9999.00,-9999.00,3.48,3.48,0.00
00:45,0.0,14.22,87.22,0.87,13,0.0,0.0,0.0,-9999.0,-46.7,-8.4,5.3,-9999.0,0.10,-9999.00,-9999.00,3.47,3.47,0.00
01:15,0.0,14.22,86.89,0.89,13,0.0,0.0,0.0,-9999.0,-45.5,-8.7,-6.3,-9999.0,0.10,-9999.00,-9999.00,3.47,3.47,0.00
01:45,0.0,13.86,88.06,1.52,13,0.0,0.0,0.0,-9999.0,-52.3,-8.9,-1.8,-9999.0,0.10,-9999.00,-9999.00,3.42,3.42,0.00
02:15,0.0,14.02,87.30,1.27,12,0.0,0.0,0.0,-9999.0,-21.7,-8.8,2.4,-9999.0,0.10,-9999.00,-9999.00,3.44,3.44,0.00
02:45,0.0,13.98,88.02,1.08,12,0.0,0.0,0.0,-9999.0,-15.7,-7.9,-2.0,-9999.0,0.09,-9999.00,-9999.00,3.43,3.43,0.00
03:15,0.0,13.90,89.30,0.65,12,0.0,0.0,0.0,-9999.0,-28.1,-7.3,-0.8,-9999.0,0.12,-9999.00,-9999.00,3.42,3.42,0.00
03:45,0.0,14.01,89.14,0.86,14,0.0,0.0,0.0,-9999.0,-15.5,-7.2,2.8,-9999.0,0.08,-9999.00,-9999.00,3.44,3.44,0.00
04:15,0.0,14.07,89.94,0.76,15,0.0,0.0,0.0,-9999.0,-13.4,-6.7,0.6,-9999.0,0.02,-9999.00,-9999.00,3.45,3.45,0.00
04:45,0.0,14.03,90.50,1.13,14,0.0,0.0,0.0,-9999.0,-24.6,-6.5,-4.9,-9999.0,0.08,-9999.00,-9999.00,3.44,3.44,0.00
05:15,0.0,14.19,90.02,0.58,14,0.5,0.0,0.7,-9999.0,-9.3,-6.1,-1.2,-9999.0,0.02,-9999.00,-9999.00,3.47,3.47,0.00
05:45,0.0,14.42,88.37,1.00,15,6.7,0.5,11.2,-9999.0,-5.0,-5.5,-1.3,-9999.0,0.09,-9999.00,-9999.00,2.98,3.50,0.52
06:15,0.0,14.54,88.62,0.89,15,29.2,2.3,60.1,-9999.0,12.1,-4.8,0.1,-9999.0,0.10,-9999.00,-9999.00,0.72,3.52,2.80
06:45,0.0,14.85,89.11,0.67,15,50.5,3.7,109.0,-9999.0,28.9,-3.7,2.5,-9999.0,0.14,-9999.00,-9999.00,-1.15,3.57,4.72
07:15,0.0,15.21,88.82,0.63,1,117.4,9.5,253.1,-9999.0,83.7,-2.4,14.8,-9999.0,0.09,-9999.00,-9999.00,-5.16,3.63,8.78
07:45,0.0,15.91,84.66,0.94,15,141.0,10.8,307.4,-9999.0,100.3,-0.7,25.1,-9999.0,0.21,-9999.00,-9999.00,-6.28,3.74,10.01
08:15,0.0,16.63,81.14,0.92,0,161.8,12.1,356.3,-9999.0,117.3,0.9,29.4,-9999.0,0.20,-9999.00,-9999.00,-7.16,3.86,11.01
08:45,0.0,17.12,77.77,1.29,1,184.6,14.2,411.1,-9999.0,135.5,1.7,24.9,-9999.0,0.24,-9999.00,-9999.00,-8.02,3.94,11.97
09:15,0.0,17.51,76.74,1.41,0,169.7,12.8,383.1,-9999.0,121.1,2.5,20.9,-9999.0,0.27,-9999.00,-9999.00,-7.59,4.01,11.60
09:45,0.0,18.17,76.12,1.46,1,349.4,28.7,769.0,-9999.0,270.6,3.9,70.6,-9999.0,0.29,-9999.00,-9999.00,-11.78,4.13,15.91
10:15,0.0,18.92,73.52,1.49,15,407.3,32.3,896.3,-9999.0,308.4,6.4,112.0,-9999.0,0.35,-9999.00,-9999.00,-12.64,4.27,16.91
10:45,0.0,19.13,72.86,1.02,14,305.3,23.1,678.2,-9999.0,229.4,6.7,50.5,-9999.0,0.22,-9999.00,-9999.00,-11.05,4.31,15.36
11:15,0.0,19.42,71.35,1.09,15,206.4,14.2,475.5,-9999.0,144.3,6.6,19.8,-9999.0,0.20,-9999.00,-9999.00,-8.91,4.36,13.27
11:45,0.0,19.42,70.71,1.25,14,113.8,6.7,277.5,-9999.0,71.2,5.5,-8.0,-9999.0,0.21,-9999.00,-9999.00,-5.68,4.36,10.04
12:15,0.0,19.10,72.84,1.73,13,80.1,5.6,202.2,-9999.0,45.5,4.1,-25.7,-9999.0,0.21,-9999.00,-9999.00,-3.94,4.30,8.24
12:45,0.0,18.07,79.60,1.33,14,94.7,8.6,226.6,-9999.0,51.5,2.6,-18.5,-9999.0,0.17,-9999.00,-9999.00,-4.55,4.11,8.66
13:15,0.5,17.82,84.71,1.33,14,91.2,7.8,214.0,-9999.0,49.7,2.4,-19.4,-9999.0,0.16,-9999.00,-9999.00,-4.24,4.07,8.31
