00:15,0.0,14.44,-9999.00,1.10,3,0.0,0.0,0.0,-9999.0,-82.1,-10.0,-13.4,-9999.0,-9999.00,-1.58,-9999.00,3.50,3.51,0.00
00:45,0.0,14.82,-9999.00,0.95,6,0.0,0.0,0.0,-9999.0,-81.7,-10.6,0.4,-9999.0,-9999.00,-0.79,-9999.00,3.56,3.56,0.00
01:15,0.0,15.16,-9999.00,0.88,8,0.0,0.0,0.0,-9999.0,-81.9,-11.1,-3.6,-9999.0,-9999.00,-6.02,-9999.00,3.62,3.62,0.00
01:45,0.0,13.82,-9999.00,1.74,11,0.0,0.0,0.0,-9999.0,-82.7,-11.7,-0.2,-9999.0,-9999.00,-0.29,-9999.00,3.41,3.41,0.00
02:15,0.0,13.36,-9999.00,1.59,11,0.0,0.0,0.0,-9999.0,-83.3,-11.6,-52.3,-9999.0,0.21,8.57,-9999.00,6.41,6.41,0.00
02:45,0.0,14.17,-9999.00,1.11,15,0.0,0.0,0.0,-9999.0,-82.6,-11.7,19.1,-9999.0,-9999.00,-3.81,-9999.00,3.46,3.46,0.00
03:15,0.0,13.46,-9999.00,0.95,7,0.0,0.0,0.0,-9999.0,-81.8,-12.4,-9999.0,-9999.0,-9999.00,-4.14,-9999.00,3.36,3.36,0.00
03:45,0.0,13.32,-9999.00,1.61,7,0.0,0.0,0.0,-9999.0,-81.8,-12.8,19.4,-9999.0,-9999.00,4.05,-9999.00,3.34,3.34,0.00
04:15,0.0,12.55,-9999.00,1.16,8,1.6,0.0,3.9,-9999.0,-78.0,-12.9,-18.7,-9999.0,-9999.00,3.77,-9999.00,3.23,3.23,0.00
04:45,0.0,12.47,-9999.00,1.14,10,29.5,8.0,46.9,-9999.0,-63.0,-13.2,1.7,-9999.0,0.08,-1.92,-9999.00,3.07,3.21,0.15
05:15,0.0,12.44,-9999.00,0.97,8,101.2,16.1,168.0,-9999.0,-10.4,-13.0,-1.2,-9999.0,0.07,0.45,-9999.00,-2.56,3.21,5.77
05:45,0.0,13.48,-9999.00,0.65,5,194.5,23.2,365.2,-9999.0,80.4,-11.3,-8.5,-9999.0,0.06,-9999.00,-9999.00,-8.88,3.36,12.24
06:15,0.0,14.98,-9999.00,1.10,9,270.8,29.5,529.5,-9999.0,170.0,-8.6,14.9,-9999.0,0.24,-11.25,-9999.00,-18.01,3.59,21.60
06:45,0.0,15.85,-9999.00,0.85,5,363.9,40.1,731.0,-9999.0,255.2,-5.7,37.1,-9999.0,0.15,-7.53,-9999.00,-15.85,3.73,19.58
07:15,0.0,16.81,-9999.00,1.00,5,471.0,51.2,963.8,-9999.0,341.5,-2.7,62.7,-9999.0,0.25,-15.78,-9999.00,-15.07,3.89,18.96
07:45,0.0,17.90,-9999.00,0.87,3,500.9,54.0,1025.7,-9999.0,359.9,0.7,59.2,-9999.0,-9999.00,-19.46,-9999.00,-19.26,4.08,23.34
08:15,0.0,18.75,-9999.00,0.84,1,518.0,54.9,1067.5,-9999.0,374.6,2.8,39.8,-9999.0,0.16,-12.28,-9999.00,-19.65,4.24,23.89
08:45,0.0,19.36,-9999.00,1.08,3,564.9,59.4,1164.3,-9999.0,396.9,3.7,57.8,-9999.0,0.28,-18.37,-9999.00,-15.50,4.35,19.85
09:15,0.0,20.75,-9999.00,1.45,1,815.0,87.1,1680.2,-9999.0,610.5,6.1,139.8,-9999.0,0.25,-2.17,-9999.00,-10.50,4.62,15.13
09:45,0.0,22.03,-9999.00,2.86,15,892.2,95.5,1832.3,-9999.0,716.2,8.2,168.2,-9999.0,0.51,-12.24,-9999.00,-14.00,4.89,18.89
10:15,0.0,22.57,-9999.00,3.00,0,915.1,98.6,1885.0,-9999.0,732.5,9.5,250.1,-9999.0,0.68,-17.68,-9999.00,-17.83,5.01,22.84
10:45,0.0,22.87,-9999.00,2.64,0,914.6,97.9,1888.3,-9999.0,729.0,9.9,249.3,-9999.0,0.55,-16.75,-9999.00,-16.68,5.07,21.76
11:15,0.0,23.33,-9999.00,2.01,13,933.1,99.0,1940.7,-9999.0,742.9,10.7,248.1,-9999.0,0.42,-16.40,-9999.00,-18.35,5.18,23.52
11:45,0.0,23.70,-9999.00,1.88,0,935.3,98.9,1948.7,-9999.0,742.1,12.9,201.7,-9999.0,0.26,-9999.00,-9999.00,-24.96,5.26,30.23
12:15,0.0,24.30,-9999.00,1.94,12,938.0,99.0,1958.3,-9999.0,751.5,13.8,255.7,-9999.0,0.47,-17.94,-9999.00,-18.62,5.40,24.03
12:45,0.0,24.53,-9999.00,1.63,10,899.4,94.6,1871.1,-9999.0,714.8,13.6,299.7,-9999.0,0.45,-19.42,-9999.00,-19.34,5.46,24.80
13:15,0.0,24.58,-9999.00,1.27,5,863.4,91.4,1796.3,-9999.0,688.9,12.5,291.3,-9999.0,-9999.00,-24.57,-9999.00,-24.32,5.47,29.79
13:45,0.0,25.16,-9999.00,1.66,7,792.5,85.2,1627.0,-9999.0,637.2,17.9,206.0,-9999.0,0.41,-23.40,-9999.00,-22.80,5.61,28.42
14:15,0.0,24.53,-9999.00,2.63,8,313.3,32.2,632.7,-9999.0,207.8,15.7,20.3,-9999.0,0.54,-10.32,-9999.00,-6.11,5.46,11.57
14:45,0.0,23.87,-9999.00,2.83,8,260.2,29.6,516.6,-9999.0,178.6,9.5,19.8,-9999.0,0.63,-9.32,-9999.00,-8.72,5.30,14.02
15:15,0.0,23.77,-9999.00,3.77,9,474.1,57.2,928.3,-9999.0,359.2,9.2,120.5,-9999.0,0.76,0.86,-9999.00,1.03,5.28,4.25
15:45,0.0,23.38,-9999.00,3.74,9,442.3,54.4,855.0,-9999.0,324.8,8.7,112.0,-9999.0,0.70,-6.94,-9999.00,-6.18,5.19,11.37
16:15,0.0,23.01,-9999.00,3.55,9,361.9,46.3,677.9,-9999.0,246.3,7.7,70.9,-9999.0,0.75,-4.08,-9999.00,-3.02,5.11,8.13
16:45,0.0,22.32,-9999.00,3.27,9,195.3,23.3,378.5,-9999.0,91.1,6.6,5.7,-9999.0,0.74,-6.13,-9999.00,-3.39,4.95,8.35
17:15,0.0,22.02,-9999.00,2.86,8,155.9,20.4,284.7,-9999.0,52.9,4.5,-6.1,-9999.0,0.63,-2.18,-9999.00,-3.19,4.89,8.08
17:45,0.0,21.52,-9999.00,2.73,8,67.6,7.0,146.3,-9999.0,-25.2,3.4,-43.7,-9999.0,0.53,-9999.00,-9999.00,-1.67,4.78,6.45
18:15,0.0,21.05,-9999.00,2.56,8,39.2,4.5,79.6,-9999.0,-50.5,1.9,-34.8,-9999.0,0.50,1.85,-9999.00,1.71,4.68,2.98
18:45,0.0,20.50,-9999.00,1.37,6,9.1,0.6,20.3,-9999.0,-72.6,0.4,-25.5,-9999.0,0.23,1.46,-9999.00,3.49,4.57,1.09
19:15,0.0,19.95,-9999.00,1.83,8,0.1,0.0,0.8,-9999.0,-79.0,-0.7,-38.0,-9999.0,0.26,2.88,-9999.00,3.47,3.47,0.00
19:45,0.0,19.54,-9999.00,2.13,8,0.0,0.0,0.0,-9999.0,-80.0,-1.4,-43.6,-9999.0,0.35,2.24,-9999.00,5.89,5.89,0.00
20:15,0.0,19.15,-9999.00,1.33,8,0.0,0.0,0.0,-9999.0,-77.2,-1.7,-34.6,-9999.0,0.24,3.04,-9999.00,2.63,2.63,0.00
20:45,0.0,19.11,-9999.00,1.56,9,0.0,0.0,0.0,-9999.0,-79.2,-2.2,-31.7,-9999.0,0.21,1.43,-9999.00,3.74,3.74,0.00
21:15,0.0,18.90,-9999.00,1.37,9,0.0,0.0,0.0,-9999.0,-77.8,-3.0,-6.4,-9999.0,0.12,-0.54,-9999.00,4.26,4.26,0.00
21:45,0.0,18.62,-9999.00,1.27,9,0.0,0.0,0.0,-9999.0,-77.7,-3.9,-7.7,-9999.0,0.09,-1.85,-9999.00,4.21,4.21,0.00
22:15,0.0,17.73,-9999.00,1.63,10,0.0,0.0,0.0,-9999.0,-77.3,-4.5,-10.0,-9999.0,0.10,2.01,-9999.00,4.05,4.05,0.00
22:45,0.0,17.59,-9999.00,1.48,11,0.0,0.0,0.0,-9999.0,-77.5,-4.8,-20.8,-9999.0,0.18,1.71,-9999.00,4.02,4.03,0.00
23:15,0.0,17.59,-9999.00,0.79,10,0.0,0.0,0.0,-9999.0,-77.2,-5.3,-2.1,-9999.0,0.07,0.44,-9999.00,4.02,4.03,0.00
23:45,0.0,17.83,-9999.00,1.40,13,0.0,0.0,0.0,-9999.0,-79.0,-7.0,-2.4,-9999.0,0.11,-9999.00,-9999.00,4.07,4.07,0.00
