00:15,0.0,17.34,83.82,1.72,13.0,0.0,0.0,0.0,-9999.0,-66.1,-13.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
00:45,0.0,16.73,85.63,1.61,13.0,0.0,0.0,0.0,-9999.0,-64.6,-14.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
01:15,0.0,16.72,86.52,1.39,13.0,0.0,0.0,0.0,-9999.0,-63.5,-14.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
01:45,0.0,16.76,87.13,1.22,14.0,0.0,0.0,0.0,-9999.0,-63.5,-14.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
02:15,0.0,16.85,86.90,1.11,13.0,0.0,0.0,0.0,-9999.0,-62.9,-15.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
02:45,0.0,16.54,87.78,1.08,13.0,0.0,0.0,0.0,-9999.0,-64.5,-15.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
03:15,0.0,16.35,88.32,0.97,13.0,0.0,0.0,0.0,-9999.0,-62.5,-15.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
03:45,0.0,16.05,89.98,1.03,11.0,0.0,0.0,0.0,-9999.0,-61.1,-16.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
04:15,0.0,15.90,91.01,1.12,13.0,0.0,0.0,0.0,-9999.0,-64.6,-16.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
04:45,0.0,15.56,92.09,1.11,12.0,0.4,0.1,0.0,-9999.0,-67.0,-16.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
05:15,0.0,15.50,92.37,1.16,14.0,4.4,0.6,6.7,-9999.0,-63.0,-16.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
05:45,0.0,15.55,91.90,1.14,14.0,32.1,5.1,58.3,-9999.0,-46.9,-16.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
06:15,0.0,15.77,89.84,1.08,15.0,104.4,14.1,190.5,-9999.0,4.3,-14.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
06:45,0.0,16.29,85.97,1.07,15.0,203.6,22.2,391.3,-9999.0,87.7,-11.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
07:15,0.0,17.28,80.81,1.18,0.0,306.0,31.5,607.9,-9999.0,182.7,-7.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
07:45,0.0,18.53,74.72,1.13,15.0,402.6,40.2,808.0,-9999.0,276.8,-4.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
08:15,0.0,19.42,71.79,1.05,15.0,488.8,47.0,985.0,-9999.0,356.8,-0.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
08:45,0.0,20.55,67.96,1.36,15.0,578.5,55.0,1161.9,-9999.0,439.3,3.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
09:15,0.0,21.49,65.94,1.32,0.0,656.7,61.7,1312.6,-9999.0,511.3,7.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
09:45,0.0,22.20,65.11,1.64,1.0,720.9,67.2,1455.4,-9999.0,579.7,8.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
10:15,0.0,22.96,60.74,1.28,2.0,783.7,71.9,1571.9,-9999.0,641.5,11.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
10:45,0.0,23.62,54.74,1.41,-9999.0,796.6,72.1,1592.5,-9999.0,648.7,14.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
11:15,0.0,24.19,47.55,1.60,3.0,824.4,74.6,1658.4,-9999.0,674.3,12.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
11:45,0.0,24.93,41.65,1.57,5.0,813.0,74.8,1624.2,-9999.0,663.3,14.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
12:15,0.0,25.58,40.47,1.54,4.0,789.1,73.0,1578.8,-9999.0,642.1,16.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
12:45,0.0,26.27,36.76,1.51,7.0,755.3,70.1,1504.6,-9999.0,612.1,13.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
13:15,0.0,26.33,38.11,1.24,2.0,649.5,62.0,1273.5,-9999.0,512.3,12.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
13:45,0.0,26.65,37.41,1.44,4.0,565.2,55.9,1101.2,-9999.0,434.6,14.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
14:15,0.0,26.90,35.34,1.32,4.0,521.4,53.4,1024.2,-9999.0,394.3,12.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
14:45,0.0,26.91,39.31,1.66,2.0,438.8,46.0,860.2,-9999.0,320.3,12.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
15:15,0.0,26.71,41.77,1.96,4.0,359.4,39.8,703.0,-9999.0,247.6,11.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
15:45,0.0,26.48,42.82,1.95,3.0,279.2,32.1,541.9,-9999.0,172.8,10.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
16:15,0.0,26.12,42.35,2.03,4.0,162.4,19.2,272.4,-9999.0,60.7,8.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
16:45,0.0,25.88,46.12,1.96,3.0,127.3,16.5,228.5,-9999.0,32.7,5.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
17:15,0.0,25.39,49.68,1.76,6.0,49.2,6.8,88.7,-9999.0,-37.2,3.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
17:45,0.0,24.71,51.01,2.16,7.0,7.8,0.3,18.5,-9999.0,-72.5,2.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
18:15,0.0,23.82,54.63,1.85,7.0,0.0,0.0,0.6,-9999.0,-84.0,0.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
18:45,0.0,23.21,58.11,1.71,6.0,0.0,0.0,0.0,-9999.0,-80.9,-1.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
19:15,0.0,22.70,65.63,2.00,6.0,0.0,0.0,0.0,-9999.0,-65.3,-2.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
19:45,0.0,22.46,69.64,1.92,7.0,0.0,0.0,0.0,-9999.0,-64.0,-1.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
20:15,0.0,22.16,69.47,1.53,6.0,0.0,0.0,0.0,-9999.0,-77.6,-1.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
