00:15,0.0,3.27,79.92,1.04,14.0,0.0,0.0,0.0,-9999.0,-67.6,-11.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
00:45,0.0,3.29,78.57,0.72,15.0,0.0,0.0,0.0,-9999.0,-76.0,-15.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
01:15,0.0,2.84,81.22,1.56,15.0,0.0,0.0,0.0,-9999.0,-75.0,-16.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
01:45,0.0,2.35,83.47,1.31,14.0,0.0,0.0,0.0,-9999.0,-72.4,-16.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
02:15,0.0,1.83,87.12,1.25,13.0,0.0,0.0,0.0,-9999.0,-66.9,-16.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
02:45,0.0,1.23,90.71,1.01,10.0,0.0,0.0,0.0,-9999.0,-60.9,-16.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
03:15,0.0,1.31,90.34,0.59,1.0,0.0,0.0,0.0,-9999.0,-60.5,-16.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
03:45,0.0,1.14,89.90,0.77,2.0,0.0,0.0,0.0,-9999.0,-53.1,-15.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
04:15,0.0,0.69,91.44,0.84,11.0,0.0,0.0,0.0,-9999.0,-57.9,-15.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
04:45,0.0,0.49,93.33,0.96,10.0,0.0,0.0,0.0,-9999.0,-59.3,-15.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
05:15,0.0,0.77,92.58,0.44,15.0,0.0,0.0,0.0,-9999.0,-63.7,-14.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
05:45,0.0,0.30,93.23,1.20,13.0,0.0,0.0,0.0,-9999.0,-65.5,-14.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
06:15,0.0,-0.12,94.02,1.88,11.0,0.2,0.2,0.0,-9999.0,-60.4,-14.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
06:45,0.0,-0.15,93.85,1.57,11.0,4.6,0.6,7.1,-9999.0,-37.0,-12.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
07:15,0.0,0.38,90.30,1.43,11.0,28.8,2.4,54.5,-9999.0,-5.5,-11.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
07:45,0.0,0.89,88.53,1.40,12.0,64.5,4.7,130.9,-9999.0,21.3,-8.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
08:15,0.0,1.28,87.51,1.28,15.0,131.3,10.9,273.2,-9999.0,66.5,-2.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
08:45,0.0,2.47,75.95,1.32,15.0,196.4,17.0,417.0,-9999.0,103.0,2.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
09:15,0.0,3.23,69.77,1.07,0.0,241.5,18.7,512.7,-9999.0,158.4,11.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
09:45,0.0,3.54,68.53,1.17,2.0,370.0,32.3,797.9,-9999.0,256.9,11.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
10:15,0.0,4.53,64.29,1.28,3.0,413.4,35.5,889.2,-9999.0,279.6,10.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
10:45,0.0,5.50,61.63,1.08,4.0,304.5,22.7,668.6,-9999.0,197.5,19.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
11:15,0.0,6.40,58.87,1.88,4.0,354.2,27.6,774.0,-9999.0,243.5,23.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
11:45,0.0,7.46,55.10,1.58,4.0,398.7,31.9,860.3,-9999.0,278.8,26.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
12:15,0.0,8.34,51.64,1.70,3.0,340.0,27.0,723.4,-9999.0,224.4,23.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
12:45,0.0,9.25,47.45,2.11,3.0,478.0,41.5,1005.2,-9999.0,339.9,20.9,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
13:15,0.0,9.40,45.63,1.88,2.0,366.6,30.1,772.8,-9999.0,254.6,21.6,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
13:45,0.0,9.55,43.85,1.97,4.0,308.1,24.2,661.4,-9999.0,194.1,17.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
14:15,0.0,9.82,43.80,1.95,3.0,286.1,23.8,589.1,-9999.0,178.8,15.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
14:45,0.0,10.00,42.82,2.12,3.0,225.9,18.4,459.8,-9999.0,124.0,11.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
15:15,0.0,9.90,42.73,1.35,2.0,87.0,5.8,183.9,-9999.0,26.3,8.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
15:45,0.0,9.76,42.33,0.94,2.0,42.2,2.5,89.7,-9999.0,-2.6,5.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
16:15,0.0,9.45,45.32,0.68,5.0,7.9,0.1,17.1,-9999.0,-24.7,3.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
16:45,0.0,9.17,47.15,0.99,9.0,2.9,0.0,5.7,-9999.0,-27.6,1.0,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
17:15,0.0,8.90,48.93,0.54,12.0,0.5,0.0,0.4,-9999.0,-29.6,-0.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
17:45,0.0,8.78,49.24,0.98,15.0,0.0,0.0,0.0,-9999.0,-32.4,-1.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
18:15,0.0,8.45,45.27,2.24,15.0,0.0,0.0,0.0,-9999.0,-37.9,-2.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
18:45,0.0,7.01,39.43,2.64,14.0,0.0,0.0,0.0,-9999.0,-35.5,-5.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
19:15,0.0,6.03,39.83,2.61,0.0,0.0,0.0,0.0,-9999.0,-37.1,-8.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
19:45,0.0,5.36,41.59,2.09,0.0,0.0,0.0,0.0,-9999.0,-84.5,-13.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
20:15,0.0,4.70,41.99,1.82,0.0,0.0,0.0,0.0,-9999.0,-95.9,-16.1,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
20:45,0.0,4.19,42.66,1.96,15.0,0.0,0.0,0.0,-9999.0,-92.6,-16.7,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
21:15,0.0,4.11,42.17,2.03,15.0,0.0,0.0,0.0,-9999.0,-37.4,-12.4,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
21:45,0.0,4.02,43.03,1.91,2.0,0.0,0.0,0.0,-9999.0,-23.1,-10.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
22:15,0.0,3.97,43.03,1.71,2.0,0.0,0.0,0.0,-9999.0,-42.5,-10.5,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
22:45,0.0,3.88,44.59,1.57,2.0,0.0,0.0,0.0,-9999.0,-50.0,-11.3,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
23:15,0.0,3.64,48.08,1.43,1.0,0.0,0.0,0.0,-9999.0,-34.3,-9.8,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
23:45,0.0,3.60,52.92,1.58,2.0,0.0,0.0,0.0,-9999.0,-51.0,-10.2,-9999.0,-9999.0,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00,-9999.00
