0:30,18.3,0.0,0,81.0,0.7,0.0,0,0.0,0,0,1.76429565618805,0,0,0,0,-47.425609036101434,-0.26577805631717605,-7.382723786588223,0,0,0.8
1:30,18.3,0.0,0,83.0,0.5,0.0,0,0.0,0,0,1.76429565618805,0,0,0,0,-46.54715441777118,-0.2608551050727348,-7.2459751409093,0,0,0.8
2:30,18.4,0.0,0,84.0,0.7,0.0,0,0.0,0,0,1.77759146608938,0,0,0,0,-45.961026638525084,-0.25757038390441095,-7.154732886233638,0,0,0.8
3:30,18.8,0.0,0,82.0,1.1,0.0,0,0.0,0,0,1.8314037156396368,0,0,0,0,-46.2289794349085,-0.2590720193046718,-7.196444980685327,0,0,0.8
4:30,18.4,2.7777999999999996,0,84.0,1.5,0.0,0,0.0,0,0,1.77759146608938,0,0,0,0,-45.961026638525084,-0.25757038390441095,-7.154732886233638,0,0,0.8
5:30,18.4,36.111399999999996,0,85.0,1.3,0.0,0,7.473464553104301e-06,18.38899845274591,7.290723619445827,1.8054852514030317,0,0,0,0,-0.6620039442988527,0.6620039442988527,18.38899845274591,0,0,0.0
6:30,19.3,111.112,0,81.0,2.0,1.2339993664550664e-05,30.337011995851693,3.5781891666776786e-05,87.9672799061198,13.126337196484748,1.9308496042883556,0,0,0,0,-2.114545647016089,3.2061187067715076,89.05885296587522,0,0,0.008409169792508433
7:30,20.3,425.00339999999994,0,72.0,1.3,3.467963710793675e-05,85.17492657224109,2.8806852119235238e-05,70.75107234820906,25.216309948944147,2.041672346021494,0,0,0,0,198.81799155313266,10.06689450253973,279.63595840388143,0,0,0.47361587203350247
8:30,22.2,588.8936,0,66.0,1.5,3.5485765785334406e-05,86.99435236705216,3.5485765785334406e-05,86.99435236705216,21.5445137897012,1.9406768866514992,0,0,0,0,295.1347509687889,14.270381452375808,396.3994847882169,0,0,0.5833958577730914
9:30,22.7,458.33699999999993,0,66.0,0.9,9.39211039830857e-06,23.01384605273845,1.2763393107107956e-05,31.274628557439488,22.853916132942356,2.2053264847724146,0,0,0,0,325.56838437341116,13.326087619824298,370.16910055067495,0,0,0.10751587489908962
10:30,24.4,491.6706,0,57.0,1.5,2.6474103376821054e-05,64.76339023945738,8.788862860229528e-05,215.00125880616935,25.43338371791586,2.814549051267046,0,0,0,0,130.00930184636294,12.88421180860079,357.8947724611331,0,0,0.09473380279474536
11:30,24.3,636.1161999999999,0,63.0,3.4,2.8043043230141037e-05,68.60814966973065,7.738970888435019e-05,189.33625307568585,26.340001780051132,2.6021468868145696,0,0,0,0,343.68340890976367,19.905298580369482,552.924960565819,0,0,0.24977774961822838
12:30,25.9,869.4513999999999,0,57.0,3.0,4.9237613367249064e-05,120.27380687051931,8.656637311922185e-05,211.45759369701778,26.589037979300358,2.610940171535529,0,0,0,0,362.3441542246572,21.42828104271815,595.2300289643931,0,0,0.7781969944623403
13:30,26.1,802.7841999999999,0,56.0,2.7,4.9939471940204e-05,121.96448113690569,9.188734194723673e-05,224.4115035309758,26.423061799685968,2.6641726962267214,0,0,0,0,302.0250740025678,19.659457252290007,546.0960347858336,0,0,0.7671309769417164
14:30,25.4,697.2277999999999,0,56.0,2.6,4.9170348126359085e-05,120.16800929355851,9.138787333049632e-05,223.3439304410881,25.412771762567722,2.5780264894839027,0,0,0,0,226.82791612614758,16.811396759772286,466.983243327008,0,0,0.7654048561047713
15:30,25.4,541.6709999999999,0,56.0,4.0,4.809818061536481e-05,117.54772612829976,0.00012269633843786754,299.85906749729224,25.21778024540535,2.737960915293118,0,0,0,0,42.240629029426486,12.775507339172067,354.8752038658908,0,0,0.706215722047742
16:30,24.8,325.0026,0,64.0,2.7,3.7519613812143506e-05,91.748216608233,9.234876975394389e-05,225.8241508910836,22.04535441500854,2.6488716821428326,0,0,0,0,-22.924353363915397,7.577170862010431,210.47696838917864,0,0,0.4028875199198546
17:30,24.2,94.4452,0,66.0,3.1,0.0,0,3.392701395927177e-05,83.0115358607677,13.370664921640227,2.825220079995679,0,0,0,0,-2.988415290987637,2.988415290987637,83.0115358607677,0,0,0.01920054576457684
18:30,23.7,25.000199999999996,0,69.0,3.2,0.0,0,3.467165887018038e-06,8.487476855693558,6.261597139117195,2.7713389682510847,0,0,0,0,-0.3055491668049681,0.3055491668049681,8.487476855693558,0,0,0.032313053679814734
19:30,22.8,0.0,0,73.0,3.0,0.0,0,0.0,0,0,2.4159321704217316,0,0,0,0,-44.24279118841812,-0.24794121334643096,-6.8872559262897495,0,0,0.8
20:30,22.5,0.0,0,74.0,1.9,0.0,0,0.0,0,0,2.3699049879977667,0,0,0,0,-44.2063480067289,-0.24773698195768903,-6.8815828321580295,0,0,0.8
21:30,22.1,0.0,0,77.0,1.7,0.0,0,0.0,0,0,2.308890590953504,0,0,0,0,-43.30754588385456,-0.2427000011769161,-6.741666699358781,0,0,0.8
22:30,22.2,0.0,0,73.0,1.6,0.0,0,0.0,0,0,2.324101349165764,0,0,0,0,-45.23968256710187,-0.2535278965408256,-7.0424415705784895,0,0,0.8
23:30,22.0,0.0,0,76.0,2.7,0.0,0,0.0,0,0,2.293710913111153,0,0,0,0,-43.99066820615109,-0.2465282898744559,-6.84800805206822,0,0,0.8
