1,0.0,0.0,1.266791169958648,0.9407841801319013,0.05590277045784563,-0.006551470892483251,0
2,0.0,0.0,1.3239077779145634,0.9407841801319013,0.22939918546742616,0.01941396697564772,0
3,0.0,0.0,1.3463884865026112,0.9407841801319013,0.19729672236658122,0.027511399410593388,0
4,0.0,0.0,1.2872275375458735,0.9407841801319013,1.55811497450062,0.5492003000230495,0
5,0.0,0.0,1.2639941643059438,0.9407841801319013,2.8121394923196656,1.2449392086109778,0
6,0.0,0.0,1.220715654122309,0.9407841801319013,1.7732806614221832,0.1797128253134136,0
7,0.0,0.0,1.2248068765382898,0.9407841801319013,2.160738789933712,0.0,0
8,0.0,0.0,1.2308381026750477,0.9407841801319013,0.08971375169381685,0.08971375169381685,0
9,0.0,0.0,1.2355313493164686,0.9407841801319013,1.8139870188207294,0.40548008245626943,0
10,0.0,0.0,1.3061173855903343,0.9407841801319013,1.5689148336581653,0.0,0
11,0.0,0.0,1.3364387313115036,0.9407841801319013,0.11960471189430746,0.09810578373662909,0
12,0.0,0.0,1.1690184644480284,0.9407841801319013,0.03871140739709726,0.0,0
13,0.0,0.0,1.2467477211032587,0.9407841801319013,0.40080115727683946,0.3411889240987232,0
14,0.0,0.0,1.28210639980789,0.9407841801319013,2.6979368862846287,0.9664346443235212,0
15,0.0,0.0,1.2153226287307424,0.9407841801319013,0.8170721207225008,0.7245005888048478,0
16,0.0,0.0,1.230363109104679,0.9407841801319013,1.8808476809018781,0.8642204513315976,0
17,0.0,0.0,1.2632882806135288,0.9407841801319013,0.38131793242364076,0.3220215288906402,0
18,0.0,0.0,1.2351261432770162,0.9407841801319013,1.6140354394459215,0.34631985399877674,0
19,0.0,0.0,1.3295076960994083,0.9407841801319013,0.40051613826145027,0.24262024067571852,0
20,0.0,0.0,1.3114496992271694,0.9407841801319013,0.07529205442479485,0.0,0
21,0.0,0.0,1.215017241974019,0.9407841801319013,0.05369475905395231,0.0020527085530274492,0
22,0.0,0.0,1.3047189826530452,0.9407841801319013,0.2505587810609635,0.10157662977570622,0
23,0.0,0.0,1.1891515685492284,0.9407841801319013,2.5376245327414977,0.0,0
24,0.0,0.0,1.1827864311603995,0.9407841801319013,2.0823673583864983,0.0,0
25,0.0,0.0,1.3276617498430745,0.9407841801319013,0.9143480952888319,0.8691449448129422,0
26,0.0,0.0,1.2838718173591526,0.9407841801319013,2.890212954403047,0.0,0
27,0.0,0.0,1.245731522711273,0.9407841801319013,2.624788326453859,0.0,0
28,0.0,0.0,1.197370442571683,0.9407841801319013,2.341921373969759,0.0,0
29,0.0,0.0,1.2069888327435752,0.9407841801319013,2.342810892975275,0.0,0
30,0.0,0.0,1.217970188339812,0.9407841801319013,2.659670128260277,0.0,0
