0:30,1.2,0.0,0.0,61.0,4.3,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-62.71444653954869,-2.342033273261154,-65.05647981280984,0,0,0.8
1:30,1.2,0.0,0.0,61.0,4.3,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-62.71444653954869,-2.342033273261154,-65.05647981280984,0,0,0.8
2:30,0.3,0.0,0.0,51.0,1.8,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-64.46028846812465,-2.407230689681003,-66.86751915780565,0,0,0.8
3:30,0.3,0.0,0.0,51.0,1.8,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-64.46028846812465,-2.407230689681003,-66.86751915780565,0,0,0.8
4:30,0.3,0.0,0.0,51.0,1.8,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-64.46028846812465,-2.407230689681003,-66.86751915780565,0,0,0.8
5:30,-0.8,0.0,0.0,59.0,3.2,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-62.7441102069484,-2.3431410450727617,-65.08725125202116,0,0,0.8
6:30,-0.8,0.0,0.0,59.0,3.2,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-62.7441102069484,-2.3431410450727617,-65.08725125202116,0,0,0.8
7:30,-0.8,0.0,0.0,59.0,3.2,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-16.463770464086576,-0.6148296023932746,-17.07860006647985,0,0,0.0
8:30,0.0,0.0,0.0,60.0,3.0,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-16.389608782811365,-0.6120600790261506,-17.001668861837516,0,0,0.0
9:30,0.0,0.0,0.0,60.0,3.0,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-16.389608782811365,-0.6120600790261506,-17.001668861837516,0,0,0.0
10:30,0.0,0.0,0.0,60.0,3.0,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-16.389608782811365,-0.6120600790261506,-17.001668861837516,0,0,0.0
11:30,3.7,0.0,0.0,44.0,2.4,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-17.529258011892324,-0.6546195938051075,-18.183877605697433,0,0,0.0
12:30,3.7,0.0,0.0,44.0,2.4,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-17.529258011892324,-0.6546195938051075,-18.183877605697433,0,0,0.0
13:30,3.7,0.0,0.0,44.0,2.4,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-17.529258011892324,-0.6546195938051075,-18.183877605697433,0,0,0.0
14:30,5.8,0.0,0.0,40.0,2.5,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-17.890237641819905,-0.6681001608978387,-18.558337802717745,0,0,0.0
15:30,5.8,0.0,0.0,40.0,2.5,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-17.890237641819905,-0.6681001608978387,-18.558337802717745,0,0,0.0
16:30,5.8,0.0,0.0,40.0,2.5,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-17.890237641819905,-0.6681001608978387,-18.558337802717745,0,0,0.0
17:30,5.1,0.0,0.0,45.0,2.7,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-66.87932484357681,-2.497568147685441,-69.37689299126225,0,0,0.8
18:30,5.1,0.0,0.0,45.0,2.7,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-66.87932484357681,-2.497568147685441,-69.37689299126225,0,0,0.8
19:30,5.1,0.0,0.0,45.0,2.7,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-66.87932484357681,-2.497568147685441,-69.37689299126225,0,0,0.8
20:30,4.1,0.0,0.0,45.0,1.4,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-66.69419196294845,-2.4906544716453776,-69.18484643459382,0,0,0.8
21:30,4.1,0.0,0.0,45.0,1.4,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-66.69419196294845,-2.4906544716453776,-69.18484643459382,0,0,0.8
22:30,4.1,0.0,0.0,45.0,1.4,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-66.69419196294845,-2.4906544716453776,-69.18484643459382,0,0,0.8
23:30,1.2,0.0,0.0,61.0,4.3,0.0,0,0.0,0,0,0.04116073581514525,0,0,0,0,-62.71444653954869,-2.342033273261154,-65.05647981280984,0,0,0.8
