01:00,1025.3,-9999.0,2.0,56.0,2.8,-9999.0
02:00,1025.3,-9999.0,1.4,62.0,1.9,-9999.0
03:00,1025.1,-9999.0,1.1,60.0,2.3,-9999.0
04:00,1025.0,-9999.0,0.7,59.0,2.0,-9999.0
05:00,1025.3,-9999.0,0.2,59.0,2.6,-9999.0
06:00,1025.7,-9999.0,0.0,59.0,2.5,-9999.0
07:00,1026.1,-9999.0,0.0,60.0,1.6,0.01
08:00,1026.0,-9999.0,0.9,58.0,2.2,0.25
09:00,1025.8,-9999.0,3.2,51.0,1.4,0.89
10:00,1025.4,-9999.0,5.6,44.0,2.8,1.47
11:00,1024.0,-9999.0,7.7,40.0,2.1,1.89
12:00,1022.7,-9999.0,8.8,41.0,2.1,1.89
13:00,1021.4,-9999.0,9.2,43.0,1.1,2.0
14:00,1020.4,-9999.0,10.2,41.0,0.9,1.73
15:00,1020.0,-9999.0,9.9,43.0,0.9,1.27
16:00,1019.7,-9999.0,9.5,44.0,1.1,0.69
17:00,1019.6,-9999.0,7.7,50.0,1.8,0.16
18:00,1019.7,-9999.0,7.0,52.0,2.3,0.0
19:00,1019.3,-9999.0,5.8,57.0,1.1,-9999.0
20:00,1018.8,-9999.0,5.3,59.0,1.3,-9999.0
21:00,1018.8,-9999.0,5.5,57.0,1.4,-9999.0
22:00,1018.8,-9999.0,5.2,58.0,2.1,-9999.0
23:00,1017.8,-9999.0,4.0,62.0,1.6,-9999.0
24:00,1017.5,-9999.0,3.9,62.0,2.3,-9999.0
