01:00,1020.5,-9999.0,9.8,42.0,2.4,-9999.0
02:00,1020.9,-9999.0,9.1,65.0,2.6,-9999.0
03:00,1021.1,-9999.0,8.3,63.0,4.1,-9999.0
04:00,1022.0,-9999.0,7.2,62.0,4.8,-9999.0
05:00,1023.4,-9999.0,6.6,61.0,3.8,-9999.0
06:00,1024.3,-9999.0,6.2,51.0,3.4,0.0
07:00,1025.5,-9999.0,6.2,53.0,4.0,0.07
08:00,1026.3,-9999.0,6.5,52.0,3.0,0.32
09:00,1026.5,-9999.0,6.5,52.0,3.9,0.81
10:00,1026.1,-9999.0,8.0,52.0,1.8,1.12
11:00,1025.6,-9999.0,9.0,51.0,2.6,1.39
12:00,1025.0,-9999.0,8.7,48.0,3.0,1.73
13:00,1024.0,-9999.0,9.3,50.0,3.3,1.54
14:00,1023.3,-9999.0,8.7,52.0,3.4,1.23
15:00,1023.1,-9999.0,8.6,53.0,2.5,0.76
16:00,1023.2,-9999.0,8.5,53.0,2.4,0.43
17:00,1023.5,-9999.0,7.9,56.0,2.8,0.2
18:00,1023.9,-9999.0,8.0,58.0,1.8,0.02
19:00,1024.2,-9999.0,7.5,61.0,2.8,0.0
20:00,1024.4,-9999.0,7.3,64.0,3.3,-9999.0
21:00,1024.1,-9999.0,7.3,62.0,2.5,-9999.0
22:00,1023.9,-9999.0,7.5,62.0,1.7,-9999.0
23:00,1022.9,-9999.0,7.7,60.0,1.8,-9999.0
24:00,1022.4,-9999.0,7.5,63.0,1.3,-9999.0
