01:00,1016.8,0.0,10.7,99.0,2.8,-9999.0
02:00,1016.1,0.0,10.6,99.0,1.1,-9999.0
03:00,1014.9,0.5,10.3,99.0,1.5,-9999.0
04:00,1014.8,0.0,9.6,98.0,1.4,-9999.0
05:00,1014.9,-9999.0,10.0,95.0,1.6,-9999.0
06:00,1014.3,-9999.0,9.8,93.0,0.8,0.0
07:00,1014.3,-9999.0,10.4,93.0,1.7,0.04
08:00,1014.8,-9999.0,11.5,83.0,1.4,0.36
09:00,1014.5,-9999.0,12.4,77.0,1.7,0.66
10:00,1013.9,-9999.0,14.1,72.0,1.9,1.07
11:00,1013.4,-9999.0,15.2,62.0,1.3,1.41
12:00,1012.6,-9999.0,18.8,49.0,2.7,2.36
13:00,1011.7,-9999.0,19.1,50.0,2.4,2.21
14:00,1011.4,-9999.0,20.5,48.0,1.7,2.31
15:00,1011.7,-9999.0,20.1,45.0,2.0,1.76
16:00,1012.2,-9999.0,19.6,49.0,3.6,1.16
17:00,1013.0,-9999.0,18.1,43.0,2.6,0.37
18:00,1014.4,-9999.0,16.7,62.0,4.0,0.05
19:00,1015.7,-9999.0,14.4,64.0,2.6,0.0
20:00,1017.2,-9999.0,13.0,71.0,4.9,-9999.0
21:00,1018.0,-9999.0,12.2,70.0,2.9,-9999.0
22:00,1019.0,-9999.0,11.6,62.0,3.1,-9999.0
23:00,1019.5,-9999.0,11.1,63.0,2.7,-9999.0
24:00,1019.5,-9999.0,10.4,43.0,2.8,-9999.0
