01:00,1017.5,-9999.0,7.4,62.0,2.1,-9999.0
02:00,1017.2,-9999.0,6.1,63.0,2.6,-9999.0
03:00,1016.7,-9999.0,5.5,63.0,2.1,-9999.0
04:00,1016.7,-9999.0,4.5,66.0,1.8,-9999.0
05:00,1016.9,-9999.0,4.5,60.0,1.3,-9999.0
06:00,1016.9,-9999.0,4.3,60.0,1.2,-9999.0
07:00,1016.9,-9999.0,3.9,63.0,1.8,0.01
08:00,1017.1,-9999.0,5.1,60.0,1.8,0.25
09:00,1017.8,-9999.0,6.6,54.0,3.7,0.74
10:00,1016.9,-9999.0,8.2,47.0,1.4,1.29
11:00,1015.8,-9999.0,10.1,45.0,1.7,1.82
12:00,1014.7,-9999.0,11.4,43.0,1.4,2.08
13:00,1013.7,-9999.0,12.1,40.0,1.5,2.09
14:00,1012.8,-9999.0,12.7,44.0,1.5,1.6
15:00,1012.6,-9999.0,11.9,46.0,1.3,1.0
16:00,1012.3,-9999.0,9.8,61.0,1.1,0.44
17:00,1012.3,-9999.0,8.6,59.0,0.9,0.04
18:00,1012.2,-9999.0,9.8,58.0,1.4,0.0
19:00,1011.4,-9999.0,9.0,64.0,1.1,-9999.0
20:00,1011.4,-9999.0,9.6,64.0,2.1,-9999.0
21:00,1010.1,-9999.0,8.7,63.0,0.8,-9999.0
22:00,1010.1,-9999.0,8.4,64.0,2.3,-9999.0
23:00,1010.4,0.0,8.6,62.0,1.9,-9999.0
24:00,1009.2,0.5,6.2,91.0,0.9,-9999.0
