01:00,1002.0,-9999.0,10.9,63.0,3.8,-9999.0
02:00,1001.3,-9999.0,13.6,46.0,3.4,-9999.0
03:00,1000.8,-9999.0,13.5,50.0,3.9,-9999.0
04:00,1002.2,-9999.0,13.2,50.0,3.6,-9999.0
05:00,1002.8,-9999.0,12.7,54.0,2.7,-9999.0
06:00,1004.2,-9999.0,12.2,51.0,4.2,0.0
07:00,1005.1,-9999.0,11.6,46.0,5.8,0.04
08:00,1006.3,-9999.0,12.5,42.0,5.1,0.55
09:00,1006.9,-9999.0,12.9,39.0,6.1,1.35
10:00,1007.1,-9999.0,13.8,34.0,5.0,1.96
11:00,1006.9,-9999.0,14.1,32.0,7.6,2.38
12:00,1006.5,-9999.0,14.5,30.0,6.4,2.6
13:00,1006.4,-9999.0,14.8,27.0,4.8,2.6
14:00,1006.9,-9999.0,13.4,28.0,4.8,2.33
15:00,1007.6,-9999.0,13.0,29.0,4.1,1.88
16:00,1008.1,-9999.0,11.4,30.0,6.1,1.25
17:00,1009.3,-9999.0,10.0,30.0,4.9,0.47
18:00,1010.5,-9999.0,8.5,33.0,5.1,0.03
19:00,1011.7,-9999.0,7.5,36.0,5.5,-9999.0
20:00,1012.2,-9999.0,6.8,37.0,3.6,-9999.0
21:00,1012.7,-9999.0,6.3,39.0,5.1,-9999.0
22:00,1013.0,-9999.0,5.9,36.0,5.7,-9999.0
23:00,1013.2,-9999.0,5.8,38.0,3.3,-9999.0
24:00,1013.1,-9999.0,5.5,37.0,4.9,-9999.0
