01:00,1013.6,-9999.0,15.8,63.0,0.6,-9999.0
02:00,1013.7,-9999.0,15.4,64.0,1.5,-9999.0
03:00,1014.0,-9999.0,15.3,61.0,1.1,-9999.0
04:00,1014.0,-9999.0,15.1,63.0,1.2,0.0
05:00,1014.5,-9999.0,14.8,65.0,1.5,0.02
06:00,1015.0,-9999.0,15.4,65.0,1.5,0.41
07:00,1015.2,-9999.0,16.6,60.0,0.6,1.07
08:00,1015.2,-9999.0,18.0,56.0,1.5,1.79
09:00,1014.9,-9999.0,19.2,48.0,1.6,2.46
10:00,1014.9,-9999.0,20.3,44.0,2.3,2.96
11:00,1014.7,-9999.0,21.9,45.0,2.4,3.29
12:00,1014.0,-9999.0,23.6,41.0,3.2,3.42
13:00,1013.6,-9999.0,23.1,37.0,3.5,3.32
14:00,1013.3,-9999.0,23.3,35.0,3.2,3.06
15:00,1013.0,-9999.0,23.1,41.0,3.8,2.62
16:00,1013.0,-9999.0,23.2,47.0,5.3,2.02
17:00,1013.2,-9999.0,22.0,46.0,4.5,1.3
18:00,1014.1,-9999.0,21.0,50.0,5.3,0.6
19:00,1015.0,-9999.0,20.2,52.0,5.1,0.09
20:00,1015.8,-9999.0,19.2,52.0,3.9,0.0
21:00,1016.5,-9999.0,18.3,55.0,4.3,-9999.0
22:00,1016.5,-9999.0,18.3,59.0,2.2,-9999.0
23:00,1016.4,-9999.0,17.7,65.0,2.6,-9999.0
24:00,1015.9,-9999.0,17.6,66.0,1.6,-9999.0
