01:00,1012.5,-9999.0,10.9,44.0,2.8,-9999.0
02:00,1013.6,-9999.0,10.7,42.0,2.8,-9999.0
03:00,1013.5,-9999.0,10.2,46.0,1.0,-9999.0
04:00,1014.2,-9999.0,9.9,49.0,3.0,-9999.0
05:00,1014.5,-9999.0,9.9,51.0,2.0,-9999.0
06:00,1015.2,-9999.0,9.4,52.0,2.2,0.0
07:00,1016.0,-9999.0,9.6,50.0,1.9,0.02
08:00,1016.3,-9999.0,10.1,47.0,2.4,0.48
09:00,1016.6,-9999.0,10.4,43.0,2.5,0.74
10:00,1016.4,-9999.0,10.7,42.0,1.8,0.96
11:00,1015.5,-9999.0,11.5,39.0,2.3,1.97
12:00,1014.5,-9999.0,12.5,39.0,1.6,2.08
13:00,1013.8,-9999.0,13.6,39.0,3.0,1.93
14:00,1013.5,-9999.0,13.3,38.0,2.1,1.59
15:00,1013.5,-9999.0,13.1,39.0,2.1,1.07
16:00,1014.1,-9999.0,13.0,40.0,1.8,0.24
17:00,1014.8,-9999.0,12.7,42.0,1.5,0.03
18:00,1015.6,-9999.0,12.3,51.0,2.6,-9999.0
19:00,1015.8,-9999.0,11.6,51.0,3.5,-9999.0
20:00,1015.8,-9999.0,11.7,49.0,2.3,-9999.0
21:00,1015.7,-9999.0,11.6,46.0,1.9,-9999.0
22:00,1015.9,-9999.0,11.2,51.0,2.3,-9999.0
23:00,1016.0,-9999.0,11.2,51.0,1.6,-9999.0
24:00,1015.5,-9999.0,10.8,52.0,1.2,-9999.0
