01:00,1014.0,-9999.0,27.7,76.0,1.5,-9999.0
02:00,1013.9,-9999.0,27.8,75.0,0.6,-9999.0
03:00,1013.9,-9999.0,27.5,75.0,0.7,-9999.0
04:00,1013.9,-9999.0,27.8,74.0,1.2,-9999.0
05:00,1014.2,-9999.0,27.9,75.0,2.7,0.0
06:00,1014.8,-9999.0,27.3,77.0,2.3,0.11
07:00,1015.1,-9999.0,27.9,74.0,2.1,0.58
08:00,1015.1,-9999.0,28.6,71.0,0.9,0.92
09:00,1015.3,-9999.0,29.8,66.0,1.5,1.06
10:00,1014.9,-9999.0,31.2,60.0,0.8,1.99
11:00,1014.4,-9999.0,31.7,58.0,2.2,2.92
12:00,1013.8,-9999.0,33.3,57.0,4.5,2.5
13:00,1013.3,-9999.0,32.8,57.0,4.3,2.87
14:00,1012.9,-9999.0,33.1,55.0,4.6,2.57
15:00,1012.9,-9999.0,32.8,54.0,3.5,2.14
16:00,1012.6,-9999.0,32.9,55.0,3.9,1.47
17:00,1012.6,-9999.0,32.4,54.0,3.4,0.68
18:00,1013.4,-9999.0,31.0,58.0,3.7,0.19
19:00,1014.1,-9999.0,30.2,61.0,3.7,0.0
20:00,1014.5,-9999.0,29.6,63.0,3.8,-9999.0
21:00,1015.2,-9999.0,29.4,67.0,3.9,-9999.0
22:00,1015.1,-9999.0,28.9,69.0,3.5,-9999.0
23:00,1015.2,-9999.0,29.0,70.0,2.4,-9999.0
24:00,1015.0,-9999.0,28.7,72.0,3.5,-9999.0
