01:00,1000.1,-9999.0,28.3,75.0,2.2,-9999.0
02:00,1000.2,-9999.0,28.0,76.0,2.7,-9999.0
03:00,1000.2,-9999.0,27.8,77.0,0.9,-9999.0
04:00,1000.9,-9999.0,28.0,72.0,3.3,-9999.0
05:00,1001.7,-9999.0,28.3,69.0,3.0,0.0
06:00,1002.0,-9999.0,28.3,61.0,4.4,0.06
07:00,1002.6,-9999.0,27.8,68.0,2.6,0.2
08:00,1002.9,-9999.0,28.3,74.0,1.7,0.46
09:00,1003.5,-9999.0,28.1,76.0,0.9,0.56
10:00,1003.6,-9999.0,29.4,73.0,2.8,0.98
11:00,1003.6,-9999.0,29.0,68.0,4.0,1.24
12:00,1003.8,-9999.0,28.9,69.0,3.2,1.6
13:00,1003.6,-9999.0,29.9,63.0,3.3,2.16
14:00,1003.8,-9999.0,29.3,63.0,3.7,2.34
15:00,1003.9,-9999.0,29.4,61.0,3.6,0.98
16:00,1004.3,-9999.0,29.3,60.0,4.0,0.48
17:00,1004.4,-9999.0,28.4,63.0,4.6,0.21
18:00,1004.5,-9999.0,28.0,66.0,3.1,0.07
19:00,1004.7,-9999.0,27.6,67.0,1.5,0.01
20:00,1005.3,0.0,27.0,76.0,2.8,0.0
21:00,1005.5,0.0,27.3,76.0,1.8,-9999.0
22:00,1005.6,-9999.0,27.5,76.0,0.9,-9999.0
23:00,1005.2,-9999.0,27.3,77.0,1.3,-9999.0
24:00,1004.7,-9999.0,27.3,79.0,1.4,-9999.0
