0:30,1.5,0.0,0.0,44.0,2.7,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-66.23247475403234,-2.4734119202750664,-68.70588667430741,0,0,0.8
1:30,1.5,0.0,0.0,44.0,2.7,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-66.23247475403234,-2.4734119202750664,-68.70588667430741,0,0,0.8
2:30,0.6,0.0,0.0,42.0,3.3,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-66.33311699937255,-2.4771703443749082,-68.81028734374746,0,0,0.8
3:30,0.6,0.0,0.0,42.0,3.3,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-66.33311699937255,-2.4771703443749082,-68.81028734374746,0,0,0.8
4:30,0.6,0.0,0.0,42.0,3.3,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-66.33311699937255,-2.4771703443749082,-68.81028734374746,0,0,0.8
5:30,0.2,0.0,0.0,45.0,1.5,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-65.58669958228226,-2.449295835022989,-68.03599541730526,0,0,0.8
6:30,0.2,0.0,0.0,45.0,1.5,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-65.58669958228226,-2.449295835022989,-68.03599541730526,0,0,0.8
7:30,0.2,0.0,0.0,45.0,1.5,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-17.387312151247393,-0.6493187110424337,-18.036630862289826,0,0,0.0
8:30,1.2,0.0,0.0,45.0,4.0,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-17.420390504136936,-0.6505540022291801,-18.070944506366118,0,0,0.0
9:30,1.2,0.0,0.0,45.0,4.0,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-17.420390504136936,-0.6505540022291801,-18.070944506366118,0,0,0.0
10:30,1.2,0.0,0.0,45.0,4.0,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-17.420390504136936,-0.6505540022291801,-18.070944506366118,0,0,0.0
11:30,5.1,0.0,0.0,34.0,4.3,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-18.497369151453313,-0.6907731218385054,-19.188142273291817,0,0,0.0
12:30,5.1,0.0,0.0,34.0,4.3,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-18.497369151453313,-0.6907731218385054,-19.188142273291817,0,0,0.0
13:30,5.1,0.0,0.0,34.0,4.3,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-18.497369151453313,-0.6907731218385054,-19.188142273291817,0,0,0.0
14:30,5.2,0.0,0.0,38.0,3.4,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-18.09453855376724,-0.6757296555348762,-18.770268209302117,0,0,0.0
15:30,5.2,0.0,0.0,38.0,3.4,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-18.09453855376724,-0.6757296555348762,-18.770268209302117,0,0,0.0
16:30,5.2,0.0,0.0,38.0,3.4,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-18.09453855376724,-0.6757296555348762,-18.770268209302117,0,0,0.0
17:30,5.1,0.0,0.0,35.0,0.9,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-69.64979762778985,-2.6010297869299115,-72.25082741471977,0,0,0.8
18:30,5.1,0.0,0.0,35.0,0.9,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-69.64979762778985,-2.6010297869299115,-72.25082741471977,0,0,0.8
19:30,5.1,0.0,0.0,35.0,0.9,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-69.64979762778985,-2.6010297869299115,-72.25082741471977,0,0,0.8
20:30,3.5,0.0,0.0,34.0,4.1,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-69.3214184744739,-2.588766665021847,-71.91018513949575,0,0,0.8
21:30,3.5,0.0,0.0,34.0,4.1,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-69.3214184744739,-2.588766665021847,-71.91018513949575,0,0,0.8
22:30,3.5,0.0,0.0,34.0,4.1,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-69.3214184744739,-2.588766665021847,-71.91018513949575,0,0,0.8
23:30,1.5,0.0,0.0,44.0,2.7,0.0,0,0.0,0,0,0.04140640217272161,0,0,0,0,-66.23247475403234,-2.4734119202750664,-68.70588667430741,0,0,0.8
