01:00,1001.8,0.5,17.2,90.0,3.2,-9999.0
02:00,1001.1,0.0,17.0,90.0,3.1,-9999.0
03:00,1000.8,1.5,17.0,91.0,2.6,-9999.0
04:00,1001.7,2.5,16.8,91.0,4.2,0.0
05:00,1001.1,1.5,16.8,91.0,3.3,0.01
06:00,1001.1,1.5,16.7,91.0,4.4,0.02
07:00,1000.9,2.5,17.0,91.0,5.6,0.08
08:00,1001.0,1.5,17.1,90.0,4.4,0.16
09:00,1001.5,2.5,17.1,89.0,4.5,0.17
10:00,1000.9,2.0,17.7,89.0,4.1,0.32
11:00,999.6,1.0,18.2,88.0,6.2,0.46
12:00,1000.1,1.0,18.2,88.0,3.3,0.32
13:00,1000.4,0.5,17.9,89.0,3.7,0.27
14:00,1000.2,0.5,18.2,89.0,4.3,0.56
15:00,1000.6,0.0,18.2,87.0,4.1,0.32
16:00,1001.0,0.5,18.0,89.0,5.9,0.17
17:00,1001.5,2.0,17.6,90.0,5.2,0.1
18:00,1002.1,1.0,17.3,89.0,4.9,0.09
19:00,1002.9,0.5,17.2,90.0,3.9,0.02
20:00,1003.4,1.0,16.9,90.0,3.6,0.0
21:00,1004.2,0.5,16.8,90.0,4.2,-9999.0
22:00,1004.5,0.5,16.7,89.0,3.3,-9999.0
23:00,1004.8,0.0,16.5,88.0,3.4,-9999.0
24:00,1005.1,0.0,16.3,89.0,1.7,-9999.0
