01:00,1001.2,-9999.0,26.1,75.0,1.9,-9999.0
02:00,1001.1,-9999.0,26.2,74.0,1.5,-9999.0
03:00,1001.2,-9999.0,25.5,78.0,1.7,-9999.0
04:00,1000.7,-9999.0,25.2,81.0,0.9,0.0
05:00,1001.4,-9999.0,26.0,76.0,2.0,0.0
06:00,1001.4,-9999.0,24.9,78.0,1.9,0.25
07:00,1001.4,-9999.0,25.9,70.0,2.6,0.77
08:00,1001.4,-9999.0,26.7,68.0,4.0,1.43
09:00,1000.8,-9999.0,27.7,62.0,3.7,1.8
10:00,1000.4,-9999.0,29.0,56.0,3.0,2.54
11:00,1000.0,-9999.0,29.7,52.0,2.1,2.84
12:00,999.4,-9999.0,31.2,47.0,1.1,2.65
13:00,998.8,-9999.0,31.6,50.0,2.1,2.24
14:00,998.4,-9999.0,31.3,50.0,1.6,1.9
15:00,998.4,-9999.0,31.1,55.0,2.8,1.56
16:00,998.3,-9999.0,30.9,55.0,2.6,0.92
17:00,998.6,-9999.0,30.7,55.0,2.9,0.48
18:00,999.3,-9999.0,30.0,57.0,3.3,0.25
19:00,1000.3,-9999.0,28.2,66.0,2.5,0.05
20:00,1000.4,-9999.0,27.8,66.0,2.1,0.0
21:00,1001.2,-9999.0,27.5,69.0,1.4,-9999.0
22:00,1001.3,-9999.0,27.7,67.0,2.5,-9999.0
23:00,1001.4,-9999.0,27.6,67.0,1.8,-9999.0
24:00,1001.2,-9999.0,26.7,70.0,2.2,-9999.0
