01:00,1017.8,-9999.0,7.2,40.0,3.4,-9999.0
02:00,1017.6,-9999.0,7.1,40.0,3.5,-9999.0
03:00,1017.6,-9999.0,7.0,42.0,5.1,-9999.0
04:00,1017.5,-9999.0,6.7,44.0,5.1,-9999.0
05:00,1017.5,-9999.0,6.7,44.0,4.8,-9999.0
06:00,1017.6,-9999.0,6.5,43.0,5.3,-9999.0
07:00,1017.8,-9999.0,6.5,44.0,4.7,0.0
08:00,1017.7,-9999.0,7.7,35.0,4.8,0.17
09:00,1018.0,-9999.0,9.1,31.0,5.4,0.81
10:00,1017.4,-9999.0,9.8,31.0,6.1,1.44
11:00,1016.1,-9999.0,10.9,29.0,5.3,1.55
12:00,1015.2,-9999.0,11.3,27.0,6.6,1.93
13:00,1014.7,-9999.0,11.5,27.0,6.4,1.82
14:00,1014.2,-9999.0,11.3,26.0,6.2,1.52
15:00,1014.5,-9999.0,10.3,24.0,7.2,0.97
16:00,1015.1,-9999.0,9.8,24.0,8.2,0.42
17:00,1015.5,-9999.0,8.4,27.0,5.1,0.02
18:00,1016.0,-9999.0,7.6,30.0,5.9,-9999.0
19:00,1016.3,-9999.0,7.2,29.0,6.3,-9999.0
20:00,1016.5,-9999.0,7.3,26.0,5.7,-9999.0
21:00,1016.3,-9999.0,6.9,27.0,7.1,-9999.0
22:00,1017.3,-9999.0,6.5,28.0,4.6,-9999.0
23:00,1017.2,-9999.0,6.1,31.0,3.2,-9999.0
24:00,1017.2,-9999.0,6.0,30.0,3.2,-9999.0
