01:00,1018.4,-9999.0,6.7,58.0,2.1,-9999.0
02:00,1018.9,-9999.0,6.1,60.0,2.9,-9999.0
03:00,1019.1,-9999.0,5.5,64.0,1.8,-9999.0
04:00,1018.8,-9999.0,5.5,64.0,2.7,-9999.0
05:00,1019.0,-9999.0,5.3,64.0,2.4,-9999.0
06:00,1019.8,-9999.0,5.6,63.0,3.1,-9999.0
07:00,1020.4,-9999.0,6.1,58.0,2.0,0.02
08:00,1020.6,-9999.0,7.1,55.0,2.1,0.21
09:00,1020.3,-9999.0,9.2,46.0,5.6,0.96
10:00,1020.1,-9999.0,10.8,39.0,5.9,1.48
11:00,1019.2,-9999.0,11.7,35.0,7.1,1.8
12:00,1018.0,-9999.0,12.5,32.0,6.3,1.92
13:00,1017.5,-9999.0,12.4,30.0,5.5,1.82
14:00,1017.7,-9999.0,11.9,30.0,6.0,1.51
15:00,1017.9,-9999.0,11.4,29.0,4.9,0.94
16:00,1018.2,-9999.0,10.6,31.0,3.9,0.36
17:00,1019.0,-9999.0,9.6,32.0,4.9,0.03
18:00,1019.2,-9999.0,8.7,34.0,6.6,-9999.0
19:00,1019.2,-9999.0,8.1,36.0,6.6,-9999.0
20:00,1019.5,-9999.0,7.7,39.0,6.2,-9999.0
21:00,1019.2,-9999.0,7.6,39.0,4.5,-9999.0
22:00,1019.0,-9999.0,7.3,40.0,4.3,-9999.0
23:00,1018.4,-9999.0,7.1,41.0,3.1,-9999.0
24:00,1018.1,-9999.0,7.1,40.0,3.9,-9999.0
