01:00,1001.5,0.0,4.5,82.0,5.1,-9999.0
02:00,1001.4,0.5,3.7,85.0,4.5,-9999.0
03:00,1000.4,1.5,3.2,88.0,4.0,-9999.0
04:00,1001.1,0.5,2.8,88.0,3.0,-9999.0
05:00,1001.8,0.5,2.6,88.0,3.4,-9999.0
06:00,1002.5,1.0,2.6,89.0,5.6,0.0
07:00,1003.1,0.5,2.4,89.0,4.0,0.04
08:00,1004.1,0.5,2.5,88.0,5.0,0.11
09:00,1004.2,0.0,3.1,86.0,4.6,0.25
10:00,1004.7,-9999.0,4.9,77.0,2.9,0.83
11:00,1005.0,-9999.0,8.0,47.0,7.0,1.82
12:00,1005.2,-9999.0,9.8,40.0,7.6,2.66
13:00,1005.5,-9999.0,10.2,36.0,7.8,2.31
14:00,1006.5,-9999.0,10.4,35.0,8.5,2.38
15:00,1008.0,-9999.0,10.0,34.0,7.2,1.95
16:00,1009.4,-9999.0,9.4,33.0,7.5,1.39
17:00,1010.6,-9999.0,9.2,30.0,6.8,0.65
18:00,1012.2,-9999.0,8.4,30.0,6.7,0.05
19:00,1013.9,-9999.0,7.7,32.0,6.2,0.0
20:00,1014.8,-9999.0,7.3,34.0,6.0,-9999.0
21:00,1015.5,-9999.0,6.8,33.0,5.2,-9999.0
22:00,1016.4,-9999.0,6.4,36.0,5.3,-9999.0
23:00,1016.6,-9999.0,5.9,37.0,4.0,-9999.0
24:00,1017.2,-9999.0,5.4,39.0,4.8,-9999.0
