01:00,1002.2,-9999.0,19.8,88.0,1.6,-9999.0
02:00,1001.8,-9999.0,20.1,85.0,1.9,-9999.0
03:00,1001.8,-9999.0,19.7,85.0,1.8,-9999.0
04:00,1001.9,-9999.0,19.8,84.0,1.7,0.0
05:00,1002.1,-9999.0,19.7,82.0,2.9,0.02
06:00,1002.0,-9999.0,20.0,81.0,3.2,0.31
07:00,1002.1,-9999.0,21.2,75.0,1.2,0.9
08:00,1001.8,-9999.0,22.2,71.0,2.0,1.57
09:00,1001.4,-9999.0,23.3,64.0,0.8,1.96
10:00,1001.0,-9999.0,25.0,56.0,0.9,2.41
11:00,1000.6,-9999.0,26.3,49.0,2.4,2.73
12:00,1000.0,-9999.0,26.6,55.0,2.8,2.62
13:00,999.3,-9999.0,26.8,52.0,2.8,2.84
14:00,999.2,-9999.0,27.0,49.0,2.9,2.38
15:00,999.0,0.0,27.0,50.0,2.2,0.61
16:00,998.8,0.0,27.0,49.0,1.6,0.63
17:00,999.0,0.0,26.9,50.0,1.6,0.28
18:00,1000.1,0.0,24.9,68.0,5.8,0.05
19:00,1000.9,6.0,23.4,80.0,2.8,0.0
20:00,1001.6,0.5,23.1,80.0,3.4,0.01
21:00,1002.4,0.0,22.9,81.0,3.5,-9999.0
22:00,1003.2,32.5,20.5,82.0,4.9,-9999.0
23:00,1003.5,0.5,21.2,71.0,3.9,-9999.0
24:00,1003.6,0.0,20.9,71.0,5.3,-9999.0
