01:00,1004.2,-9999.0,3.1,64.0,1.3,-9999.0
02:00,1002.8,-9999.0,2.4,66.0,0.7,-9999.0
03:00,1001.8,-9999.0,1.8,71.0,0.7,-9999.0
04:00,1000.3,-9999.0,2.0,70.0,1.7,-9999.0
05:00,999.3,-9999.0,3.4,66.0,1.2,-9999.0
06:00,998.5,-9999.0,4.3,57.0,3.6,-9999.0
07:00,998.1,-9999.0,7.8,43.0,4.3,0.0
08:00,997.6,-9999.0,9.7,39.0,5.7,0.13
09:00,997.5,-9999.0,10.7,37.0,6.6,0.79
10:00,996.9,-9999.0,12.1,31.0,6.5,1.33
11:00,996.2,-9999.0,13.3,26.0,5.3,1.69
12:00,996.4,-9999.0,11.7,32.0,3.4,1.87
13:00,996.4,-9999.0,13.1,26.0,4.9,1.82
14:00,996.7,-9999.0,12.4,18.0,4.8,1.41
15:00,997.5,-9999.0,12.3,13.0,5.8,0.94
16:00,998.9,-9999.0,11.3,12.0,7.6,0.53
17:00,1000.6,-9999.0,9.6,15.0,6.0,0.06
18:00,1002.1,-9999.0,8.2,25.0,4.0,0.0
19:00,1003.3,-9999.0,7.5,27.0,4.4,-9999.0
20:00,1004.3,-9999.0,6.9,29.0,4.9,-9999.0
21:00,1005.0,-9999.0,6.1,31.0,3.9,-9999.0
22:00,1005.7,-9999.0,5.6,35.0,3.8,-9999.0
23:00,1006.4,-9999.0,5.3,36.0,2.7,-9999.0
24:00,1006.8,-9999.0,4.9,38.0,4.3,-9999.0
