1,5.337500000000001,11.750093999999997,1010.1464151591817,0,53.875,2.308333333333334,376.1671380381652
2,6.200000000000002,11.840094719999998,1010.1560517102344,0,46.875,2.833333333333334,374.6635687851236
3,4.916666666666666,11.910095279999998,1010.1416843309986,0,49.083333333333336,2.9,374.29913689774804
4,5.066666666666667,11.730093839999999,1010.1434342049407,0,58.5,1.9750000000000003,373.36351823712613
5,7.366666666666667,11.320090559999999,1010.1684349726676,0,52.0,2.054166666666667,372.80096924671903
6,5.249999999999999,6.03004824,1010.14573766157,0,43.916666666666664,3.0625,372.6117047754902
7,5.420833333333332,12.000096,1010.1472978928736,0,41.708333333333336,2.5083333333333333,371.6281167841239
8,4.6375,9.89007912,1010.1386698707233,0,58.916666666666664,1.6416666666666668,370.6158417658423
9,4.491666666666667,12.37009896,1010.1372105957529,0,45.833333333333336,4.870833333333334,369.6785399336848
10,2.004166666666667,4.9500396,1010.1090917503635,0,48.333333333333336,1.7833333333333332,367.9871749961178
11,6.408333333333335,12.260098079999997,1010.1580941900585,0,46.5,2.783333333333333,367.4782538368276
12,4.616666666666666,2.26001808,1010.138705328342,0.0,66.95833333333333,2.016666666666666,367.53720326278153
13,6.195833333333334,10.36008288,1010.1561504130726,0.0,62.125,2.370833333333333,367.49124177732295
14,5.595833333333332,12.270098159999998,1010.149443878067,0,59.25,1.9625000000000004,367.40888048846523
15,5.554166666666666,5.610044879999999,1010.1488578215991,0.5,76.45833333333333,2.154166666666667,367.54391436399175
16,6.629166666666667,11.130089039999998,1010.160772577011,0,50.416666666666664,2.8541666666666656,367.8460389316413
17,6.591666666666668,12.180097439999997,1010.1603726297211,0,50.625,2.2458333333333336,367.5406616471173
18,5.941666666666666,13.130105039999998,1010.15332320986,0,35.083333333333336,3.9500000000000006,366.40933891890637
19,6.558333333333334,12.810102480000001,1010.1600233548497,0,39.75,2.4625,364.9306356718371
20,7.112500000000001,11.600092799999999,1010.1660072107361,0,51.0,2.5500000000000003,364.14364074566765
21,5.825,13.39010712,1010.1519897908805,0,38.75,3.245833333333333,363.0526229011977
22,5.041666666666666,13.000103999999999,1010.1430600378907,0,48.208333333333336,2.5541666666666667,361.8339425564482
23,6.666666666666667,12.8001024,1010.1611467920179,0,52.958333333333336,2.4291666666666663,361.7489871344071
24,6.208333333333333,13.72010976,1010.1563051502021,0,36.375,4.4,360.87352766154055
25,5.983333333333334,9.000072,1010.153809879407,0,41.375,2.945833333333334,359.4324712632588
26,4.5375000000000005,11.08008864,1010.1376394606326,0,50.375,4.374999999999999,358.7697130141146
27,4.633333333333333,14.23011384,1010.1386455496795,0,43.125,4.270833333333333,358.2780792823092
28,6.516666666666667,9.110072879999999,1010.1591676199888,0,48.75,2.6541666666666663,357.8956395887594
29,6.045833333333333,13.8501108,1010.1544901254123,0,39.166666666666664,5.200000000000001,357.6134753413722
30,5.183333333333334,11.490091920000001,1010.1447500448322,0,58.25,1.9416666666666662,357.46943354981914
31,5.1125,3.3000263999999992,1010.1439020530337,15.5,72.04166666666667,1.6958333333333329,359.3451187536105
32,4.1000000000000005,14.980119839999999,1010.1327895805202,0,44.916666666666664,4.104166666666667,371.6663166638082
33,5.991666666666667,14.460115679999998,1010.1532566436823,0,53.791666666666664,2.0291666666666663,370.3052552453715
34,8.533333333333333,13.800110399999996,1010.1814691770783,0,58.166666666666664,2.170833333333333,370.2687941057024
35,13.191666666666665,14.66011727999999,1010.2312648102601,0.0,53.666666666666664,4.358333333333333,370.21663725574484
36,6.724999999999999,4.850038799999999,1010.1621012892707,0.0,55.041666666666664,2.183333333333333,370.00367151108065
37,5.7375,1.5400123199999998,1010.1511856647577,15.0,89.25,2.254166666666667,377.5949733910086
38,9.620833333333334,11.180089439999993,1010.1930351089594,0,78.70833333333333,2.2708333333333335,384.8806500570087
