1,0,0,7.7645938182163965,2.069855377254651,9.784790916328019,0,0
2,0,0,7.76385408563997,2.069124381455414,9.782464010725752,0,0
3,0,0,7.763116234317754,2.068451846268086,9.780197446989604,0,0
4,0,0,7.7623744433635355,2.0676506858860466,9.777798318426742,0,0
5,0,0,7.761631412264238,2.0668077126700837,9.775356136884877,0,0
6,0,0,7.760890014813506,2.0660152527244056,9.772966102261861,0,0
7,0,0,7.760147791430845,2.065194299118155,9.770546748046346,0,0
8,0,0,7.759401471852137,2.06423990418318,9.767989856306059,0,0
9,0,0,7.758660798249295,2.063464784538757,9.765617885832189,0,0
10,0,0,7.757921180931238,2.062721569496014,9.763278876244785,0,0
11,0,0,7.757176612476513,2.061817572282384,9.760774133349827,0,0
12,0,0,7.756437778229451,2.061095505528126,9.758457055121902,0,0
13,0,0,7.7557031559219425,2.060506443768969,9.756277193828632,0,0
14,0,0,7.754964774863909,2.0597948759253724,9.753971067700398,0,0
15,0,0,7.754219591910787,2.05886338809551,9.75143821969081,0,0
16,0,0,7.75347804889676,2.0580465799497625,9.749023691304432,0,0
17,0,0,7.752739792362168,2.0573330458685137,9.746715723461987,0,0
18,0,0,7.752003386336836,2.0566767469765606,9.744466841318099,0,0
19,0,0,7.751263725578747,2.0559142643511086,9.742108520707955,0,0
20,0,0,7.750526674944303,2.055233312595473,9.73983434109127,0,0
21,0,0,7.749789286324995,2.0545395381664755,9.737547000816361,0,0
22,0,0,7.749054797775843,2.0539364959908313,9.73535329286496,0,0
23,0,0,7.748320070167549,2.0533237696887143,9.733149661727946,0,0
24,0,0,7.747584871154682,2.052693939175801,9.730928454975563,0,0
25,0,0,7.746847528039714,2.0519935645551497,9.72863456001334,0,0
26,0,0,7.746112357315164,2.0513605909553743,9.726410238462412,0,0
27,0,0,7.745378477101709,2.050766808404875,9.724226398471853,0,0
28,0,0,7.744645316532035,2.0501939641672973,9.722064216437996,0,0
29,0,0,7.743911413679693,2.0495953750568776,9.71987554724863,0,0
30,0,0,7.74317571299302,2.0489373673977656,9.71762566167624,0,0
31,0,0,7.742437584046832,2.0481998635204715,9.715293851626155,0,0
32,0,0,7.741701284063854,2.047518725004469,9.71302023590057,0,0
33,0,0,7.740965964357327,2.046866847288923,9.710776861251894,0,0
34,0,0,7.740229399670361,2.0461732606154897,9.709270591611906,0,0
35,0,0,7.739493618437053,2.0455026518815997,9.707777261396245,0,0
36,0,0,7.738757462954945,2.044818112184984,9.706277337342067,0,0
37,0,0,7.73802162527669,2.0441416999895794,9.704785321207167,0,0
38,0,0,7.73728595036221,2.0434684718178686,9.703276891427912,0,0
39,0,0,7.7365471196340225,2.042692749093175,9.701650907005513,0,0
40,0,0,7.735809978502826,2.041968859789577,9.700111298534056,0,0
41,0,0,7.735074913288423,2.0413090628472337,9.698645724607138,0,0
42,0,0,7.734340066468912,2.040654211109807,9.697183410004207,0,0
43,0,0,7.733605509661973,2.040006579857968,9.69570779387065,0,0
44,0,0,7.732868296411123,2.0392724579203896,9.69413348913577,0,0
45,0,0,7.732130772733976,2.0385264961275618,9.692549585324281,0,0
46,0,0,7.731395527556624,2.0378509954428625,9.691050804798596,0,0
47,0,0,7.730662399020203,2.037240764399186,9.689645029908544,0,0
48,0,0,7.729930583687028,2.0366702357200515,9.688282542926041,0,0
49,0,0,7.729197389487345,2.036053876563126,9.686865480821695,0,0
50,0,0,7.7284649546536,2.035459616540386,9.685471817565013,0,0
51,0,0,7.727731495078942,2.0348308001918958,9.684018772036096,0,0
52,0,0,7.726998589458386,2.0342175579910338,9.682575225220845,0,0
53,0,0,7.72626495536614,2.033579185495183,9.681140401272152,0,0
54,0,0,7.725532341374571,2.03297117240381,9.679723506286964,0,0
55,0,0,7.724798628670447,2.0323262966857154,9.678273034671218,0,0
56,0,0,7.724066394770935,2.0317263140292403,9.676878952341797,0,0
57,0,0,7.72333489718019,2.031147657769749,9.675505502038437,0,0
58,0,0,7.722603965930698,2.0305849280388353,9.67414124519594,0,0
59,0,0,7.721871214713065,2.029962499979274,9.672696414662584,0,0
60,0,0,7.7211368575521515,2.0292871913933404,9.671211046898694,0,0
61,0,0,7.72040481492975,2.0286832049267347,9.66980704869617,0,0
62,0,0,7.719671913060402,2.028050000678216,9.668366437657783,0,0
