01:00,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0
02:00,-9999.0,2.0,-9999.0,-9999.0,-9999.0,-9999.0
03:00,1001.8,1.0,18.9,92.0,3.4,-9999.0
04:00,-9999.0,3.0,-9999.0,-9999.0,-9999.0,-9999.0
05:00,-9999.0,8.0,-9999.0,-9999.0,-9999.0,-9999.0
06:00,999.2,6.0,20.7,94.0,2.3,-9999.0
07:00,-9999.0,3.0,-9999.0,-9999.0,-9999.0,-9999.0
08:00,-9999.0,2.0,-9999.0,-9999.0,-9999.0,-9999.0
09:00,998.2,2.0,22.5,91.0,4.5,-9999.0
10:00,-9999.0,2.0,-9999.0,-9999.0,-9999.0,-9999.0
11:00,-9999.0,1.0,-9999.0,-9999.0,-9999.0,-9999.0
12:00,997.4,0.0,23.7,87.0,8.1,-9999.0
13:00,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0
14:00,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0
15:00,996.2,0.0,24.6,81.0,9.0,-9999.0
16:00,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0
17:00,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0
18:00,995.6,0.0,23.8,85.0,6.4,-9999.0
19:00,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0
20:00,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0
21:00,995.9,2.0,23.1,91.0,6.7,-9999.0
22:00,-9999.0,1.0,-9999.0,-9999.0,-9999.0,-9999.0
23:00,-9999.0,0.0,-9999.0,-9999.0,-9999.0,-9999.0
24:00,993.9,0.0,23.3,91.0,5.8,-9999.0
